Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5701554,0.770805,0.00765552,3.60055e-05,0.2136087,1.749245e-07,9.982856e-16,4.465175e-05,0.007770359,6.882663e-05,0.1668823,6.625126e-05,1960.901,0.142433,0.2136087,0.002093751,0.0004651398,0.04562868,0.0004472434
0.5789871,0.7700977,0.008061245,3.138945e-05,0.2128701,1.237733e-07,7.321558e-16,4.536233e-05,0.008828815,5.522742e-05,0.1673815,6.591768e-05,1947.629,0.1427619,0.2128701,0.001602235,0.0004617316,0.04531368,0.0003410679
0.5878991,0.7693486,0.008463527,2.741814e-05,0.2121223,8.927558e-08,5.367901e-16,4.575658e-05,0.009938581,4.446666e-05,0.1678513,6.558413e-05,1934.396,0.1431002,0.2121223,0.001236924,0.0004583091,0.04499587,0.0002623792
0.5968754,0.7685603,0.008861809,2.398577e-05,0.211367,6.54419e-08,3.934386e-16,4.585558e-05,0.01109642,3.592608e-05,0.1682922,6.525131e-05,1921.229,0.1434467,0.211367,0.0009631489,0.0004548819,0.04467601,0.0002035779
0.6059025,0.7677355,0.009255725,2.100945e-05,0.2106059,4.862725e-08,2.88312e-16,4.5685e-05,0.01229904,2.912233e-05,0.1687049,6.491975e-05,1908.149,0.1438004,0.2106059,0.0007562674,0.0004514574,0.04435485,0.0001592744
0.6149692,0.7668768,0.009645075,1.842216e-05,0.2098401,3.655218e-08,2.112532e-16,4.52727e-05,0.01354319,2.36801e-05,0.16909,6.458986e-05,1895.172,0.1441608,0.2098401,0.0005985518,0.0004480404,0.04403287,0.0001256002
0.6240672,0.7659867,0.01002981,1.616844e-05,0.2090707,2.775317e-08,1.547836e-16,4.46471e-05,0.01482575,1.930869e-05,0.1694488,6.426192e-05,1882.308,0.144527,0.2090707,0.0004772173,0.0004446361,0.04371056,9.977215e-05
0.63319,0.7650676,0.01041001,1.420181e-05,0.2082983,2.126842e-08,1.134062e-16,4.383605e-05,0.01614377,1.57831e-05,0.1697823,6.393609e-05,1869.563,0.1448985,0.2082983,0.0003830396,0.0004412474,0.04338818,7.97865e-05
0.6423325,0.7641219,0.01078582,1.248309e-05,0.2075236,1.645362e-08,8.308824000000001e-17,4.286616e-05,0.01749441,1.292884e-05,0.1700916,6.36125e-05,1856.94,0.145275,0.2075236,0.0003092588,0.0004378764,0.04306604,6.41785e-05
0.6514901,0.7631518,0.0111574,1.097909e-05,0.2067471,1.287257e-08,6.087475000000001e-17,4.17625e-05,0.01887486,1.061034e-05,0.1703779,6.329122e-05,1844.443,0.145656,0.2067471,0.0002510115,0.0004345253,0.04274436,5.18959e-05
0.6606574,0.7621596,0.0115249,9.661653e-06,0.2059692,1.022983e-08,4.460130000000001e-17,4.054855e-05,0.02028223,8.72158e-06,0.1706422,6.297235e-05,1832.073,0.1460411,0.2059692,0.000204657,0.0004311961,0.04242331,4.215304e-05
0.6698279,0.7611477,0.01188841,8.506802e-06,0.2051907,8.330391e-09,3.26823e-17,3.92462e-05,0.02171343,7.179293e-06,0.1708856,6.265603e-05,1819.835,0.1464297,0.2051907,0.0001675394,0.0004278915,0.04210322,3.437753e-05
0.678994,0.7601187,0.01224798,7.493934e-06,0.2044123,7.054966e-09,2.3954740000000006e-17,3.787571e-05,0.0231653,5.91745e-06,0.1711088,6.234242e-05,1807.735,0.1468215,0.2044123,0.0001376407,0.0004246137,0.04178439,2.813545e-05
0.688149,0.7590749,0.01260368,6.605104e-06,0.2036345,6.346547e-09,1.7564470000000002e-17,3.645541e-05,0.02463483,4.883214e-06,0.171313,6.203165e-05,1795.776,0.1472161,0.2036345,0.0001134369,0.0004213646,0.04146701,2.309967e-05
0.6972889,0.7580183,0.01295569,5.824538e-06,0.2028578,6.204923e-09,1.2884260000000001e-17,3.500145e-05,0.02611953,4.034002e-06,0.171499,6.172375e-05,1783.959,0.147613,0.2028578,9.376382e-05,0.0004181458,0.04115129,1.902072e-05
0.7064123,0.7569504,0.01330424,5.138391e-06,0.2020823,6.687427e-09,9.454571000000001e-18,3.352769e-05,0.02761747,3.335417e-06,0.1716677,6.141867e-05,1772.28,0.1480121,0.2020823,7.770338e-05,0.0004149571,0.04083726,1.570248e-05
0.7155195,0.7558726,0.01364964,4.534633e-06,0.201308,7.915108e-09,6.939673e-18,3.204608e-05,0.0291271,2.759752e-06,0.17182,6.111631e-05,1760.735,0.1484133,0.201308,6.45702e-05,0.0004117981,0.04052491,1.29985e-05
0.7246115,0.7547859,0.01399216,4.002858e-06,0.2005349,1.008326e-08,5.094479e-18,3.056689e-05,0.03064715,2.284628e-06,0.1719568,6.081655e-05,1749.319,0.1488166,0.2005349,5.379571e-05,0.0004086678,0.04021425,1.078792e-05
0.7336895,0.7536912,0.01433208,3.534081e-06,0.1997628,1.347819e-08,3.740009e-18,2.909896e-05,0.03217647,1.891978e-06,0.1720787,6.051926e-05,1738.026,0.149222,0.1997628,4.497254e-05,0.0004055653,0.03990518,8.983841e-06
0.7427547,0.7525895,0.01466968,3.120524e-06,0.1989918,1.849848e-08,2.745393e-18,2.764982e-05,0.0337141,1.567109e-06,0.1721865,6.022434e-05,1726.85,0.1496294,0.1989918,3.773953e-05,0.00040249,0.03959774,7.509857e-06
0.7518085,0.7514814,0.01500517,2.755453e-06,0.1982216,2.568569e-08,2.014877e-18,2.622597e-05,0.03525916,1.298094e-06,0.1722809,5.993167e-05,1715.787,0.1500388,0.1982216,3.185158e-05,0.0003994411,0.0392918,6.313671e-06
0.7608517,0.7503675,0.01533877,2.433018e-06,0.1974522,3.575965e-08,1.4782900000000001e-18,2.483285e-05,0.03681085,1.07517e-06,0.1723622,5.964114e-05,1704.832,0.1504503,0.1974522,2.707616e-05,0.0003964176,0.03898737,5.346247e-06
0.7698856,0.7492486,0.01567069,2.148132e-06,0.1966836,4.966959e-08,1.084177e-18,2.347515e-05,0.03836847,8.90367e-07,0.1724311,5.935268e-05,1693.981,0.1508639,0.1966836,2.326444e-05,0.0003934187,0.03868444,4.575734e-06
0.7789112,0.7481251,0.01600109,1.896349e-06,0.1959156,6.865059e-08,7.947532e-19,2.215668e-05,0.03993143,7.3712e-07,0.1724881,5.906618e-05,1683.231,0.1512795,0.1959156,2.026839e-05,0.000390444,0.03838292,3.970894e-06
0.7879297,0.7469974,0.01633014,1.673788e-06,0.1951481,9.430663e-08,5.822717999999999e-19,2.08807e-05,0.04149923,6.100475e-07,0.1725334,5.878156e-05,1672.576,0.1516973,0.1951481,1.799726e-05,0.0003874925,0.03808278,3.512131e-06
0.7969423,0.745866,0.01665801,1.477052e-06,0.1943812,1.287009e-07,4.263418e-19,1.964988e-05,0.04307145,5.047055e-07,0.1725677,5.849873e-05,1662.014,0.1521173,0.1943812,1.636234e-05,0.0003845633,0.03778405,3.180531e-06
0.80595,0.7447311,0.01698482,1.303172e-06,0.1936145,1.744867e-07,3.119777e-19,1.846652e-05,0.04464768,4.174405e-07,0.172591,5.821763e-05,1651.541,0.1525395,0.1936145,1.530902e-05,0.0003816561,0.03748657,2.964048e-06
0.8149534,0.7435931,0.01731069,1.149547e-06,0.1928482,2.350595e-07,2.281596e-19,1.733259e-05,0.04622756,3.452348e-07,0.1726039,5.793818e-05,1641.154,0.1529639,0.1928482,1.479314e-05,0.0003787703,0.03719043,2.85283e-06
0.8239532,0.7424522,0.01763573,1.013895e-06,0.1920822,3.147612e-07,1.6678209999999998e-19,1.624986e-05,0.04781074,2.855967e-07,0.1726066,5.766033e-05,1630.851,0.1533907,0.1920822,1.478434e-05,0.000375905,0.03689557,2.839809e-06
0.8329498,0.7413087,0.01796001,8.942159e-07,0.1913164,4.191608e-07,1.218848e-19,1.521999e-05,0.04939693,2.364773e-07,0.1725994,5.738404e-05,1620.629,0.1538198,0.1913164,1.527405e-05,0.0003730602,0.03660196,2.922176e-06
0.8419436,0.740163,0.01828361,7.887539e-07,0.1905507,5.553773e-07,8.908474999999999e-20,1.424463e-05,0.05098583,1.961837e-07,0.1725824,5.710925e-05,1610.486,0.1542512,0.1905507,1.625697e-05,0.0003702354,0.03630957,3.097777e-06
0.8509349,0.739015,0.01860659,6.959749e-07,0.1897852,7.32609e-07,6.516203e-20,1.332563e-05,0.0525772,1.633379e-07,0.172556,5.683593e-05,1600.421,0.1546851,0.1897852,1.775333e-05,0.0003674299,0.03601842,3.369319e-06
0.8599239,0.7378652,0.01892902,6.145397e-07,0.1890199,9.627681e-07,4.7752709999999995e-20,1.246519e-05,0.05417083,1.368206e-07,0.1725204,5.656404e-05,1590.432,0.1551214,0.1890199,1.979932e-05,0.0003646437,0.03572852,3.742465e-06
0.8689112,0.7367135,0.01925095,5.432843e-07,0.1882545,1.261385e-06,3.51241e-20,1.166602e-05,0.05576657,1.157367e-07,0.1724757,5.629353e-05,1580.516,0.1555603,0.1882545,2.245285e-05,0.0003618759,0.03543976,4.22685e-06
0.8778972,0.73556,0.01957244,4.812143e-07,0.1874892,1.64907e-06,2.6010869999999998e-20,1.093185e-05,0.05736433,9.940095e-08,0.1724222,5.602437e-05,1570.671,0.1560017,0.1874892,2.581324e-05,0.0003591267,0.0351522,4.839704e-06
0.8868821,0.734405,0.01989352,4.275002e-07,0.1867238,2.153526e-06,1.949466e-20,1.026793e-05,0.05896399,8.732576e-08,0.17236,5.575651e-05,1560.897,0.1564457,0.1867238,3.00353e-05,0.0003563953,0.03486578,5.608305e-06
0.8958645,0.7332485,0.02021416,3.814817e-07,0.1859585,2.812547e-06,1.491751e-20,9.681804e-06,0.06056517,7.922456e-08,0.1722892,5.548997e-05,1551.192,0.1568924,0.1859585,3.536091e-05,0.0003536817,0.03458056,6.575662e-06
0.9048394,0.7320914,0.02053422,3.426841e-07,0.1851936,3.678757e-06,1.1822269999999999e-20,9.184609e-06,0.0621669,7.503997e-08,0.17221,5.522487e-05,1541.561,0.1573416,0.1851936,4.217841e-05,0.0003509871,0.03429667,7.811172e-06
0.9137962,0.730935,0.02085331,3.108464e-07,0.1844298,4.827297e-06,9.916849e-21,8.792922e-06,0.06376726,7.50056e-08,0.1721227,5.496147e-05,1532.014,0.1577928,0.1844298,5.113042e-05,0.0003483142,0.03401435,9.429973e-06
0.9227177,0.7297815,0.02117085,2.859713e-07,0.1836686,6.36917e-06,9.066217e-21,8.531749e-06,0.06536313,7.977185e-08,0.1720275,5.470024e-05,1522.565,0.1582454,0.1836686,6.33244e-05,0.0003456672,0.03373415,1.16307e-05
0.9315795,0.728634,0.02148597,2.684238e-07,0.1829119,8.476066e-06,9.329289e-21,8.439696e-06,0.06695023,9.066437e-08,0.1719248,5.444181e-05,1513.237,0.1586981,0.1829119,8.076983e-05,0.0003430527,0.03345676,1.477376e-05
0.9403491,0.7274966,0.02179751,2.591361e-07,0.182162,1.142921e-05,1.1093679999999999e-20,8.57869e-06,0.0685229,1.102315e-07,0.171815,5.418701e-05,1504.06,0.1591498,0.182162,0.0001073489,0.000340478,0.03318299,1.955489e-05
0.9489824,0.7263745,0.02210389,2.600226e-07,0.1814222,1.572311e-05,1.547223e-20,9.053099e-06,0.07007351,1.434755e-07,0.1716987,5.393696e-05,1495.072,0.1595984,0.1814222,0.0001511756,0.0003379543,0.03291401,2.742661e-05
0.9574153,0.7252755,0.02240284,2.748488e-07,0.1806969,2.230386e-05,2.552521e-20,1.004945e-05,0.07159116,2.008563e-07,0.1715764,5.369321e-05,1486.326,0.1600417,0.1806969,0.0002309709,0.0003354951,0.03265137,4.173573e-05
0.9655548,0.7242103,0.02269102,3.113672e-07,0.1799915,3.321725e-05,5.0681719999999995e-20,1.193312e-05,0.07306034,3.068978e-07,0.1714484,5.34579e-05,1477.895,0.1604767,0.1799915,0.0003965461,0.0003331194,0.03239694,7.137493e-05
0.9731281,0.7232115,0.02295878,3.850171e-07,0.1793242,5.309645e-05,1.240027e-19,1.541482e-05,0.07443462,5.228297e-07,0.1713159,5.323765e-05,1470.008,0.1608935,0.1793242,0.0007965001,0.0003308875,0.03215717,0.0001428317
0.9795626,0.7223482,0.02318604,5.220732e-07,0.1787317,9.222746e-05,3.722505e-19,2.169624e-05,0.07561613,1.001817e-06,0.1711817,5.304635e-05,1463.148,0.161271,0.1787317,0.00190329,0.0003289268,0.03194502,0.0003401783
0.9844913,0.721656,0.02336037,7.632243e-07,0.1782182,0.0001744022,1.314214e-18,3.265697e-05,0.07655085,2.136926e-06,0.1710365,5.288925e-05,1457.476,0.1616103,0.1782182,0.005330484,0.0003272641,0.03176173,0.0009499893
0.9882215,0.7210564,0.02349393,1.196548e-06,0.1776754,0.000371185,5.478389e-18,5.242551e-05,0.07733408,5.163916e-06,0.1708259,5.274341e-05,1452.116,0.1619894,0.1776754,0.01802059,0.0003255979,0.03156855,0.003201816
0.9913403,0.7202854,0.02361176,2.116232e-06,0.1766693,0.001017657,3.121016e-17,9.508679e-05,0.07827397,1.583551e-05,0.1703054,5.252869e-05,1443.971,0.1627259,0.1766693,0.08873026,0.0003228047,0.03121204,0.01567591
0.9942514,0.7176731,0.0237541,4.630834e-06,0.1719228,0.00495157,2.871637e-16,0.0002203618,0.08127323,7.599225e-05,0.1675172,5.171691e-05,1412.452,0.1662524,0.1719228,0.9525029,0.0003110747,0.02955745,0.163757
0.9971259,0.6786015,0.0247634,1.885402e-08,0.08887339,0.07827495,5.57274e-21,1.200626e-06,0.1290526,0.0001282613,0.1168622,3.788023e-05,910.0564,0.2601731,0.08887339,0.0323583,0.0001455963,0.007898479,0.002875792
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.626274e-05,295.6,0.8052394,0.0,0.0,2.019616e-05,0.0,0.0
0.01711031,0.7654621,0.0001800221,1.729559e-13,0.003490884,0.2284638,1.547214e-36,1.075375e-12,0.002352806,8.133987e-06,0.02797997,2.029834e-05,337.6366,1.034789,0.003490884,7.311783e-09,1.961592e-05,1.218627e-05,2.552459e-11
0.03360594,0.7638659,0.0003535769,1.495018e-12,0.006856359,0.2242041,0.0,1.40918e-11,0.004621089,1.597572e-05,0.03091022,2.204364e-05,379.2878,0.915454,0.006856359,1.281169e-07,2.407946e-05,4.700966e-05,8.784155e-10
0.04907979,0.7623685,0.0005163813,6.706192e-12,0.01001337,0.2202084,0.0,8.767475e-11,0.006748868,2.333189e-05,0.03358762,2.356594e-05,417.5444,0.8267778,0.01001337,8.588652e-07,2.850335e-05,0.0001002676,8.600135e-09
0.06349644,0.7609734,0.0006680626,2.015384e-11,0.01295468,0.2164856,1.582963e-33,3.427229e-10,0.008731275,3.018659e-05,0.03603758,2.489933e-05,452.4715,0.7588766,0.01295468,3.396595e-06,3.281078e-05,0.0001678237,4.40018e-08
0.07707531,0.7596593,0.0008109295,4.668032e-11,0.01572507,0.2129791,2.128204e-33,9.85856e-10,0.01059848,3.66462e-05,0.03831676,2.608995e-05,484.7348,0.7048159,0.01572507,9.669266e-06,3.701669e-05,0.0002472778,1.520499e-07
0.09003416,0.7584053,0.000947273,9.066303e-11,0.01836894,0.2096328,3.549693e-32,2.297913e-09,0.01238044,4.281772e-05,0.04047323,2.717359e-05,514.9511,0.6603001,0.01836894,2.213389e-05,4.115339e-05,0.000337418,4.065761e-07
0.1025223,0.7571968,0.001078664,1.553132e-10,0.02091677,0.206408,4.290694e-31,4.599006e-09,0.01409767,4.877728e-05,0.04253896,2.81739e-05,543.5405,0.6227123,0.02091677,4.343633e-05,4.524385e-05,0.0004375113,9.085477e-07
0.1146786,0.7560204,0.001206564,2.428362e-10,0.02339686,0.203269,4.365167e-30,8.220033e-09,0.01576928,5.459781e-05,0.04454148,2.910968e-05,570.8734,0.5902732,0.02339686,7.623053e-05,4.931561e-05,0.0005474131,1.783555e-06
0.1266274,0.7548641,0.001332282,3.550115e-10,0.02583459,0.2001836,3.371037e-29,1.34896e-08,0.01741239,6.034759e-05,0.04650429,2.999579e-05,597.2655,0.5617462,0.02583459,0.0001232031,5.339741e-05,0.000667426,3.182902e-06
0.1384211,0.7537228,0.001456369,4.934048e-10,0.02824061,0.1971382,2.080583e-28,2.070582e-08,0.01903418,6.606266e-05,0.04843798,3.083992e-05,622.8574,0.5363721,0.02824061,0.0001870073,5.749725e-05,0.0007975321,5.2812e-06
0.1500395,0.7525983,0.001578613,6.598159e-10,0.03061079,0.1941383,1.063098e-27,3.011581e-08,0.02063191,7.174619e-05,0.05034063,3.164384e-05,647.6291,0.5137015,0.03061079,0.0002702923,6.159966e-05,0.0009370205,8.273861e-06
0.1614396,0.751495,0.001698563,8.575811e-10,0.03293633,0.1911948,4.6247930000000005e-27,4.195735e-08,0.02219965,7.739145e-05,0.05220608,3.240756e-05,671.5158,0.4934064,0.03293633,0.0003762516,6.568127e-05,0.001084802,1.239235e-05
0.17259,0.7504157,0.001815889,1.093125e-09,0.03521081,0.1883159,1.757304e-26,5.65504e-08,0.02373312,8.299835e-05,0.0540297,3.313189e-05,694.4826,0.4751924,0.03521081,0.000509571,6.972311e-05,0.001239801,1.794241e-05
0.1835063,0.7493591,0.001930757,1.378018e-09,0.03743737,0.1854976,5.991019e-26,7.444535e-08,0.02523445,8.859171e-05,0.05581423,3.382043e-05,716.5923,0.4587451,0.03743737,0.000677948,7.37238e-05,0.001401557,2.538059e-05
0.1942412,0.7483199,0.002043722,1.73093e-09,0.03962673,0.1827264,1.880578e-25,9.656267e-08,0.02671091,9.421862e-05,0.05756822,3.447868e-05,737.9781,0.443759,0.03962673,0.0008937794,7.769686e-05,0.001570278,3.541755e-05
0.2048435,0.7472934,0.002155302,2.179366e-09,0.0417888,0.1799897,5.5500299999999995e-25,1.242898e-07,0.02816921,9.992953e-05,0.0592994,3.511131e-05,758.7582,0.4299925,0.0417888,0.001175794,8.165563e-05,0.001746304,4.913502e-05
0.2153463,0.7462765,0.002265848,2.762318e-09,0.04393028,0.177279,1.563906e-24,1.596126e-07,0.02961394,0.0001057727,0.06101276,3.572165e-05,779.014,0.4172668,0.04393028,0.001551381,8.560866e-05,0.00192987,6.81526e-05
0.2257539,0.7452686,0.002375409,3.533227e-09,0.04605195,0.1745934,4.248253e-24,2.052457e-07,0.03104568,0.0001117861,0.06270846,3.631109e-05,798.7678,0.4054653,0.04605195,0.002059286,8.955412e-05,0.002120782,9.483414e-05
0.2360402,0.7442724,0.002483719,4.563667e-09,0.04814842,0.1719396,1.117791e-23,2.647995e-07,0.03246089,0.000117994,0.06438161,3.687924e-05,817.9852,0.394519,0.04814842,0.002752972,9.3479e-05,0.00231827,0.0001325513
0.246171,0.743291,0.002590424,5.949286e-09,0.05021255,0.1693266,2.855508e-23,3.430834e-07,0.03385485,0.0001244153,0.06602592,3.742534e-05,836.6187,0.3843739,0.05021255,0.003705795,9.736702e-05,0.0025213,0.0001860774
0.2561076,0.7423282,0.00269513,7.81711e-09,0.05223634,0.1667646,7.089461000000001e-23,4.464925e-07,0.03522231,0.0001310618,0.06763443,3.794846e-05,854.6164,0.374984,0.05223634,0.005017429,0.0001012002,0.002728635,0.0002620921
0.2658053,0.7413883,0.002797379,1.033396e-08,0.05421045,0.1642654,1.710692e-22,5.834835e-07,0.03655711,0.000137932,0.06919919,3.844745e-05,871.918,0.3663124,0.05421045,0.006821355,0.0001049581,0.002938773,0.0003697887
0.2752032,0.7404771,0.002896548,1.371203e-08,0.05612226,0.1618448,4.0061000000000003e-22,7.649259e-07,0.03785093,0.000144997,0.07070982,3.892044e-05,888.4386,0.3583377,0.05612226,0.009290393,0.0001086139,0.003149708,0.0005213979
0.2842349,0.739601,0.002991959,1.82177e-08,0.057958,0.1595203,9.087951e-22,1.00464e-06,0.03909466,0.0001522013,0.07215524,3.936542e-05,904.0877,0.3510434,0.057958,0.01264427,0.0001121383,0.00335913,0.0007328366
0.2928758,0.7387624,0.003083377,2.420896e-08,0.05971234,0.1572984,2.000076e-21,1.321315e-06,0.04028494,0.0001594981,0.07353128,3.978251e-05,918.8497,0.3443818,0.05971234,0.01717884,0.0001155186,0.003565564,0.001025789
0.3011571,0.7379581,0.003171164,3.220582e-08,0.06139127,0.1551716,4.294975e-21,1.741932e-06,0.04142614,0.000166872,0.07484279,4.017439e-05,932.8023,0.3382711,0.06139127,0.02332261,0.0001187639,0.003768888,0.001431805
0.3091641,0.7371799,0.003256265,4.301053e-08,0.06301154,0.1531183,9.083904e-21,2.30744e-06,0.04253004,0.0001743506,0.07610302,4.054596e-05,946.1062,0.3326044,0.06301154,0.03173604,0.0001219045,0.003970454,0.001999737
0.3169936,0.7364181,0.003339773,5.784443e-08,0.064592,0.1511145,1.9092889999999998e-20,3.078858e-06,0.04361012,0.0001819741,0.07732677,4.090224e-05,958.931,0.3272822,0.064592,0.04342989,0.0001249754,0.004172126,0.002805223
0.3246636,0.7356708,0.003421969,7.830856e-08,0.06613517,0.1491566,3.98624e-20,4.133765e-06,0.04466898,0.0001897036,0.07851612,4.124429e-05,971.3071,0.3222705,0.06613517,0.05974889,0.0001279803,0.004373861,0.003951503
0.3320662,0.7349483,0.003501807,1.059812e-07,0.06761799,0.1472733,8.143939e-20,5.544335e-06,0.04569189,0.0001973615,0.07965369,4.156752e-05,983.0609,0.317618,0.06761799,0.08205949,0.0001308727,0.004572193,0.005548698
0.3390114,0.7342689,0.003577342,1.416768e-07,0.0690012,0.145514,1.5883259999999998e-19,7.340417e-06,0.04665278,0.000204676,0.08071027,4.186418e-05,993.8993,0.3134149,0.0690012,0.1111419,0.0001335743,0.004761166,0.007668924
0.3453619,0.733646,0.003647134,1.851119e-07,0.07025682,0.1439138,2.900635e-19,9.496343e-06,0.04753273,0.0002114402,0.0816689,4.21293e-05,1003.628,0.3097089,0.07025682,0.1468861,0.0001360287,0.004936021,0.01031975
0.3511067,0.7330808,0.003711059,2.35388e-07,0.07138276,0.1424754,4.936887999999999e-19,1.19588e-05,0.04833023,0.0002176064,0.08253296,4.236351e-05,1012.258,0.3064704,0.07138276,0.1886567,0.0001382303,0.005095498,0.01346684
0.3563108,0.7325669,0.003769799,2.914642e-07,0.07239228,0.1411819,7.871135999999999e-19,1.467134e-05,0.04905424,0.0002232312,0.08330908,4.257052e-05,1019.915,0.3036325,0.07239228,0.2356739,0.0001402041,0.005240642,0.01706097
0.3610638,0.7320957,0.003824308,3.524143e-07,0.07330347,0.1400103,1.186065e-18,1.75862e-05,0.04971716,0.0002284108,0.08401135,4.27548e-05,1026.756,0.3011224,0.07330347,0.287231,0.0001419848,0.005373399,0.02105503
0.3654407,0.7316599,0.003875389,4.17309e-07,0.07413145,0.1389413,1.703091e-18,2.065773e-05,0.05032942,0.0002332311,0.08465155,4.291999e-05,1032.909,0.2988826,0.07413145,0.3426013,0.0001436015,0.005495472,0.02539753
0.3694946,0.7312544,0.003923598,4.851124e-07,0.07488697,0.1379613,2.345517e-18,2.383704e-05,0.05089833,0.0002377534,0.08523804,4.306869e-05,1038.467,0.2968716,0.07488697,0.4009495,0.0001450751,0.005608058,0.03002589
0.3732791,0.7308738,0.003969513,5.550437e-07,0.07558078,0.1370567,3.118151e-18,2.708867e-05,0.05143137,0.0002420378,0.08577914,4.320341e-05,1043.519,0.2950518,0.07558078,0.4616433,0.0001464265,0.005712454,0.03489136
0.3768373,0.7305142,0.004013601,6.264073e-07,0.07622143,0.1362165,4.022505e-18,3.0382e-05,0.05193454,0.0002461298,0.0862815,4.332611e-05,1048.136,0.2933935,0.07622143,0.5241129,0.0001476724,0.005809706,0.03994863
0.3802017,0.7301721,0.004056215,6.985381e-07,0.07681539,0.1354325,5.056387e-18,3.368849e-05,0.05241241,0.0002500605,0.08675016,4.343828e-05,1052.371,0.2918743,0.07681539,0.5878047,0.0001488253,0.005900604,0.04515245
0.3834089,0.7298442,0.004097773,7.710743e-07,0.07736961,0.1346958,6.218583e-18,3.699399e-05,0.0528701,0.0002538634,0.08719055,4.354143e-05,1056.279,0.2904721,0.07736961,0.6524257,0.0001498988,0.005986057,0.05047792
0.386486,0.7295275,0.004138595,8.436457e-07,0.07788916,0.1339997,7.505582e-18,4.028415e-05,0.05331149,0.0002575601,0.08760669,4.363667e-05,1059.901,0.2891706,0.07788916,0.7176727,0.0001509029,0.006066721,0.05589892
0.3894498,0.7292206,0.004178877,9.157727e-07,0.07837715,0.1333403,8.909427e-18,4.353987e-05,0.05373894,0.000261158,0.08800102,4.37247e-05,1063.262,0.2879591,0.07837715,0.7831392,0.0001518434,0.006142978,0.06138022
0.3923187,0.7289214,0.004218848,9.871324e-07,0.07883687,0.1327132,1.042266e-17,4.674937e-05,0.05415515,0.000264666,0.0883762,4.380622e-05,1066.388,0.286827,0.07883687,0.8485556,0.000152727,0.006215252,0.06689747
0.3951136,0.728628,0.004258787,1.057553e-06,0.07927175,0.1321138,1.2039550000000003e-17,4.990773e-05,0.05456314,0.0002680947,0.08873505,4.388194e-05,1069.304,0.285764,0.07927175,0.9137893,0.0001535601,0.00628401,0.07243768
0.3978523,0.7283383,0.004298947,1.126856e-06,0.07968449,0.1315383,1.375348e-17,5.30098e-05,0.05496557,0.0002714505,0.08907986,4.395238e-05,1072.031,0.2847617,0.07968449,0.9787049,0.0001543479,0.006349618,0.0779876
0.4005498,0.7280507,0.004339564,1.194841e-06,0.08007718,0.1309837,1.5556480000000002e-17,5.604953e-05,0.05536473,0.0002747352,0.08941247,4.401794e-05,1074.583,0.2838137,0.08007718,1.04315,0.0001550945,0.006412355,0.08353251
0.4032209,0.7277637,0.004380882,1.261318e-06,0.08045158,0.1304474,1.7440070000000002e-17,5.902141e-05,0.05576292,0.0002779491,0.08973451,4.407894e-05,1076.972,0.2829145,0.08045158,1.106983,0.000155803,0.006472457,0.08905853
0.4058779,0.7274758,0.004423133,1.326042e-06,0.08080889,0.1299274,1.939352e-17,6.191774e-05,0.05616213,0.000281088,0.09004726,4.413556e-05,1079.206,0.2820601,0.08080889,1.17002,0.0001564757,0.006530077,0.09454802
0.4085294,0.7271861,0.004466497,1.388658e-06,0.08114956,0.1294226,2.1401480000000002e-17,6.472592e-05,0.05656381,0.0002841406,0.09035137,4.418785e-05,1081.287,0.2812483,0.08114956,1.231965,0.0001571133,0.006585251,0.09997342
0.4111791,0.7268939,0.004511093,1.448693e-06,0.08147331,0.1289329,2.3443110000000006e-17,6.742844e-05,0.05696874,0.0002870894,0.09064694,4.423574e-05,1083.212,0.2804788,0.08147331,1.292412,0.0001577151,0.0066379,0.1052971
0.4138295,0.7265989,0.004557017,1.505639e-06,0.08177964,0.1284588,2.549379e-17,7.000605e-05,0.05737749,0.0002899135,0.09093382,4.42791e-05,1084.977,0.2797519,0.08177964,1.350904,0.0001582799,0.00668791,0.1104764
0.416485,0.7263004,0.004604407,1.559033e-06,0.08206821,0.1280001,2.7528340000000007e-17,7.244168e-05,0.05779095,0.0002925939,0.09121211,4.431785e-05,1086.579,0.2790673,0.08206821,1.407026,0.000158807,0.006735191,0.1154721
0.4191546,0.7259973,0.004653494,1.608486e-06,0.08233905,0.1275561,2.952275e-17,7.472157e-05,0.05821078,0.0002951142,0.09148226,4.43519e-05,1088.015,0.278424,0.08233905,1.460436,0.0001592963,0.006779719,0.1202509
