Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.886522e-01,6.710550e-23,7.122904e-01,2.381600e-05,1.718737e-02,1.000000e-60,2.279041e-05,1.327401e-05,1.230888e-01,2.355882e-05,3.800932e-06,6.300770e-02,3.446419e-15,2.975278e-06,2.926319e-05,4.690058e-04,8.181108e-02,3.144264e-08,1.556039e-05,2.229997e-07,4.175946e-05,1.043905e-07,8.785306e-04,1.027603e-03,1.067004e-06,3.437542e-05,5.130203e-11,1.735988e-07,2.561991e-05,3.955621e-07,7.353533e-07,6.991684e-10,6.056915e-10,3.601162e-11,2.699223e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.097986e+01,7.886522e-01,1.770479e+02,1.328717e-01,1.792900e+03,7.410992e-05,4.692460e-05,-0.000000e+00,1.749318e+01,-0.000000e+00,-7.902722e-01,1.402762e-01,1.670291e+01,-1.360988e-01,3.325472e+00,-3.461570e+00,-3.940182e+03,-3.807123e+05,2.314487e+08,1.211354e+03,2.110639e-01,1.230888e-01,1.749318e+01,2.223241e-04,1.515085e-02,2.153215e+00
7.937687e-01,6.564318e-23,7.105619e-01,2.183902e-05,1.739943e-02,1.000000e-60,2.121782e-05,1.162302e-05,1.202700e-01,2.485743e-05,4.183531e-06,6.514789e-02,2.793054e-15,2.515419e-06,2.570080e-05,4.335178e-04,8.409576e-02,2.676887e-08,1.435760e-05,1.993002e-07,4.339002e-05,9.859657e-08,8.481420e-04,1.010158e-03,1.205311e-06,3.334574e-05,5.023194e-11,1.882870e-07,2.737818e-05,3.751533e-07,7.297029e-07,7.192368e-10,8.336348e-10,4.271415e-11,3.376979e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.094379e+01,7.937687e-01,1.719667e+02,1.314113e-01,1.790765e+03,7.338277e-05,4.635731e-05,-0.000000e+00,1.582728e+01,-0.000000e+00,-7.608161e-01,1.376694e-01,1.506646e+01,-1.942743e-01,2.986731e+00,-3.181005e+00,-3.750558e+03,-3.831506e+05,2.164764e+08,1.190990e+03,2.143038e-01,1.202700e-01,1.582728e+01,2.163159e-04,1.446487e-02,1.903547e+00
7.989137e-01,6.417820e-23,7.088176e-01,1.989889e-05,1.761377e-02,1.000000e-60,1.960384e-05,1.013285e-05,1.174127e-01,2.621893e-05,4.586947e-06,6.732021e-02,2.239483e-15,2.105256e-06,2.238063e-05,3.982357e-04,8.640071e-02,2.259404e-08,1.318329e-05,1.761933e-07,4.486136e-05,9.254815e-08,8.178618e-04,9.914975e-04,1.370772e-06,3.225755e-05,4.905310e-11,2.034280e-07,2.921581e-05,3.527642e-07,7.226544e-07,7.350279e-10,1.117961e-09,5.048756e-11,4.156098e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.090755e+01,7.989137e-01,1.668956e+02,1.299127e-01,1.788421e+03,7.264099e-05,4.577991e-05,-0.000000e+00,1.423350e+01,-0.000000e+00,-7.257346e-01,1.350265e-01,1.350776e+01,-2.464248e-01,2.662696e+00,-2.909121e+00,-3.556984e+03,-3.856026e+05,2.018928e+08,1.170366e+03,2.177028e-01,1.174127e-01,1.423350e+01,2.102863e-04,1.378574e-02,1.671194e+00
8.041007e-01,6.270189e-23,7.070536e-01,1.800231e-05,1.783092e-02,1.000000e-60,1.796108e-05,8.792485e-06,1.145112e-01,2.764268e-05,5.010255e-06,6.952881e-02,1.772146e-15,1.742365e-06,1.930802e-05,3.633786e-04,8.873073e-02,1.890015e-08,1.204696e-05,1.539421e-07,4.615512e-05,8.629815e-08,7.876987e-04,9.716477e-04,1.570024e-06,3.112387e-05,4.776067e-11,2.189227e-07,3.112779e-05,3.286791e-07,7.142265e-07,7.459452e-10,1.462728e-09,5.947808e-11,5.036763e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.087104e+01,8.041007e-01,1.617239e+02,1.283718e-01,1.785857e+03,7.188247e-05,4.519084e-05,-0.000000e+00,1.271880e+01,-0.000000e+00,-6.857610e-01,1.323421e-01,1.203304e+01,-2.910976e-01,2.355903e+00,-2.647000e+00,-3.360422e+03,-3.880746e+05,1.876895e+08,1.149435e+03,2.212801e-01,1.145112e-01,1.271880e+01,2.042246e-04,1.311281e-02,1.456445e+00
8.093458e-01,6.123092e-23,7.052648e-01,1.615562e-05,1.805156e-02,1.000000e-60,1.630249e-05,7.590803e-06,1.115577e-01,2.912589e-05,5.452226e-06,7.177935e-02,1.380090e-15,1.424081e-06,1.648523e-05,3.291499e-04,9.109208e-02,1.566204e-08,1.095689e-05,1.327779e-07,4.725422e-05,7.990566e-08,7.576419e-04,9.506143e-04,1.811459e-06,2.995801e-05,4.634862e-11,2.346705e-07,3.310648e-05,3.032302e-07,7.044251e-07,7.514532e-10,1.870048e-09,6.984534e-11,6.016952e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.083414e+01,8.093458e-01,1.564031e+02,1.267831e-01,1.783053e+03,7.110451e-05,4.458806e-05,-0.000000e+00,1.128807e+01,-0.000000e+00,-6.416405e-01,1.296093e-01,1.064643e+01,-3.271690e-01,2.068357e+00,-2.395526e+00,-3.161818e+03,-3.905743e+05,1.738414e+08,1.128132e+03,2.250599e-01,1.115577e-01,1.128807e+01,1.981164e-04,1.244512e-02,1.259271e+00
8.146828e-01,5.970917e-23,7.034403e-01,1.436044e-05,1.827709e-02,1.000000e-60,1.463719e-05,6.514188e-06,1.085343e-01,3.066628e-05,5.912429e-06,7.408517e-02,1.053499e-15,1.146930e-06,1.390573e-05,2.956536e-04,9.349892e-02,1.284273e-08,9.917570e-06,1.128488e-07,4.814456e-05,7.341813e-08,7.275840e-04,9.283222e-04,2.106501e-06,2.877032e-05,4.480510e-11,2.506105e-07,3.514603e-05,2.767245e-07,6.932078e-07,7.510674e-10,2.341245e-09,8.178754e-11,7.095540e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.079660e+01,8.146828e-01,1.510532e+02,1.251356e-01,1.779981e+03,7.030163e-05,4.396742e-05,-0.000000e+00,9.941012e+00,-0.000000e+00,-5.939866e-01,1.268114e-01,9.347025e+00,-3.539298e-01,1.800875e+00,-2.154804e+00,-2.961589e+03,-3.931177e+05,1.602759e+08,1.106322e+03,2.290832e-01,1.085343e-01,9.941012e+00,1.919277e-04,1.177969e-02,1.078941e+00
8.201560e-01,5.814456e-23,7.015651e-01,1.261724e-05,1.850940e-02,1.000000e-60,1.297330e-05,5.549364e-06,1.054169e-01,3.225829e-05,6.390487e-06,7.646466e-02,7.841965e-16,9.074753e-07,1.156095e-05,2.629583e-04,9.597043e-02,1.040328e-08,8.931914e-06,9.426557e-08,4.881087e-05,6.688040e-08,6.973642e-04,9.046333e-04,2.470438e-06,2.756981e-05,4.311273e-11,2.666950e-07,3.723836e-05,2.494755e-07,6.804833e-07,7.442879e-10,2.876699e-09,9.552500e-11,8.271695e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.075811e+01,8.201560e-01,1.454922e+02,1.234136e-01,1.776596e+03,6.946635e-05,4.332329e-05,-0.000000e+00,8.675152e+00,-0.000000e+00,-5.433106e-01,1.239262e-01,8.131841e+00,-3.709629e-01,1.553699e+00,-1.924662e+00,-2.759910e+03,-3.957260e+05,1.468963e+08,1.083823e+03,2.334061e-01,1.054169e-01,8.675152e+00,1.856134e-04,1.111272e-02,9.145076e-01
8.258021e-01,5.652730e-23,6.996269e-01,1.093227e-05,1.875004e-02,1.000000e-60,1.132478e-05,4.686814e-06,1.021849e-01,3.388378e-05,6.883974e-06,7.893321e-02,5.660238e-16,7.031885e-07,9.449387e-06,2.312254e-04,9.852238e-02,8.312471e-09,8.005102e-06,7.717356e-08,4.923325e-05,6.035911e-08,6.668758e-04,8.794264e-04,2.922227e-06,2.636869e-05,4.125393e-11,2.828229e-07,3.936322e-05,2.219090e-07,6.661506e-07,7.306227e-10,3.473856e-09,1.112251e-10,9.540538e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.071842e+01,8.258021e-01,1.397079e+02,1.216032e-01,1.772851e+03,6.859191e-05,4.265069e-05,-0.000000e+00,7.490837e+00,-0.000000e+00,-4.902257e-01,1.209349e-01,7.000611e+00,-3.781135e-01,1.327430e+00,-1.705544e+00,-2.557513e+03,-3.984165e+05,1.336353e+08,1.060478e+03,2.380880e-01,1.021849e-01,7.490837e+00,1.791383e-04,1.044175e-02,7.654504e-01
8.316591e-01,5.485674e-23,6.976128e-01,9.314661e-06,1.900067e-02,1.000000e-60,9.709116e-06,3.918165e-06,9.881695e-02,3.550921e-05,7.388559e-06,8.150714e-02,3.935001e-16,5.317073e-07,7.570727e-06,2.006540e-04,1.011713e-01,6.540208e-09,7.142478e-06,6.171040e-08,4.938947e-05,5.393151e-08,6.360140e-04,8.525642e-04,3.485498e-06,2.518028e-05,3.920862e-11,2.988562e-07,4.148818e-05,1.945226e-07,6.500857e-07,7.096691e-10,4.127454e-09,1.289571e-10,1.089401e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.067726e+01,8.316591e-01,1.338149e+02,1.196888e-01,1.768690e+03,6.767089e-05,4.194419e-05,-0.000000e+00,6.388604e+00,-0.000000e+00,-4.354013e-01,1.178176e-01,5.953203e+00,-3.756589e-01,1.122399e+00,-1.498058e+00,-2.355384e+03,-4.012076e+05,1.204348e+08,1.036124e+03,2.432001e-01,9.881695e-02,6.388604e+00,1.724678e-04,9.764790e-03,6.313024e-01
8.377796e-01,5.278458e-23,6.955049e-01,7.773464e-06,1.926355e-02,1.000000e-60,8.144517e-06,3.234468e-06,9.528311e-02,3.708153e-05,7.898267e-06,8.420929e-02,2.611198e-16,3.903898e-07,5.921531e-06,1.714207e-04,1.039403e-01,5.054139e-09,6.347547e-06,4.797070e-08,4.925531e-05,4.767032e-08,6.046100e-04,8.238350e-04,4.190246e-06,2.401604e-05,3.694965e-11,3.146389e-07,4.356898e-05,1.678208e-07,6.321059e-07,6.811999e-10,4.830493e-09,1.486342e-10,1.232287e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.063426e+01,8.377796e-01,1.274608e+02,1.176488e-01,1.764035e+03,6.669303e-05,4.119629e-05,-0.000000e+00,5.366987e+00,-0.000000e+00,-3.794715e-01,1.145467e-01,4.987516e+00,-3.643870e-01,9.381442e-01,-1.302531e+00,-2.154333e+03,-4.041240e+05,1.072239e+08,1.010534e+03,2.488403e-01,9.528311e-02,5.366987e+00,1.655531e-04,9.078871e-03,5.113832e-01
8.442263e-01,4.941149e-23,6.932816e-01,6.320649e-06,1.954142e-02,1.000000e-60,6.652597e-06,2.627617e-06,9.154720e-02,3.851515e-05,8.403797e-06,8.706730e-02,1.634786e-16,2.766367e-07,4.498476e-06,1.437304e-04,1.068570e-01,3.823474e-09,5.623199e-06,3.602861e-08,4.880226e-05,4.165010e-08,5.724629e-04,7.929687e-04,5.073130e-06,2.288628e-05,3.444456e-11,3.299547e-07,4.554145e-05,1.423372e-07,6.119743e-07,6.454318e-10,5.573166e-09,1.698612e-10,1.381433e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.058899e+01,8.442263e-01,1.209176e+02,1.155137e-01,1.759248e+03,6.566088e-05,4.039789e-05,-0.000000e+00,4.424743e+00,-0.000000e+00,-3.231495e-01,1.110886e-01,4.101594e+00,-3.456275e-01,7.737217e-01,-1.119349e+00,-1.955322e+03,-4.071940e+05,9.395048e+07,9.834360e+02,2.551359e-01,9.154720e-02,4.424743e+00,1.583387e-04,8.380890e-03,4.050728e-01
8.510635e-01,4.584483e-23,6.909207e-01,4.973384e-06,1.983706e-02,1.000000e-60,5.260422e-06,2.091120e-06,8.757200e-02,3.967581e-05,8.890244e-06,9.010974e-02,9.517340e-17,1.878566e-07,3.298810e-06,1.178550e-04,1.099498e-01,2.820402e-09,4.972028e-06,2.594411e-08,4.799900e-05,3.595136e-08,5.393863e-04,7.596817e-04,6.174221e-06,2.179990e-05,3.166120e-11,3.444745e-07,4.731229e-05,1.186413e-07,5.894319e-07,6.036601e-10,6.340576e-09,1.916893e-10,1.534753e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.054103e+01,8.510635e-01,1.138632e+02,1.131936e-01,1.753449e+03,6.455479e-05,3.953908e-05,-0.000000e+00,3.562408e+00,-0.000000e+00,-2.673604e-01,1.074091e-01,3.295047e+00,-3.213395e-01,6.278077e-01,-9.491472e-01,-1.759680e+03,-4.104534e+05,8.061587e+07,9.545480e+02,2.622448e-01,8.757200e-02,3.562408e+00,1.507716e-04,7.668855e-03,3.119672e-01
8.583462e-01,4.205233e-23,6.884034e-01,3.755251e-06,2.015289e-02,1.000000e-60,4.000862e-06,1.620818e-06,8.332556e-02,4.036562e-05,9.334720e-06,9.336118e-02,5.065450e-17,1.213688e-07,2.319524e-06,9.415346e-05,1.132430e-01,2.020141e-09,4.396060e-06,1.775174e-08,4.681522e-05,3.066006e-08,5.052615e-04,7.237332e-04,7.528689e-06,2.076260e-05,2.857882e-11,3.577006e-07,4.875205e-05,9.730947e-08,5.642450e-07,5.591740e-10,7.110003e-09,2.123346e-10,1.688815e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.048999e+01,8.583462e-01,1.065122e+02,1.106183e-01,1.746119e+03,6.335095e-05,3.861017e-05,-0.000000e+00,2.783864e+00,-0.000000e+00,-2.133881e-01,1.034784e-01,2.570476e+00,-2.940832e-01,4.988752e-01,-7.929584e-01,-1.569402e+03,-4.139237e+05,6.733000e+07,9.236120e+02,2.703552e-01,8.332556e-02,2.783864e+00,1.428128e-04,6.943149e-03,2.319670e-01
8.661295e-01,3.844205e-23,6.857104e-01,2.690982e-06,2.049130e-02,1.000000e-60,2.905530e-06,1.213853e-06,7.877583e-02,4.032338e-05,9.706258e-06,9.684637e-02,2.413298e-17,7.400990e-08,1.551421e-06,7.297862e-05,1.167610e-01,1.397786e-09,3.893710e-06,1.141125e-08,4.522502e-05,2.584283e-08,4.699881e-04,6.848840e-04,9.154154e-06,1.976962e-05,2.519246e-11,3.689671e-07,4.970082e-05,7.878025e-08,5.361933e-07,5.176096e-10,7.850731e-09,2.290537e-10,1.838764e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.043554e+01,8.661295e-01,9.852404e+01,1.077660e-01,1.737216e+03,6.203373e-05,3.760049e-05,-0.000000e+00,2.094681e+00,-0.000000e+00,-1.627808e-01,9.926713e-02,1.931900e+00,-2.665486e-01,3.850237e-01,-6.515723e-01,-1.386359e+03,-4.176310e+05,5.430531e+07,8.903605e+02,2.797066e-01,7.877583e-02,2.094681e+00,1.344283e-04,6.205631e-03,1.650102e-01
8.744514e-01,3.458452e-23,6.828287e-01,1.805052e-06,2.085392e-02,1.000000e-60,2.001315e-06,8.699352e-07,7.390109e-02,3.924509e-05,9.965100e-06,1.005822e-01,1.005034e-17,4.231373e-08,9.790952e-07,5.467367e-05,1.205204e-01,9.295870e-10,3.459735e-06,6.802352e-09,4.321328e-05,2.154599e-08,4.335702e-04,6.429856e-04,1.102525e-05,1.880239e-05,2.153595e-11,3.773908e-07,4.997615e-05,6.329998e-08,5.051478e-07,4.854386e-10,8.521433e-09,2.382438e-10,1.977666e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.037744e+01,8.744514e-01,9.014915e+01,1.046221e-01,1.726769e+03,6.058837e-05,3.650072e-05,-0.000000e+00,1.503669e+00,-0.000000e+00,-1.173902e-01,9.475501e-02,1.386279e+00,-2.407758e-01,2.848992e-01,-5.256750e-01,-1.212434e+03,-4.215931e+05,4.190916e+07,8.545969e+02,2.905835e-01,7.390109e-02,1.503669e+00,1.256118e-04,5.461371e-03,1.111228e-01
8.833199e-01,3.046521e-23,6.797556e-01,1.114476e-06,2.124104e-02,1.000000e-60,1.301650e-06,5.905566e-07,6.869738e-02,3.686168e-05,1.006665e-05,1.045720e-01,3.568090e-18,2.259231e-08,5.785844e-07,3.948504e-05,1.245246e-01,5.918180e-10,3.084323e-06,3.707476e-09,4.078432e-05,1.778550e-08,3.961613e-04,5.980453e-04,1.304211e-05,1.782530e-05,1.770558e-11,3.819031e-07,4.940419e-05,5.083388e-08,4.711398e-07,4.655823e-10,9.071427e-09,2.362358e-10,2.096389e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031571e+01,8.833199e-01,8.136736e+01,1.011853e-01,1.714914e+03,5.900315e-05,3.530461e-05,-0.000000e+00,1.020604e+00,-0.000000e+00,-7.909030e-02,8.993842e-02,9.415136e-01,-2.171738e-01,1.984119e-01,-4.155857e-01,-1.049032e+03,-4.258136e+05,3.063605e+07,8.162537e+02,3.033120e-01,6.869738e-02,1.020604e+00,1.163970e-04,4.719330e-03,7.011282e-02
8.927579e-01,2.629911e-23,6.764833e-01,6.185654e-07,2.165357e-02,1.000000e-60,7.972955e-07,3.758150e-07,6.315243e-02,3.304683e-05,9.968831e-06,1.088253e-01,1.046366e-18,1.122684e-08,3.170623e-07,2.741657e-05,1.287837e-01,3.591570e-10,2.752214e-06,1.814915e-09,3.795074e-05,1.452990e-08,3.578711e-04,5.499981e-04,1.502090e-05,1.678298e-05,1.385770e-11,3.813315e-07,4.785351e-05,4.101081e-08,4.341914e-07,4.534677e-10,9.448370e-09,2.206851e-10,2.184552e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.025027e+01,8.927579e-01,7.212324e+01,9.744989e-02,1.701848e+03,5.726124e-05,3.400302e-05,-0.000000e+00,6.497502e-01,-0.000000e+00,-4.911513e-02,8.480600e-02,6.006350e-01,-1.939448e-01,1.267592e-01,-3.207040e-01,-8.961440e+02,-4.303033e+05,2.096420e+07,7.752036e+02,3.183447e-01,6.315243e-02,6.497502e-01,1.068120e-04,3.988229e-03,4.103330e-02
9.027863e-01,2.358569e-23,6.730047e-01,2.988597e-07,2.209233e-02,1.000000e-60,4.606326e-07,2.230201e-07,5.725505e-02,2.793906e-05,9.637939e-06,1.133505e-01,2.440863e-19,5.187058e-09,1.593553e-07,1.827422e-05,1.333072e-01,2.072099e-10,2.446689e-06,7.838066e-10,3.473332e-05,1.172895e-08,3.188343e-04,4.987831e-04,1.669388e-05,1.561193e-05,1.021965e-11,3.744005e-07,4.525819e-05,3.328623e-08,3.943549e-07,4.389997e-10,9.602390e-09,1.919038e-10,2.230574e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.018105e+01,9.027863e-01,6.251954e+01,9.340939e-02,1.687837e+03,5.534265e-05,3.258584e-05,-0.000000e+00,3.873148e-01,-0.000000e+00,-2.775711e-02,7.934738e-02,3.595577e-01,-1.680946e-01,7.210995e-02,-2.402045e-01,-7.533837e+02,-4.350722e+05,1.327068e+07,7.313308e+02,3.362889e-01,5.725505e-02,3.873148e-01,9.689835e-05,3.278141e-03,2.217573e-02
9.133627e-01,2.069924e-23,6.693345e-01,1.209416e-07,2.255535e-02,1.000000e-60,2.533170e-07,1.247373e-07,5.103138e-02,2.204590e-05,9.059529e-06,1.181272e-01,4.360863e-20,2.238903e-09,7.281820e-08,1.171862e-05,1.380764e-01,1.138925e-10,2.154195e-06,2.982034e-10,3.117849e-05,9.342622e-09,2.794065e-04,4.446567e-04,1.774686e-05,1.426326e-05,7.069481e-12,3.598882e-07,4.165599e-05,2.711579e-08,3.519371e-07,4.133490e-10,9.494158e-09,1.537109e-10,2.222625e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.010846e+01,9.133627e-01,5.270645e+01,8.907841e-02,1.673277e+03,5.323591e-05,3.105071e-05,-0.000000e+00,2.192175e-01,-0.000000e+00,-1.420376e-02,7.358673e-02,2.050137e-01,-1.379162e-01,3.574821e-02,-1.736644e-01,-6.215475e+02,-4.401005e+05,7.724498e+06,6.848048e+02,3.578448e-01,5.103138e-02,2.192175e-01,8.677144e-05,2.604202e-03,1.118697e-02
9.243770e-01,1.745449e-23,6.655112e-01,3.925215e-08,2.303772e-02,1.000000e-60,1.343256e-07,6.786938e-08,4.454728e-02,1.615187e-05,8.247716e-06,1.231041e-01,5.731317e-21,9.096338e-10,3.005532e-08,7.269126e-06,1.430417e-01,5.988259e-11,1.866346e-06,1.048903e-10,2.735834e-05,7.338312e-09,2.400855e-04,3.882153e-04,1.792243e-05,1.272130e-05,4.624043e-12,3.369305e-07,3.720103e-05,2.204136e-08,3.074993e-07,3.741357e-10,9.105055e-09,1.125344e-10,2.151225e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.003335e+01,9.243770e-01,4.287733e+01,8.449123e-02,1.658617e+03,5.094078e-05,2.940463e-05,-0.000000e+00,1.214730e-01,-0.000000e+00,-6.626144e-03,6.758500e-02,1.148468e-01,-1.050637e-01,1.563412e-02,-1.206978e-01,-5.027286e+02,-4.453364e+05,4.162210e+06,6.361054e+02,3.838019e-01,4.454728e-02,1.214730e-01,7.661408e-05,1.984460e-03,5.411292e-03
9.357326e-01,1.481713e-23,6.615684e-01,9.723572e-09,2.353514e-02,1.000000e-60,6.898315e-08,3.721625e-08,3.786041e-02,1.097906e-05,7.237169e-06,1.282362e-01,5.224586e-22,3.479579e-10,1.107423e-08,4.370972e-06,1.481602e-01,2.994783e-11,1.578567e-06,3.887785e-11,2.333798e-05,5.671816e-09,2.011678e-04,3.299768e-04,1.711109e-05,1.099924e-05,2.915247e-12,3.050882e-07,3.209869e-05,1.771191e-08,2.615161e-07,3.242877e-10,8.432109e-09,7.466322e-11,2.010234e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.995646e+01,9.357326e-01,3.340113e+01,7.966422e-02,1.644146e+03,4.845324e-05,2.765251e-05,-0.000000e+00,6.767236e-02,-0.000000e+00,-2.848461e-03,6.139555e-02,6.482390e-02,-7.365423e-02,6.542747e-03,-8.019697e-02,-3.986570e+02,-4.507347e+05,2.123712e+06,5.856634e+02,4.152579e-01,3.786041e-02,6.767236e-02,6.659117e-05,1.433411e-03,2.562103e-03
9.474431e-01,1.218168e-23,6.575017e-01,1.727485e-09,2.404816e-02,1.000000e-60,3.367822e-08,2.059068e-08,3.096322e-02,6.890466e-06,6.061204e-06,1.335289e-01,2.976504e-23,1.226659e-10,3.519779e-09,2.516679e-06,1.534382e-01,1.380478e-11,1.286840e-06,1.725961e-11,1.913669e-05,4.277046e-09,1.624682e-04,2.698860e-04,1.533525e-05,9.113717e-06,1.796259e-12,2.640137e-07,2.650368e-05,1.386066e-08,2.139833e-07,2.675982e-10,7.466337e-09,4.398536e-11,1.794085e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.987776e+01,9.474431e-01,2.432343e+01,7.454894e-02,1.629770e+03,4.574200e-05,2.578096e-05,-0.000000e+00,3.753815e-02,-0.000000e+00,-1.119432e-03,5.501138e-02,3.641872e-02,-4.713548e-02,2.970564e-03,-5.010605e-02,-3.084053e+02,-4.563031e+05,1.052703e+06,5.334199e+02,4.541306e-01,3.096322e-02,3.753815e-02,5.676992e-05,9.587210e-04,1.162302e-03
9.596463e-01,9.324668e-24,6.532631e-01,1.985475e-10,2.458280e-02,1.000000e-60,1.486953e-08,1.088242e-08,2.377479e-02,3.902826e-06,4.736251e-06,1.390442e-01,8.717314e-25,3.789756e-11,8.969553e-10,1.337897e-06,1.589382e-01,5.455854e-12,9.859466e-07,8.631250e-12,1.472107e-05,3.076497e-09,1.233853e-04,2.072435e-04,1.265503e-05,7.065371e-06,1.069956e-12,2.130337e-07,2.047060e-05,1.028263e-08,1.643686e-07,2.061569e-10,6.172228e-09,2.191385e-11,1.493273e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.979639e+01,9.596463e-01,1.592498e+01,6.901441e-02,1.614892e+03,4.273625e-05,2.375171e-05,-0.000000e+00,1.954495e-02,-0.000000e+00,-3.818019e-04,4.835759e-02,1.916314e-02,-2.669982e-02,1.475444e-03,-2.817526e-02,-2.283519e+02,-4.621084e+05,5.012962e+05,4.787431e+02,5.039253e-01,2.377479e-02,1.954495e-02,4.713339e-05,5.652406e-04,4.646771e-04
9.725412e-01,6.260637e-24,6.487838e-01,1.115014e-11,2.514775e-02,1.000000e-60,5.344513e-09,4.831457e-09,1.617820e-02,1.867247e-06,3.264106e-06,1.448716e-01,8.260308e-27,9.285686e-12,1.590018e-10,6.055905e-07,1.647498e-01,1.584569e-12,6.699793e-07,3.875274e-12,1.002983e-05,1.992690e-09,8.316432e-05,1.410331e-04,9.114659e-06,4.840718e-06,5.827596e-13,1.512222e-07,1.397936e-05,6.816978e-09,1.118803e-07,1.404066e-10,4.488969e-09,8.247348e-12,1.093412e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.971114e+01,9.725412e-01,8.450477e+00,6.285509e-02,1.598265e+03,3.932708e-05,2.150571e-05,-0.000000e+00,8.394255e-03,-0.000000e+00,-9.826822e-05,4.132595e-02,8.295986e-03,-1.207735e-02,6.663998e-04,-1.274375e-02,-1.532358e+02,-4.682469e+05,2.041326e+05,4.206839e+02,5.710030e-01,1.617820e-02,8.394255e-03,3.766304e-05,2.617342e-04,1.358039e-04
9.861077e-01,3.012940e-24,6.440707e-01,1.721141e-13,2.574214e-02,1.000000e-60,1.224063e-09,1.267405e-09,8.185300e-03,6.237166e-07,1.666012e-06,1.510023e-01,9.802072e-30,1.451572e-12,1.428711e-11,1.896137e-07,1.708641e-01,2.249731e-13,3.387036e-07,9.499787e-13,5.078350e-06,9.719034e-10,4.174683e-05,7.135900e-05,4.815404e-06,2.460158e-06,2.431038e-13,7.904998e-08,7.087770e-06,3.387233e-09,5.661437e-08,7.104290e-11,2.392258e-09,1.774162e-12,5.879169e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.962223e+01,9.861077e-01,2.655790e+00,5.590628e-02,1.577948e+03,3.542975e-05,1.900628e-05,-0.000000e+00,2.078655e-03,-0.000000e+00,-1.285662e-05,3.392744e-02,2.065799e-03,-3.083501e-03,1.814864e-04,-3.264987e-03,-7.820923e+01,-4.747114e+05,4.952963e+04,3.591972e+02,6.657297e-01,8.185300e-03,2.078655e-03,2.854954e-05,6.699914e-05,1.701441e-05
