Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.077861e-01,1.000000e-60,7.089410e-01,1.700391e-10,9.651474e-03,1.000000e-60,3.330589e-10,5.216123e-10,5.044133e-02,5.172998e-07,1.033540e-04,1.481976e-01,2.570220e-25,1.184194e-18,3.002625e-13,3.450878e-08,7.910244e-02,9.441299e-14,1.116713e-08,6.779234e-14,3.599544e-07,1.931192e-12,8.254033e-05,3.196977e-03,1.575083e-04,3.061863e-07,9.861348e-16,1.226039e-04,1.484099e-06,4.809184e-09,2.683841e-07,8.153696e-08,5.726627e-08,9.236440e-12,9.777121e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366976e+01,5.077861e-01,7.863311e-03,7.688446e-02,1.431084e+03,5.372461e-05,3.478224e-05,-0.000000e+00,6.206344e-04,-0.000000e+00,-4.597330e-05,6.009280e-02,5.746611e-04,-7.321389e-06,5.914864e-04,-5.988078e-04,-7.254730e+00,-2.467025e+05,8.022509e+03,7.718494e+02,3.737178e-01,5.044133e-02,6.206344e-04,9.307087e-05,2.544328e-03,3.130562e-05
5.131813e-01,1.000000e-60,7.081828e-01,1.379875e-10,9.831166e-03,1.000000e-60,2.588749e-10,4.298196e-10,4.993511e-02,4.423017e-07,1.014756e-04,1.482524e-01,1.597836e-25,7.585606e-19,2.303567e-13,2.889123e-08,8.016619e-02,7.663445e-14,1.021752e-08,5.427071e-14,3.449076e-07,1.341598e-12,7.994980e-05,3.165640e-03,1.572494e-04,2.752748e-07,8.208355e-16,1.251405e-04,1.279878e-06,3.867694e-09,2.645235e-07,8.016315e-08,5.903721e-08,8.077652e-12,1.005199e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361535e+01,5.131813e-01,7.857718e-03,7.674307e-02,1.432651e+03,5.356718e-05,3.459121e-05,-0.000000e+00,5.139994e-04,-0.000000e+00,-3.786017e-05,5.976628e-02,4.761393e-04,-8.897009e-06,4.922637e-04,-5.011607e-04,-6.268442e+00,-2.492744e+05,6.648864e+03,7.662020e+02,3.756071e-01,4.993511e-02,5.139994e-04,9.209413e-05,2.493515e-03,2.566662e-05
5.187517e-01,1.000000e-60,7.073986e-01,1.099559e-10,1.001748e-02,1.000000e-60,1.971108e-10,3.482959e-10,4.940181e-02,3.715042e-07,9.963999e-05,1.483191e-01,9.569362e-26,4.685783e-19,1.733011e-13,2.380584e-08,8.126682e-02,6.123686e-14,9.326670e-09,4.307387e-14,3.305289e-07,8.985111e-13,7.745926e-05,3.132505e-03,1.567647e-04,2.445112e-07,6.732390e-16,1.272091e-04,1.086960e-06,3.041456e-09,2.606962e-07,7.830890e-08,6.058775e-08,6.996958e-12,1.029580e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355935e+01,5.187517e-01,7.848931e-03,7.658662e-02,1.434228e+03,5.339919e-05,3.439117e-05,-0.000000e+00,4.185890e-04,-0.000000e+00,-3.063520e-05,5.941929e-02,3.879538e-04,-9.864930e-06,4.027212e-04,-4.125861e-04,-5.326492e+00,-2.519299e+05,5.419255e+03,7.602976e+02,3.776263e-01,4.940181e-02,4.185890e-04,9.107197e-05,2.440539e-03,2.067905e-05
5.245170e-01,1.000000e-60,7.065860e-01,8.589398e-11,1.021098e-02,1.000000e-60,1.467440e-10,2.771175e-10,4.884063e-02,3.058661e-07,9.785121e-05,1.483969e-01,5.504019e-26,2.781847e-19,1.276284e-13,1.927550e-08,8.240797e-02,4.811939e-14,8.497779e-09,3.393224e-14,3.168444e-07,5.777787e-13,7.509912e-05,3.097516e-03,1.560355e-04,2.143139e-07,5.435332e-16,1.287774e-04,9.076150e-07,2.332468e-09,2.568909e-07,7.599221e-08,6.187305e-08,6.000553e-12,1.050290e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.350158e+01,5.245170e-01,7.836610e-03,7.641486e-02,1.435825e+03,5.322017e-05,3.418170e-05,-0.000000e+00,3.346967e-04,-0.000000e+00,-2.431699e-05,5.905162e-02,3.103797e-04,-1.019263e-05,3.233888e-04,-3.335814e-04,-4.441882e+00,-2.546783e+05,4.337243e+03,7.541275e+02,3.797824e-01,4.884063e-02,3.346967e-04,9.000338e-05,2.385407e-03,1.634680e-05
5.305156e-01,1.000000e-60,7.057394e-01,6.560211e-11,1.041290e-02,1.000000e-60,1.064894e-10,2.159597e-10,4.824880e-02,2.461142e-07,9.610400e-05,1.484854e-01,3.024599e-26,1.578634e-19,9.174149e-14,1.529991e-08,8.359709e-02,3.710552e-14,7.730589e-09,2.655295e-14,3.038246e-07,3.545896e-13,7.288512e-05,3.060498e-03,1.550448e-04,1.850372e-07,4.311006e-16,1.298312e-04,7.433853e-07,1.737715e-09,2.530804e-07,7.323636e-08,6.286126e-08,5.090689e-12,1.066939e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.344170e+01,5.305156e-01,7.820294e-03,7.622686e-02,1.437457e+03,5.302899e-05,3.396170e-05,-0.000000e+00,2.621254e-04,-0.000000e+00,-1.888596e-05,5.866170e-02,2.432394e-04,-9.908979e-06,2.543068e-04,-2.642158e-04,-3.625100e+00,-2.575379e+05,3.400225e+03,7.476620e+02,3.820906e-01,4.824880e-02,2.621254e-04,8.888389e-05,2.327947e-03,1.264724e-05
5.367901e-01,1.000000e-60,7.048532e-01,4.883565e-11,1.062459e-02,1.000000e-60,7.505723e-11,1.643802e-10,4.762299e-02,1.929077e-07,9.438917e-05,1.485845e-01,1.578468e-26,8.509204e-20,6.414703e-14,1.187217e-08,8.484244e-02,2.800683e-14,7.024321e-09,2.066507e-14,2.914315e-07,2.062349e-13,7.082466e-05,3.021242e-03,1.537786e-04,1.570559e-07,3.351029e-16,1.303662e-04,5.956348e-07,1.251956e-09,2.492330e-07,7.007256e-08,6.353069e-08,4.268861e-12,1.079246e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337933e+01,5.367901e-01,7.799460e-03,7.602136e-02,1.439137e+03,5.282425e-05,3.372987e-05,-0.000000e+00,2.005161e-04,-0.000000e+00,-1.430939e-05,5.824758e-02,1.862067e-04,-9.098875e-06,1.953239e-04,-2.044227e-04,-2.886322e+00,-2.605290e+05,2.603677e+03,7.408666e+02,3.845692e-01,4.762299e-02,2.005161e-04,8.770819e-05,2.267949e-03,9.549176e-06
5.433891e-01,1.000000e-60,7.039204e-01,3.530568e-11,1.084763e-02,1.000000e-60,5.116736e-11,1.218076e-10,4.695914e-02,1.467503e-07,9.269328e-05,1.486941e-01,7.768642e-27,4.324833e-20,4.345591e-14,8.977171e-09,8.615351e-02,2.062772e-14,6.377630e-09,1.601997e-14,2.796179e-07,1.127422e-13,6.891535e-05,2.979493e-03,1.522258e-04,1.307492e-07,2.545252e-16,1.303879e-04,4.654307e-07,8.675573e-10,2.453120e-07,6.653829e-08,6.387174e-08,3.535322e-12,1.087054e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331403e+01,5.433891e-01,7.773427e-03,7.579667e-02,1.440884e+03,5.260428e-05,3.348463e-05,-0.000000e+00,1.493354e-04,-0.000000e+00,-1.054045e-05,5.780677e-02,1.387950e-04,-7.894945e-06,1.460805e-04,-1.539755e-04,-2.234270e+00,-2.636748e+05,1.940950e+03,7.336998e+02,3.872412e-01,4.695914e-02,1.493354e-04,8.646970e-05,2.205161e-03,7.012662e-06
5.503790e-01,1.000000e-60,7.029318e-01,2.467002e-11,1.108421e-02,1.000000e-60,3.355013e-11,8.749610e-11,4.625126e-02,1.078595e-07,9.099628e-05,1.488148e-01,3.572375e-27,2.052763e-20,2.837156e-14,6.587427e-09,8.754334e-02,1.476257e-14,5.787842e-09,1.238798e-14,2.683128e-07,5.731546e-14,6.714208e-05,2.934877e-03,1.503758e-04,1.064491e-07,1.881326e-16,1.299087e-04,3.532826e-07,5.741949e-10,2.412696e-07,6.266989e-08,6.388700e-08,2.887897e-12,1.090322e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324523e+01,5.503790e-01,7.741122e-03,7.555024e-02,1.442717e+03,5.236663e-05,3.322375e-05,-0.000000e+00,1.078213e-04,-0.000000e+00,-7.514464e-06,5.733547e-02,1.003068e-04,-6.458591e-06,1.059580e-04,-1.124166e-04,-1.674310e+00,-2.670070e+05,1.402529e+03,7.261008e+02,3.901391e-01,4.625126e-02,1.078213e-04,8.515873e-05,2.139179e-03,4.986871e-06
5.578348e-01,1.000000e-60,7.018767e-01,1.656967e-11,1.133683e-02,1.000000e-60,2.102275e-11,6.062599e-11,4.549235e-02,7.620606e-08,8.927466e-05,1.489473e-01,1.518516e-27,8.998519e-21,1.774250e-14,4.668718e-09,8.902674e-02,1.021479e-14,5.252310e-09,9.569381e-15,2.574458e-07,2.676335e-14,6.548093e-05,2.886957e-03,1.482202e-04,8.447270e-08,1.346684e-16,1.289446e-04,2.593152e-07,3.599928e-10,2.370530e-07,5.850684e-08,6.358854e-08,2.323402e-12,1.089082e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317225e+01,5.578348e-01,7.701444e-03,7.527892e-02,1.444660e+03,5.210838e-05,3.294462e-05,-0.000000e+00,7.510179e-05,-0.000000e+00,-5.158039e-06,5.682918e-02,6.994375e-05,-4.959394e-06,7.419761e-05,-7.915700e-05,-1.208856e+00,-2.705613e+05,9.775091e+02,7.179997e+02,3.933023e-01,4.549235e-02,7.510179e-05,8.376412e-05,2.069554e-03,3.416557e-06
5.658042e-01,1.000000e-60,7.007487e-01,1.065212e-11,1.160707e-02,1.000000e-60,1.252577e-11,4.037307e-11,4.467810e-02,5.156274e-08,8.750979e-05,1.490919e-01,5.920215e-28,3.612549e-21,1.057871e-14,3.184449e-09,9.061309e-02,6.807237e-15,4.770348e-09,7.400754e-15,2.469939e-07,1.136324e-14,6.390661e-05,2.835467e-03,1.457636e-04,6.517440e-08,9.298621e-17,1.275212e-04,1.834390e-07,2.123037e-10,2.326247e-07,5.411239e-08,6.299934e-08,1.839563e-12,1.083443e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.309472e+01,5.658042e-01,7.653222e-03,7.498023e-02,1.446729e+03,5.182741e-05,3.264564e-05,-0.000000e+00,5.028111e-05,-0.000000e+00,-3.395510e-06,5.628517e-02,4.688560e-05,-3.556967e-06,4.999308e-05,-5.355005e-05,-8.379422e-01,-2.743604e+05,6.546515e+02,7.093576e+02,3.967619e-01,4.467810e-02,5.028111e-05,8.228018e-05,1.996133e-03,2.246464e-06
5.742579e-01,1.000000e-60,6.995517e-01,6.555901e-12,1.189387e-02,1.000000e-60,7.097456e-12,2.585241e-11,4.381209e-02,3.342716e-08,8.569779e-05,1.492475e-01,2.120416e-28,1.329242e-21,6.016454e-15,2.091175e-09,9.229640e-02,4.369519e-15,4.343638e-09,5.749994e-15,2.370151e-07,4.381599e-15,6.239928e-05,2.780640e-03,1.430414e-04,4.890489e-08,6.190951e-17,1.256898e-04,1.250932e-07,1.175904e-10,2.279888e-07,4.959619e-08,6.215953e-08,1.435041e-12,1.073701e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.301302e+01,5.742579e-01,7.595158e-03,7.465451e-02,1.448920e+03,5.152423e-05,3.232811e-05,-0.000000e+00,3.237104e-05,-0.000000e+00,-2.144367e-06,5.570596e-02,3.022667e-05,-2.377371e-06,3.243476e-05,-3.481213e-05,-5.578932e-01,-2.783903e+05,4.214449e+02,7.002197e+02,4.005178e-01,4.381209e-02,3.237104e-05,8.071579e-05,1.919499e-03,1.418243e-06
5.830649e-01,1.000000e-60,6.983046e-01,3.889033e-12,1.219278e-02,1.000000e-60,3.854185e-12,1.602159e-11,4.290826e-02,2.090074e-08,8.385416e-05,1.494112e-01,7.083524e-29,4.546304e-22,3.289492e-15,1.330207e-09,9.405049e-02,2.717672e-15,3.974063e-09,4.505926e-15,2.276307e-07,1.553705e-15,6.094774e-05,2.723370e-03,1.401274e-04,3.584617e-08,3.994398e-17,1.235378e-04,8.270245e-08,6.160836e-11,2.232035e-07,4.511163e-08,6.112899e-08,1.107044e-12,1.060451e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.292851e+01,5.830649e-01,7.527553e-03,7.430620e-02,1.451205e+03,5.120311e-05,3.199714e-05,-0.000000e+00,2.016880e-05,-0.000000e+00,-1.307716e-06,5.510104e-02,1.886108e-05,-1.485183e-06,2.039576e-05,-2.188094e-05,-3.590116e-01,-2.825886e+05,2.624693e+02,6.907395e+02,4.045238e-01,4.290826e-02,2.016880e-05,7.909829e-05,1.841119e-03,8.654081e-07
5.920476e-01,1.000000e-60,6.970324e-01,2.247346e-12,1.249771e-02,1.000000e-60,2.030331e-12,9.705430e-12,4.198534e-02,1.273497e-08,8.200348e-05,1.495793e-01,2.257385e-29,1.477114e-22,1.749775e-15,8.274061e-10,9.583987e-02,1.653140e-15,3.659979e-09,3.570485e-15,2.189402e-07,5.176886e-16,5.954518e-05,2.664854e-03,1.371107e-04,2.584074e-08,2.518163e-17,1.211713e-04,5.348198e-08,3.093922e-11,2.183521e-07,4.080729e-08,5.997481e-08,8.483744e-13,1.044504e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.284294e+01,5.920476e-01,7.451141e-03,7.394207e-02,1.453540e+03,5.087032e-05,3.165954e-05,-0.000000e+00,1.228128e-05,-0.000000e+00,-7.779993e-07,5.448305e-02,1.150328e-05,-8.726439e-07,1.255379e-05,-1.342643e-05,-2.254831e-01,-2.868708e+05,1.597016e+02,6.811172e+02,4.087076e-01,4.198534e-02,1.228128e-05,7.746257e-05,1.762769e-03,5.156337e-07
6.010801e-01,1.000000e-60,6.957530e-01,1.275701e-12,1.280438e-02,1.000000e-60,1.047454e-12,5.791518e-12,4.105664e-02,7.624469e-09,8.016136e-05,1.497489e-01,6.976681e-30,4.636868e-23,9.138540e-16,5.070173e-10,9.763935e-02,9.906751e-16,3.394851e-09,2.859695e-15,2.109440e-07,1.651245e-16,5.818147e-05,2.605948e-03,1.340567e-04,1.842203e-08,1.561299e-17,1.186779e-04,3.407358e-08,1.507237e-11,2.134922e-07,3.677178e-08,5.874993e-08,6.476081e-13,1.026613e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275753e+01,6.010801e-01,7.366386e-03,7.356730e-02,1.455898e+03,5.053054e-05,3.132015e-05,-0.000000e+00,7.365513e-06,-0.000000e+00,-4.551978e-07,5.386102e-02,6.910315e-06,-4.834587e-07,7.621742e-06,-8.105200e-06,-1.393090e-01,-2.911766e+05,9.568147e+01,6.714926e+02,4.130156e-01,4.105664e-02,7.365513e-06,7.583285e-05,1.685648e-03,3.024032e-07
6.101165e-01,1.000000e-60,6.944730e-01,7.140059e-13,1.311121e-02,1.000000e-60,5.314101e-13,3.416090e-12,4.012715e-02,4.503266e-09,7.832993e-05,1.499190e-01,2.107492e-30,1.416797e-23,4.704004e-16,3.071188e-10,9.943972e-02,5.867289e-16,3.169883e-09,2.309231e-15,2.035622e-07,5.095593e-17,5.684312e-05,2.546977e-03,1.309949e-04,1.302380e-08,9.547021e-18,1.161099e-04,2.146150e-08,7.176159e-12,2.086414e-07,3.303230e-08,5.748530e-08,4.925614e-13,1.007306e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.267272e+01,6.101165e-01,7.274591e-03,7.318402e-02,1.458268e+03,5.018559e-05,3.098075e-05,-0.000000e+00,4.365933e-06,-0.000000e+00,-2.628910e-07,5.323836e-02,4.103042e-06,-2.507069e-07,4.580309e-06,-4.831016e-06,-8.498859e-02,-2.954843e+05,5.665076e+01,6.619172e+02,4.174289e-01,4.012715e-02,4.365933e-06,7.421803e-05,1.610188e-03,1.751924e-07
6.191522e-01,1.000000e-60,6.931931e-01,3.944468e-13,1.341802e-02,1.000000e-60,2.653946e-13,1.993560e-12,3.919750e-02,2.627602e-09,7.650552e-05,1.500893e-01,6.241403e-31,4.221924e-24,2.388382e-16,1.840890e-10,1.012400e-01,3.437117e-16,2.976939e-09,1.874629e-15,1.966944e-07,1.530618e-17,5.551836e-05,2.487986e-03,1.279344e-04,9.140871e-09,5.760993e-18,1.134954e-04,1.338091e-08,3.355899e-12,2.037975e-07,2.958622e-08,5.619670e-08,3.729415e-13,9.869271e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.258855e+01,6.191522e-01,7.174667e-03,7.279262e-02,1.460650e+03,4.983576e-05,3.064154e-05,-0.000000e+00,2.560500e-06,-0.000000e+00,-1.500411e-07,5.261552e-02,2.410459e-06,-1.188823e-07,2.727551e-06,-2.846433e-06,-5.127012e-02,-2.997917e+05,3.318654e+01,6.523967e+02,4.219481e-01,3.919750e-02,2.560500e-06,7.261922e-05,1.536444e-03,1.003652e-07
6.281955e-01,1.000000e-60,6.919122e-01,2.151058e-13,1.372510e-02,1.000000e-60,1.304603e-13,1.151062e-12,3.826693e-02,1.515259e-09,7.468366e-05,1.502598e-01,1.816200e-31,1.227051e-24,1.195898e-16,1.092173e-10,1.030418e-01,1.991753e-16,2.809443e-09,1.526136e-15,1.902485e-07,4.497978e-18,5.419891e-05,2.428930e-03,1.248754e-04,6.372553e-09,3.430152e-18,1.108490e-04,8.262106e-09,1.548601e-12,1.989535e-07,2.642097e-08,5.489188e-08,2.807594e-13,9.657081e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.250492e+01,6.281955e-01,7.067825e-03,7.239287e-02,1.463050e+03,4.948080e-05,3.030223e-05,-0.000000e+00,1.486054e-06,-0.000000e+00,-8.465198e-08,5.199203e-02,1.401402e-06,-4.848110e-08,1.609938e-06,-1.658419e-06,-3.059875e-02,-3.041027e+05,1.924216e+01,6.429230e+02,4.265807e-01,3.826693e-02,1.486054e-06,7.103516e-05,1.464358e-03,5.686672e-08
6.372632e-01,1.000000e-60,6.906277e-01,1.157328e-13,1.403302e-02,1.000000e-60,6.306794e-14,6.571631e-13,3.733377e-02,8.633927e-10,7.285926e-05,1.504310e-01,5.237414e-32,3.474376e-25,5.900154e-17,6.411819e-11,1.048486e-01,1.141268e-16,2.662176e-09,1.243385e-15,1.841429e-07,1.299182e-18,5.287853e-05,2.369705e-03,1.218130e-04,4.413516e-09,2.013857e-18,1.081766e-04,5.051732e-09,7.084270e-13,1.940986e-07,2.351953e-08,5.357368e-08,2.098672e-13,9.438000e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.242169e+01,6.372632e-01,6.953281e-03,7.198407e-02,1.465471e+03,4.912010e-05,2.996218e-05,-0.000000e+00,8.532154e-07,-0.000000e+00,-4.720291e-08,5.136678e-02,8.060125e-07,-1.356479e-08,9.416920e-07,-9.552568e-07,-1.806512e-02,-3.084253e+05,1.104116e+01,6.334785e+02,4.313394e-01,3.733377e-02,8.532154e-07,6.946312e-05,1.393810e-03,3.185375e-08
6.463787e-01,1.000000e-60,6.893364e-01,6.137473e-14,1.434256e-02,1.000000e-60,2.994170e-14,3.706041e-13,3.639563e-02,4.857972e-10,7.102661e-05,1.506030e-01,1.671480e-32,9.564211e-26,2.864637e-17,3.722833e-11,1.066649e-01,6.462108e-17,2.531007e-09,1.012008e-15,1.783055e-07,3.706133e-19,5.155194e-05,2.310161e-03,1.187392e-04,3.036737e-09,1.164696e-18,1.054781e-04,3.057590e-09,3.228622e-13,1.892194e-07,2.086356e-08,5.224187e-08,1.555279e-13,9.212924e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.233864e+01,6.463787e-01,6.830786e-03,7.156513e-02,1.467920e+03,4.875273e-05,2.962050e-05,-0.000000e+00,4.843095e-07,-0.000000e+00,-2.600317e-08,5.073819e-02,4.583063e-07,1.914773e-09,5.456040e-07,-5.436893e-07,-1.054644e-02,-3.127707e+05,6.267188e+00,6.240395e+02,4.362418e-01,3.639563e-02,4.843095e-07,6.789927e-05,1.324642e-03,1.762675e-08
6.555633e-01,1.000000e-60,6.880354e-01,3.206109e-14,1.465444e-02,1.000000e-60,1.394455e-14,2.062866e-13,3.545037e-02,2.698311e-10,6.918089e-05,1.507764e-01,6.442770e-33,2.556868e-26,1.367613e-17,2.137621e-11,1.084949e-01,3.615059e-17,2.412741e-09,8.216939e-16,1.726773e-07,1.050698e-19,5.021520e-05,2.250165e-03,1.156459e-04,2.076527e-09,6.630731e-19,1.027516e-04,1.831929e-09,1.474512e-13,1.843039e-07,1.843716e-08,5.089534e-08,1.141044e-13,8.982455e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.225558e+01,6.555633e-01,6.700908e-03,7.113495e-02,1.470405e+03,4.837779e-05,2.927640e-05,-0.000000e+00,2.717245e-07,-0.000000e+00,-1.415406e-08,5.010481e-02,2.575704e-07,7.402699e-09,3.131260e-07,-3.057233e-07,-6.088262e-03,-3.171490e+05,3.519353e+00,6.145848e+02,4.413058e-01,3.545037e-02,2.717245e-07,6.634039e-05,1.256729e-03,9.632734e-09
6.648294e-01,1.000000e-60,6.867228e-01,1.650268e-14,1.496910e-02,1.000000e-60,6.370082e-15,1.133319e-13,3.449669e-02,1.480360e-10,6.731924e-05,1.509513e-01,8.843957e-35,6.693823e-27,6.422381e-18,1.214942e-11,1.103412e-01,1.999811e-17,2.304931e-09,6.648627e-16,1.672125e-07,2.984539e-20,4.886616e-05,2.189633e-03,1.125282e-04,1.412722e-09,3.716513e-19,9.999597e-05,1.087463e-09,6.793986e-14,1.793453e-07,1.622836e-08,4.953355e-08,8.278052e-14,8.747153e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.217240e+01,6.648294e-01,6.561647e-03,7.069276e-02,1.472929e+03,4.799470e-05,2.892939e-05,-0.000000e+00,1.508039e-07,-0.000000e+00,-7.623704e-09,4.946579e-02,1.431802e-07,8.202640e-09,1.781929e-07,-1.699902e-07,-3.478691e-03,-3.215662e+05,1.957481e+00,6.051026e+02,4.465461e-01,3.449669e-02,1.508039e-07,6.478478e-05,1.190022e-03,5.202235e-09
6.741826e-01,1.000000e-60,6.853979e-01,8.381436e-15,1.528672e-02,1.000000e-60,2.857190e-15,6.150937e-14,3.353404e-02,8.034962e-11,6.544034e-05,1.511279e-01,6.563294e-35,1.660582e-27,2.971659e-18,6.849825e-12,1.122049e-01,1.096268e-17,2.205662e-09,5.356953e-16,1.618759e-07,8.574032e-21,4.750393e-05,2.128530e-03,1.093835e-04,9.581634e-10,2.053195e-19,9.721131e-05,6.408595e-10,3.179833e-14,1.743402e-07,1.422826e-08,4.815655e-08,5.933285e-14,8.507562e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.208908e+01,6.741826e-01,6.415598e-03,7.023805e-02,1.475492e+03,4.760313e-05,2.857925e-05,-0.000000e+00,8.295340e-08,-0.000000e+00,-4.075815e-09,4.882076e-02,7.887758e-08,7.127603e-09,1.007819e-07,-9.365433e-08,-1.971507e-03,-3.260250e+05,1.081129e+00,5.955882e+02,4.519746e-01,3.353404e-02,8.295340e-08,6.323198e-05,1.124532e-03,2.781763e-09
6.836265e-01,1.000000e-60,6.840601e-01,4.209826e-15,1.560741e-02,1.000000e-60,1.260717e-15,3.303334e-14,3.256205e-02,4.325405e-11,6.354337e-05,1.513063e-01,1.030071e-34,4.099489e-28,1.358639e-18,3.843480e-12,1.140866e-01,5.974762e-18,2.113368e-09,4.295259e-16,1.566383e-07,2.513673e-21,4.612808e-05,2.066835e-03,1.062098e-04,6.496956e-10,1.120264e-19,9.439766e-05,3.760571e-10,1.519949e-14,1.692868e-07,1.243021e-08,4.676448e-08,4.198070e-14,8.264124e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200557e+01,6.836265e-01,6.259207e-03,6.977038e-02,1.478097e+03,4.720285e-05,2.822583e-05,-0.000000e+00,4.536711e-08,-0.000000e+00,-2.173097e-09,4.816947e-02,4.319401e-08,5.554694e-09,5.684276e-08,-5.128806e-08,-1.111862e-03,-3.305269e+05,5.952236e-01,5.860393e+02,4.576026e-01,3.256205e-02,4.536711e-08,6.168197e-05,1.060287e-03,1.477246e-09
6.931642e-01,1.000000e-60,6.827090e-01,2.098037e-15,1.593129e-02,1.000000e-60,5.488098e-16,1.759867e-14,3.158041e-02,2.317417e-11,6.162764e-05,1.514863e-01,1.000000e-60,1.726908e-29,6.162700e-19,2.156006e-12,1.159870e-01,3.252094e-18,2.026747e-09,3.425209e-16,1.514745e-07,7.582462e-22,4.473821e-05,2.004527e-03,1.030059e-04,4.420629e-10,6.054886e-20,9.155473e-05,2.206491e-10,7.445891e-15,1.641832e-07,1.083044e-08,4.535733e-08,2.929821e-14,8.017165e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.192188e+01,6.931642e-01,6.096233e-03,6.928929e-02,1.480743e+03,4.679361e-05,2.786900e-05,-0.000000e+00,2.477583e-08,-0.000000e+00,-1.163125e-09,4.751170e-02,2.361270e-08,4.075190e-09,3.211878e-08,-2.804359e-08,-6.268375e-04,-3.350736e+05,3.284489e-01,5.764539e+02,4.634424e-01,3.158041e-02,2.477583e-08,6.013477e-05,9.973223e-04,7.824309e-10
7.027984e-01,1.000000e-60,6.813443e-01,1.041907e-15,1.625845e-02,1.000000e-60,2.366029e-16,9.333698e-15,3.058884e-02,1.241177e-11,5.969258e-05,1.516683e-01,9.566378e-36,4.858570e-29,2.787847e-19,1.215995e-12,1.179067e-01,1.777948e-18,1.944706e-09,2.714965e-16,1.463632e-07,2.370650e-22,4.333402e-05,1.941588e-03,9.977024e-05,3.031949e-10,3.254819e-20,8.868214e-05,1.301422e-10,3.744328e-15,1.590281e-07,9.428374e-09,4.393504e-08,2.015239e-14,7.766922e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.183798e+01,7.027984e-01,5.923026e-03,6.879430e-02,1.483429e+03,4.637518e-05,2.750864e-05,-0.000000e+00,1.358750e-08,-0.000000e+00,-6.302415e-10,4.684729e-02,1.295726e-08,2.883928e-09,1.828441e-08,-1.540049e-08,-3.553902e-04,-3.396663e+05,1.829331e-01,5.668305e+02,4.695067e-01,3.058884e-02,1.358750e-08,5.859052e-05,9.356771e-04,4.156259e-10
