Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.971893e-01,9.947719e-23,7.526785e-01,1.237313e-04,1.012061e-02,1.000000e-60,1.005177e-04,2.977938e-04,1.750727e-01,9.388388e-06,2.686956e-07,2.914426e-02,7.405393e-13,5.392778e-05,2.105029e-04,1.186912e-03,2.530986e-02,4.091928e-07,3.004909e-05,7.386178e-07,5.055113e-06,1.563003e-07,3.839905e-03,1.747493e-03,3.756507e-07,6.086272e-05,2.887429e-10,1.483847e-07,4.699820e-06,3.031389e-07,8.266351e-07,1.305868e-09,4.563822e-12,2.438251e-12,1.024688e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.251931e+01,5.971893e-01,8.753810e+02,1.509487e-01,1.733304e+03,8.708726e-05,5.842395e-05,-0.000000e+00,1.281230e+02,-0.000000e+00,3.472419e+00,1.851933e-01,1.315954e+02,-9.799996e+00,2.975389e+01,-3.955388e+01,-1.030075e+04,-2.893386e+05,1.668962e+09,1.636301e+03,1.677161e-01,1.750727e-01,1.281230e+02,3.483503e-04,3.065045e-02,2.243084e+01
6.028646e-01,1.001512e-22,7.514444e-01,1.174864e-04,1.035151e-02,1.000000e-60,9.624645e-05,2.684949e-04,1.733455e-01,9.761626e-06,2.926977e-07,3.033410e-02,6.305326e-13,4.967401e-05,2.026457e-04,1.187725e-03,2.699179e-02,3.968921e-07,3.099739e-05,7.559056e-07,5.804141e-06,1.593903e-07,3.722179e-03,1.772427e-03,3.929953e-07,6.081812e-05,2.724579e-10,1.472639e-07,5.118470e-06,3.196316e-07,8.446693e-07,1.271127e-09,4.909484e-12,2.718325e-12,1.224796e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246957e+01,6.028646e-01,8.688823e+02,1.504684e-01,1.735598e+03,8.669538e-05,5.804775e-05,-0.000000e+00,1.223937e+02,-0.000000e+00,3.127123e+00,1.836970e-01,1.255208e+02,-9.295347e+00,2.815958e+01,-3.745493e+01,-1.006263e+04,-2.920436e+05,1.584380e+09,1.621766e+03,1.688454e-01,1.733455e-01,1.223937e+02,3.437923e-04,3.004866e-02,2.121640e+01
6.090228e-01,9.911991e-23,7.500703e-01,1.111661e-04,1.060051e-02,1.000000e-60,9.203590e-05,2.401362e-04,1.714105e-01,1.018754e-05,3.238086e-07,3.167410e-02,5.269427e-13,4.535917e-05,1.939232e-04,1.185271e-03,2.886261e-02,3.821668e-07,3.187065e-05,7.710178e-07,6.712188e-06,1.620724e-07,3.599054e-03,1.796482e-03,4.134170e-07,6.076563e-05,2.568189e-10,1.470834e-07,5.604823e-06,3.373260e-07,8.636588e-07,1.241949e-09,5.368232e-12,3.081625e-12,1.536489e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.241615e+01,6.090228e-01,8.614642e+02,1.499020e-01,1.737951e+03,8.625214e-05,5.762904e-05,-0.000000e+00,1.164561e+02,-0.000000e+00,2.757799e+00,1.820110e-01,1.192139e+02,-8.751145e+00,2.655704e+01,-3.530819e+01,-9.810406e+03,-2.949787e+05,1.497117e+09,1.605614e+03,1.701385e-01,1.714105e-01,1.164561e+02,3.387184e-04,2.938156e-02,1.996180e+01
6.157544e-01,9.757294e-23,7.485291e-01,1.047439e-04,1.087106e-02,1.000000e-60,8.785328e-05,2.127116e-04,1.692264e-01,1.067896e-05,3.643263e-07,3.319480e-02,4.306197e-13,4.099231e-05,1.842396e-04,1.178772e-03,3.095906e-02,3.647241e-07,3.263331e-05,7.831099e-07,7.825001e-06,1.642246e-07,3.469646e-03,1.819208e-03,4.377421e-07,6.069407e-05,2.418528e-10,1.481081e-07,6.176540e-06,3.562232e-07,8.836452e-07,1.219469e-09,5.995438e-12,3.563104e-12,2.046519e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.235839e+01,6.157544e-01,8.528392e+02,1.492308e-01,1.740358e+03,8.574716e-05,5.715945e-05,-0.000000e+00,1.102606e+02,-0.000000e+00,2.366579e+00,1.800974e-01,1.126272e+02,-8.172449e+00,2.493611e+01,-3.310855e+01,-9.542343e+03,-2.981872e+05,1.406892e+09,1.587535e+03,1.716326e-01,1.692264e-01,1.102606e+02,3.330338e-04,2.863757e-02,1.865900e+01
6.230509e-01,9.553073e-23,7.468151e-01,9.828987e-05,1.116265e-02,1.000000e-60,8.372189e-05,1.866338e-04,1.667818e-01,1.124351e-05,4.165820e-07,3.490619e-02,3.438004e-13,3.665400e-05,1.736607e-04,1.167417e-03,3.328836e-02,3.445797e-07,3.322904e-05,7.909352e-07,9.180441e-06,1.656705e-07,3.335092e-03,1.839651e-03,4.666391e-07,6.058660e-05,2.278074e-10,1.506719e-07,6.846151e-06,3.759089e-07,9.042854e-07,1.205451e-09,6.877228e-12,4.206045e-12,2.908208e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229649e+01,6.230509e-01,8.429410e+02,1.484438e-01,1.742773e+03,8.517679e-05,5.663719e-05,-0.000000e+00,1.038471e+02,-0.000000e+00,1.962943e+00,1.779445e-01,1.058101e+02,-7.575343e+00,2.330968e+01,-3.088502e+01,-9.260620e+03,-3.016650e+05,1.314851e+09,1.567477e+03,1.733477e-01,1.667818e-01,1.038471e+02,3.267259e-04,2.781617e-02,1.731981e+01
6.307843e-01,9.280537e-23,7.449531e-01,9.195101e-05,1.147015e-02,1.000000e-60,7.970368e-05,1.625472e-04,1.641084e-01,1.188004e-05,4.822677e-07,3.678816e-02,2.689985e-13,3.247780e-05,1.624496e-04,1.150716e-03,3.581724e-02,3.222187e-07,3.359733e-05,7.932170e-07,1.079335e-05,1.662430e-07,3.198508e-03,1.856607e-03,5.004161e-07,6.042171e-05,2.150313e-10,1.550831e-07,7.616056e-06,3.955215e-07,9.248523e-07,1.201585e-09,8.156282e-12,5.057642e-12,4.374030e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.223163e+01,6.307843e-01,8.319058e+02,1.475446e-01,1.745109e+03,8.454751e-05,5.606944e-05,-0.000000e+00,9.734193e+01,-0.000000e+00,1.563019e+00,1.755785e-01,9.890495e+01,-6.985654e+00,2.170899e+01,-2.869464e+01,-8.971259e+03,-3.053510e+05,1.223401e+09,1.545734e+03,1.752746e-01,1.641084e-01,9.734193e+01,3.198948e-04,2.693157e-02,1.597463e+01
6.387197e-01,9.074508e-23,7.429976e-01,8.590866e-05,1.178434e-02,1.000000e-60,7.587555e-05,1.410727e-04,1.612820e-01,1.257659e-05,5.616206e-07,3.878823e-02,2.077770e-13,2.861045e-05,1.510362e-04,1.128847e-03,3.847158e-02,2.986003e-07,3.369795e-05,7.891762e-07,1.264130e-05,1.658607e-07,3.064312e-03,1.869040e-03,5.388533e-07,6.017859e-05,2.038247e-10,1.614982e-07,8.474802e-06,4.139045e-07,9.443883e-07,1.208626e-09,1.008349e-11,6.159222e-12,6.811268e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.216583e+01,6.387197e-01,8.198521e+02,1.465549e-01,1.747266e+03,8.387673e-05,5.547255e-05,-0.000000e+00,9.093100e+01,-0.000000e+00,1.185747e+00,1.730664e-01,9.211675e+01,-6.432573e+00,2.017436e+01,-2.660693e+01,-8.682839e+03,-3.091333e+05,1.135597e+09,1.522950e+03,1.773702e-01,1.612820e-01,9.093100e+01,3.127501e-04,2.601188e-02,1.466553e+01
6.466828e-01,8.771092e-23,7.409937e-01,8.024828e-05,1.209861e-02,1.000000e-60,7.225650e-05,1.223388e-04,1.583667e-01,1.332283e-05,6.543371e-07,4.086150e-02,1.594357e-13,2.511970e-05,1.397530e-04,1.102355e-03,4.119083e-02,2.746020e-07,3.352592e-05,7.787472e-07,1.469227e-05,1.645490e-07,2.935248e-03,1.876563e-03,5.818223e-07,5.983989e-05,1.942004e-10,1.699560e-07,9.411427e-06,4.301470e-07,9.622260e-07,1.226106e-09,1.314728e-11,7.554926e-12,1.072986e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.210050e+01,6.466828e-01,8.071392e+02,1.454961e-01,1.749183e+03,8.317947e-05,5.485983e-05,-0.000000e+00,8.472892e+01,-0.000000e+00,8.426312e-01,1.704653e-01,8.557155e+01,-5.933108e+00,1.872402e+01,-2.465713e+01,-8.400356e+03,-3.129289e+05,1.053166e+09,1.499647e+03,1.795956e-01,1.583667e-01,8.472892e+01,3.054631e-04,2.508001e-02,1.341824e+01
6.546293e-01,8.462417e-23,7.389560e-01,7.494468e-05,1.241148e-02,1.000000e-60,6.880348e-05,1.060528e-04,1.553835e-01,1.411812e-05,7.607443e-07,4.299260e-02,1.218535e-13,2.199151e-05,1.287296e-04,1.071663e-03,4.395524e-02,2.507104e-07,3.309548e-05,7.621818e-07,1.693018e-05,1.623696e-07,2.811627e-03,1.879245e-03,6.297956e-07,5.938937e-05,1.859456e-10,1.805114e-07,1.042606e-05,4.437161e-07,9.781033e-07,1.253008e-09,1.830872e-11,9.307551e-12,1.684746e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203597e+01,6.546293e-01,7.939004e+02,1.443764e-01,1.750847e+03,8.246087e-05,5.423543e-05,-0.000000e+00,7.874520e+01,-0.000000e+00,5.362933e-01,1.677950e-01,7.928149e+01,-5.490118e+00,1.735042e+01,-2.284053e+01,-8.123600e+03,-3.167165e+05,9.761685e+08,1.475991e+03,1.819412e-01,1.553835e-01,7.874520e+01,2.980932e-04,2.414403e-02,1.223570e+01
6.625758e-01,8.292009e-23,7.368839e-01,6.993745e-05,1.272388e-02,1.000000e-60,6.545761e-05,9.183899e-05,1.523315e-01,1.496779e-05,8.816953e-07,4.518187e-02,9.283030e-14,1.918620e-05,1.179997e-04,1.037026e-03,4.676595e-02,2.271922e-07,3.242446e-05,7.397635e-07,1.934841e-05,1.593721e-07,2.692807e-03,1.877254e-03,6.837409e-07,5.881090e-05,1.788109e-10,1.932580e-07,1.152595e-05,4.542176e-07,9.919177e-07,1.288161e-09,2.736376e-11,1.150075e-11,2.615247e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.197205e+01,6.625758e-01,7.798784e+02,1.431958e-01,1.752259e+03,8.172066e-05,5.359879e-05,-0.000000e+00,7.295114e+01,-0.000000e+00,2.658413e-01,1.650553e-01,7.321698e+01,-5.100525e+00,1.603862e+01,-2.113914e+01,-7.850225e+03,-3.205041e+05,9.040785e+08,1.451971e+03,1.844146e-01,1.523315e-01,7.295114e+01,2.906429e-04,2.320489e-02,1.111276e+01
6.705587e-01,8.300064e-23,7.347710e-01,6.516554e-05,1.303747e-02,1.000000e-60,6.216363e-05,7.936642e-05,1.492010e-01,1.588037e-05,1.018359e-06,4.743587e-02,7.050688e-14,1.666363e-05,1.075671e-04,9.985871e-04,4.963183e-02,2.042244e-07,3.152964e-05,7.117490e-07,2.194259e-05,1.555836e-07,2.577954e-03,1.870710e-03,7.450639e-07,5.808824e-05,1.725766e-10,2.083097e-07,1.272222e-05,4.612636e-07,1.003596e-06,1.330229e-09,4.349992e-11,1.424003e-11,3.996684e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.190839e+01,6.705587e-01,7.653091e+02,1.419507e-01,1.753421e+03,8.095641e-05,5.294753e-05,-0.000000e+00,6.731516e+01,-0.000000e+00,2.956927e-02,1.622385e-01,6.734473e+01,-4.759479e+00,1.477469e+01,-1.953417e+01,-7.577393e+03,-3.243090e+05,8.363048e+08,1.427505e+03,1.870318e-01,1.492010e-01,6.731516e+01,2.830937e-04,2.226094e-02,1.004349e+01
6.786322e-01,8.202737e-23,7.326052e-01,6.056923e-05,1.335461e-02,1.000000e-60,5.886880e-05,6.835307e-05,1.459740e-01,1.686817e-05,1.172363e-06,4.976735e-02,5.337168e-14,1.438635e-05,9.741588e-05,9.563669e-04,5.256922e-02,1.819176e-07,3.042481e-05,6.783307e-07,2.471104e-05,1.510030e-07,2.466105e-03,1.859650e-03,8.157855e-07,5.720367e-05,1.670539e-10,2.258056e-07,1.403068e-05,4.644339e-07,1.013062e-06,1.377670e-09,7.213752e-11,1.766097e-11,6.003876e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.184453e+01,6.786322e-01,7.499176e+02,1.406332e-01,1.754332e+03,8.016343e-05,5.227752e-05,-0.000000e+00,6.180452e+01,-0.000000e+00,-1.744547e-01,1.593286e-01,6.163006e+01,-4.461221e+00,1.354594e+01,-1.800716e+01,-7.301863e+03,-3.281571e+05,7.722449e+08,1.402451e+03,1.898182e-01,1.459740e-01,6.180452e+01,2.754084e-04,2.130841e-02,9.021853e+00
6.868426e-01,7.915771e-23,7.303760e-01,5.610456e-05,1.367727e-02,1.000000e-60,5.553191e-05,5.859391e-05,1.426342e-01,1.794482e-05,1.345388e-06,5.218781e-02,4.026229e-14,1.232749e-05,8.754872e-05,9.104013e-04,5.559232e-02,1.604046e-07,2.912404e-05,6.397483e-07,2.764498e-05,1.456167e-07,2.356552e-03,1.844032e-03,8.985468e-07,5.614010e-05,1.620954e-10,2.458485e-07,1.546829e-05,4.632448e-07,1.020191e-06,1.428488e-09,1.219671e-10,2.192740e-11,8.856822e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.178009e+01,6.868426e-01,7.336180e+02,1.392354e-01,1.754980e+03,7.933729e-05,5.158500e-05,-0.000000e+00,5.640414e+01,-0.000000e+00,-3.475043e-01,1.563115e-01,5.605664e+01,-4.200336e+00,1.234476e+01,-1.654510e+01,-7.020893e+03,-3.320704e+05,7.115043e+08,1.376680e+03,1.928010e-01,1.426342e-01,5.640414e+01,2.675557e-04,2.034452e-02,8.045159e+00
6.951809e-01,7.534346e-23,7.280876e-01,5.176443e-05,1.400531e-02,1.000000e-60,5.214082e-05,4.998327e-05,1.391874e-01,1.911831e-05,1.537940e-06,5.469294e-02,3.031814e-14,1.047781e-05,7.803894e-05,8.610681e-04,5.869543e-02,1.399523e-07,2.765244e-05,5.966030e-07,3.070855e-05,1.394441e-07,2.249389e-03,1.823901e-03,9.962419e-07,5.488989e-05,1.576062e-10,2.683393e-07,1.704344e-05,4.572372e-07,1.024798e-06,1.479824e-09,2.055053e-10,2.720246e-11,1.279442e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.171512e+01,6.951809e-01,7.166122e+02,1.377576e-01,1.755348e+03,7.847882e-05,5.087065e-05,-0.000000e+00,5.114369e+01,-0.000000e+00,-4.897215e-01,1.531927e-01,5.065397e+01,-3.972571e+00,1.117448e+01,-1.514705e+01,-6.733853e+03,-3.360446e+05,6.541629e+08,1.350235e+03,1.959907e-01,1.391874e-01,5.114369e+01,2.595564e-04,1.937313e-02,7.118557e+00
7.035613e-01,7.056467e-23,7.257655e-01,4.758288e-05,1.433549e-02,1.000000e-60,4.872190e-05,4.248645e-05,1.356721e-01,2.038482e-05,1.748169e-06,5.725423e-02,2.287356e-14,8.841523e-06,6.903604e-05,8.093214e-04,6.184353e-02,1.209581e-07,2.605530e-05,5.501194e-07,3.382730e-05,1.325867e-07,2.145648e-03,1.799597e-03,1.111451e-06,5.346541e-05,1.535337e-10,2.928262e-07,1.874689e-05,4.462180e-07,1.026727e-06,1.527929e-09,3.379006e-10,3.360019e-11,1.801016e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.165025e+01,7.035613e-01,6.986560e+02,1.362153e-01,1.755419e+03,7.759706e-05,5.014196e-05,-0.000000e+00,4.610167e+01,-0.000000e+00,-6.009558e-01,1.500076e-01,4.550072e+01,-3.774242e+00,1.005040e+01,-1.382464e+01,-6.443110e+03,-3.400389e+05,6.007548e+08,1.323405e+03,1.993668e-01,1.356721e-01,4.610167e+01,2.515061e-04,1.840692e-02,6.254710e+00
7.118615e-01,6.593018e-23,7.234462e-01,4.360858e-05,1.466311e-02,1.000000e-60,4.532429e-05,3.606625e-05,1.321447e-01,2.173068e-05,1.972234e-06,5.983004e-02,1.735916e-14,7.421174e-06,6.069730e-05,7.564850e-04,6.498665e-02,1.037832e-07,2.439165e-05,5.019622e-07,3.690559e-05,1.252215e-07,2.046651e-03,1.771773e-03,1.246316e-06,5.189876e-05,1.498372e-10,3.185732e-07,2.055439e-05,4.304517e-07,1.025967e-06,1.568941e-09,5.338313e-10,4.116549e-11,2.459319e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.158639e+01,7.118615e-01,6.805243e+02,1.346329e-01,1.755188e+03,7.670569e-05,4.941000e-05,-0.000000e+00,4.136936e+01,-0.000000e+00,-6.823831e-01,1.468078e-01,4.068697e+01,-3.600836e+00,8.991791e+00,-1.259263e+01,-6.152795e+03,-3.439950e+05,5.518485e+08,1.296606e+03,2.028871e-01,1.321447e-01,4.136936e+01,2.435345e-04,1.746222e-02,5.466742e+00
7.199931e-01,6.118785e-23,7.211577e-01,3.987003e-05,1.498473e-02,1.000000e-60,4.199044e-05,3.063088e-05,1.286489e-01,2.314181e-05,2.206114e-06,6.238754e-02,1.327672e-14,6.205580e-06,5.310735e-05,7.037433e-04,6.808679e-02,8.858294e-08,2.271584e-05,4.537007e-07,3.986046e-05,1.175397e-07,1.953150e-03,1.741163e-03,1.403151e-06,5.022850e-05,1.464611e-10,3.448284e-07,2.244001e-05,4.105852e-07,1.022668e-06,1.599885e-09,8.045992e-10,4.991012e-11,3.252995e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.152418e+01,7.199931e-01,6.620530e+02,1.330310e-01,1.754667e+03,7.581555e-05,4.868334e-05,-0.000000e+00,3.700340e+01,-0.000000e+00,-7.370684e-01,1.436336e-01,3.626633e+01,-3.446441e+00,8.011395e+00,-1.145784e+01,-5.866336e+03,-3.478708e+05,5.076029e+08,1.270155e+03,2.065154e-01,1.286489e-01,3.700340e+01,2.357371e-04,1.655054e-02,4.760447e+00
7.279299e-01,5.625072e-23,7.189103e-01,3.636637e-05,1.529934e-02,1.000000e-60,3.874228e-05,2.604646e-05,1.252023e-01,2.461026e-05,2.446945e-06,6.491298e-02,1.022386e-14,5.172026e-06,4.626613e-05,6.518569e-04,7.112959e-02,7.530131e-08,2.106597e-05,4.064663e-07,4.263763e-05,1.096961e-07,1.865104e-03,1.708341e-03,1.585189e-06,4.848730e-05,1.433353e-10,3.710183e-07,2.438566e-05,3.874096e-07,1.017049e-06,1.618987e-09,1.157279e-09,5.986445e-11,4.175099e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.146375e+01,7.279299e-01,6.436189e+02,1.314194e-01,1.753871e+03,7.493103e-05,4.796516e-05,-0.000000e+00,3.301518e+01,-0.000000e+00,-7.691082e-01,1.405017e-01,3.224607e+01,-3.304659e+00,7.112568e+00,-1.041723e+01,-5.585332e+03,-3.516538e+05,4.677302e+08,1.244166e+03,2.102375e-01,1.252023e-01,3.301518e+01,2.281475e-04,1.567562e-02,4.133576e+00
7.356864e-01,5.232832e-23,7.167023e-01,3.308095e-05,1.560749e-02,1.000000e-60,3.558780e-05,2.217532e-05,1.218044e-01,2.613295e-05,2.692908e-06,6.740606e-02,7.905885e-15,4.294829e-06,4.012790e-05,6.012488e-04,7.411690e-02,6.377483e-08,1.946589e-05,3.609956e-07,4.520443e-05,1.018091e-07,1.782031e-03,1.673691e-03,1.796790e-06,4.670022e-05,1.403883e-10,3.967454e-07,2.637989e-05,3.617188e-07,1.009318e-06,1.625391e-09,1.594758e-09,7.109201e-11,5.215994e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.140497e+01,7.356864e-01,6.252012e+02,1.297993e-01,1.752816e+03,7.405189e-05,4.725494e-05,-0.000000e+00,2.938926e+01,-0.000000e+00,-7.825372e-01,1.374119e-01,2.860672e+01,-3.169736e+00,6.293075e+00,-9.462811e+00,-5.310126e+03,-3.553509e+05,4.317303e+08,1.218616e+03,2.140575e-01,1.218044e-01,2.938926e+01,2.207582e-04,1.483631e-02,3.579741e+00
7.432918e-01,4.800515e-23,7.145275e-01,2.999432e-05,1.591032e-02,1.000000e-60,3.253070e-05,1.889763e-05,1.184469e-01,2.770802e-05,2.942661e-06,6.987206e-02,6.119015e-15,3.550661e-06,3.463494e-05,5.521712e-04,7.705691e-02,5.381341e-08,1.793088e-05,3.177829e-07,4.753895e-05,9.397670e-08,1.703343e-03,1.637470e-03,2.043355e-06,4.488763e-05,1.375562e-10,4.217202e-07,2.841324e-05,3.342769e-07,9.996420e-07,1.618825e-09,2.115861e-09,8.367960e-11,6.364053e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.134758e+01,7.432918e-01,6.065727e+02,1.281682e-01,1.751508e+03,7.317593e-05,4.655064e-05,-0.000000e+00,2.610131e+01,-0.000000e+00,-7.808551e-01,1.343572e-01,2.532046e+01,-3.037107e+00,5.548829e+00,-8.585936e+00,-5.040637e+03,-3.589761e+05,3.990759e+08,1.193431e+03,2.179886e-01,1.184469e-01,2.610131e+01,2.135462e-04,1.402967e-02,3.091619e+00
7.507835e-01,4.370260e-23,7.123769e-01,2.708726e-05,1.620930e-02,1.000000e-60,2.957252e-05,1.611306e-05,1.151173e-01,2.933367e-05,3.195164e-06,7.231979e-02,4.723531e-15,2.919411e-06,2.972763e-05,5.047625e-04,7.996165e-02,4.522705e-08,1.647014e-05,2.771441e-07,4.962586e-05,8.628010e-08,1.628429e-03,1.599819e-03,2.331523e-06,4.306583e-05,1.347809e-10,4.457337e-07,3.047705e-05,3.057882e-07,9.881415e-07,1.599387e-09,2.716224e-09,9.773628e-11,7.607047e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.129125e+01,7.507835e-01,5.881267e+02,1.265209e-01,1.749951e+03,7.229966e-05,4.584925e-05,-0.000000e+00,2.312366e+01,-0.000000e+00,-7.669634e-01,1.313266e-01,2.235670e+01,-2.903343e+00,4.874949e+00,-7.778292e+00,-4.776561e+03,-3.625471e+05,3.692598e+08,1.168503e+03,2.220516e-01,1.151173e-01,2.312366e+01,2.064802e-04,1.325199e-02,2.661933e+00
7.582046e-01,3.957624e-23,7.102393e-01,2.434179e-05,1.650610e-02,1.000000e-60,2.671381e-05,1.373854e-05,1.117995e-01,3.100719e-05,3.449543e-06,7.476061e-02,3.623098e-15,2.384059e-06,2.534880e-05,4.590834e-04,8.284584e-02,3.783789e-08,1.508859e-05,2.392653e-07,5.145362e-05,7.878620e-08,1.556682e-03,1.560790e-03,2.669423e-06,4.124764e-05,1.320073e-10,4.686342e-07,3.256251e-05,2.768854e-07,9.748832e-07,1.567390e-09,3.389286e-09,1.133889e-10,8.933107e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.123566e+01,7.582046e-01,5.691419e+02,1.248497e-01,1.748141e+03,7.141855e-05,4.514703e-05,-0.000000e+00,2.042758e+01,-0.000000e+00,-7.431841e-01,1.283056e-01,1.968439e+01,-2.765956e+00,4.266243e+00,-7.032199e+00,-4.517428e+03,-3.660845e+05,3.418062e+08,1.143701e+03,2.262747e-01,1.117995e-01,2.042758e+01,1.995231e-04,1.249913e-02,2.283793e+00
7.655930e-01,3.390103e-23,7.081048e-01,2.174532e-05,1.680223e-02,1.000000e-60,2.395858e-05,1.170838e-05,1.084790e-01,3.272150e-05,3.704639e-06,7.720488e-02,2.751426e-15,1.931003e-06,2.145134e-05,4.152032e-04,8.572264e-02,3.149369e-08,1.378990e-05,2.042867e-07,5.301003e-05,7.155901e-08,1.487601e-03,1.520400e-03,3.066524e-06,3.944526e-05,1.291840e-10,4.902760e-07,3.465691e-05,2.481614e-07,9.598993e-07,1.523306e-09,4.126334e-09,1.307534e-10,1.032960e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.118050e+01,7.655930e-01,5.501723e+02,1.231474e-01,1.746069e+03,7.052833e-05,4.444053e-05,-0.000000e+00,1.798832e+01,-0.000000e+00,-7.113931e-01,1.252812e-01,1.727692e+01,-2.623458e+00,3.718238e+00,-6.341696e+00,-4.263036e+03,-3.696063e+05,3.163113e+08,1.118907e+03,2.306879e-01,1.084790e-01,1.798832e+01,1.926435e-04,1.176769e-02,1.951355e+00
7.729752e-01,2.880911e-23,7.059667e-01,1.929183e-05,1.709872e-02,1.000000e-60,2.131632e-05,9.970908e-06,1.051458e-01,3.446189e-05,3.958655e-06,7.965965e-02,2.061994e-15,1.549421e-06,1.799851e-05,3.732395e-04,8.860111e-02,2.606761e-08,1.257789e-05,1.723378e-07,5.428154e-05,6.466474e-08,1.420832e-03,1.478689e-03,3.533126e-06,3.767205e-05,1.262628e-10,5.104925e-07,3.674085e-05,2.201901e-07,9.432120e-07,1.467843e-09,4.916186e-09,1.498928e-10,1.178177e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.112557e+01,7.729752e-01,5.308120e+02,1.214082e-01,1.743725e+03,6.962578e-05,4.372721e-05,-0.000000e+00,1.578564e+01,-0.000000e+00,-6.731535e-01,1.222445e-01,1.511248e+01,-2.475351e+00,3.227307e+00,-5.702659e+00,-4.013606e+03,-3.731251e+05,2.924452e+08,1.094039e+03,2.353197e-01,1.051458e-01,1.578564e+01,1.858204e-04,1.105564e-02,1.659794e+00
7.803746e-01,2.422167e-23,7.038186e-01,1.697835e-05,1.739649e-02,1.000000e-60,1.879850e-05,8.482855e-06,1.017910e-01,3.620600e-05,4.209347e-06,8.213125e-02,1.520114e-15,1.230108e-06,1.495765e-05,3.333107e-04,9.148925e-02,2.144672e-08,1.145513e-05,1.434972e-07,5.525571e-05,5.816177e-08,1.356075e-03,1.435683e-03,4.080475e-06,3.594046e-05,1.231940e-10,5.291144e-07,3.878976e-05,1.934807e-07,9.248279e-07,1.401969e-09,5.746424e-09,1.708045e-10,1.327423e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.107068e+01,7.803746e-01,5.111197e+02,1.196268e-01,1.741094e+03,6.870784e-05,4.300471e-05,-0.000000e+00,1.380039e+01,-0.000000e+00,-6.297882e-01,1.191875e-01,1.317060e+01,-2.321944e+00,2.789806e+00,-5.111750e+00,-3.769518e+03,-3.766522e+05,2.699163e+08,1.069023e+03,2.402007e-01,1.017910e-01,1.380039e+01,1.790366e-04,1.036141e-02,1.404755e+00
