Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.246551e-01,2.939917e-23,6.794059e-01,2.301617e-12,1.601481e-02,1.000000e-60,1.092885e-12,1.001583e-11,3.787662e-02,1.797421e-08,1.085929e-04,1.440179e-01,3.234019e-30,1.081898e-22,9.346030e-16,1.146529e-09,1.217897e-01,2.173338e-15,4.701018e-09,9.212903e-15,1.808660e-06,6.952606e-15,5.705205e-05,5.945975e-04,9.634823e-05,1.303925e-07,4.410958e-17,3.587371e-05,1.627097e-07,1.990500e-10,3.712270e-07,8.099835e-09,2.761669e-08,1.321654e-13,4.942445e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.175553e+01,7.246551e-01,1.619376e-01,7.489774e-02,1.519932e+03,4.927704e-05,2.969139e-05,-0.000000e+00,1.403029e-05,-0.000000e+00,-8.187930e-07,5.389143e-02,1.321150e-05,-6.295898e-06,1.350560e-05,-1.980150e-05,-3.470777e-01,-3.501288e+05,2.231266e+02,6.318770e+02,4.195849e-01,3.787662e-02,1.403029e-05,7.076372e-05,1.434638e-03,5.314200e-07
7.336546e-01,2.843827e-23,6.780933e-01,1.490322e-12,1.635263e-02,1.000000e-60,6.229749e-13,7.116426e-12,3.663872e-02,1.279136e-08,1.050418e-04,1.444513e-01,1.084515e-30,4.419125e-23,5.427578e-16,8.389820e-10,1.235983e-01,1.538498e-15,4.538600e-09,7.110289e-15,1.749223e-06,4.058124e-15,5.516197e-05,5.751716e-04,9.318497e-05,1.209820e-07,3.184023e-17,3.480197e-05,1.288769e-07,1.448948e-10,3.590902e-07,7.207148e-09,2.682463e-08,8.936527e-14,4.796463e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.167489e+01,7.336546e-01,1.566921e-01,7.422466e-02,1.521229e+03,4.879258e-05,2.927034e-05,-0.000000e+00,9.963411e-06,-0.000000e+00,-5.565458e-07,5.299135e-02,9.406865e-06,-4.284453e-06,9.956054e-06,-1.424051e-05,-2.581581e-01,-3.544175e+05,1.601682e+02,6.200938e+02,4.259730e-01,3.663872e-02,9.963411e-06,6.871407e-05,1.342396e-03,3.650466e-07
7.427938e-01,2.746246e-23,6.767602e-01,9.519891e-13,1.669570e-02,1.000000e-60,3.477000e-13,5.020512e-12,3.538158e-02,9.021955e-09,1.014362e-04,1.448914e-01,3.458083e-31,1.756618e-23,3.093367e-16,6.089873e-10,1.254349e-01,1.078291e-15,4.376310e-09,5.451066e-15,1.688947e-06,2.353799e-15,5.325321e-05,5.554418e-04,8.997023e-05,1.124485e-07,2.266997e-17,3.368829e-05,1.015449e-07,1.052114e-10,3.467662e-07,6.466072e-09,2.598922e-08,5.930794e-14,4.643877e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.159360e+01,7.427938e-01,1.511322e-01,7.353066e-02,1.522580e+03,4.829345e-05,2.884206e-05,-0.000000e+00,7.022897e-06,-0.000000e+00,-3.740672e-07,5.207728e-02,6.648830e-06,-2.838626e-06,7.314783e-06,-1.015341e-05,-1.906629e-01,-3.587727e+05,1.142127e+02,6.081872e+02,4.326835e-01,3.538158e-02,7.022897e-06,6.665856e-05,1.251856e-03,2.484812e-07
7.520718e-01,2.647183e-23,6.754069e-01,5.992723e-13,1.704398e-02,1.000000e-60,1.896952e-13,3.514151e-12,3.410533e-02,6.302978e-09,9.777621e-05,1.453383e-01,1.418105e-31,6.778804e-24,1.727013e-16,4.380409e-10,1.272995e-01,7.473216e-16,4.213579e-09,4.146572e-15,1.627825e-06,1.355978e-15,5.132287e-05,5.354104e-04,8.670649e-05,1.046845e-07,1.589270e-17,3.253702e-05,7.958460e-08,7.622172e-11,3.342558e-07,5.866448e-09,2.511653e-08,3.857720e-14,4.485526e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.151169e+01,7.520718e-01,1.454343e-01,7.281516e-02,1.523988e+03,4.777936e-05,2.840651e-05,-0.000000e+00,4.909577e-06,-0.000000e+00,-2.483679e-07,5.114931e-02,4.661209e-06,-1.819089e-06,5.352823e-06,-7.171913e-06,-1.397411e-01,-3.631940e+05,8.086264e+01,5.961608e+02,4.397377e-01,3.410533e-02,4.909577e-06,6.459876e-05,1.163174e-03,1.674427e-07
7.614810e-01,2.546719e-23,6.740345e-01,3.714187e-13,1.739718e-02,1.000000e-60,1.010139e-13,2.438861e-12,3.281101e-02,4.359441e-09,9.406482e-05,1.457914e-01,1.719417e-32,2.534252e-24,9.429205e-17,3.119329e-10,1.291904e-01,5.115737e-16,4.050084e-09,3.126895e-15,1.565893e-06,7.755162e-16,4.937024e-05,5.150943e-04,8.339787e-05,9.759544e-08,1.095162e-17,3.135273e-05,6.204353e-08,5.510984e-11,3.215692e-07,5.388916e-09,2.421219e-08,2.456489e-14,4.322227e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.142926e+01,7.614810e-01,1.394287e-01,7.207806e-02,1.525450e+03,4.725036e-05,2.796398e-05,-0.000000e+00,3.401511e-06,-0.000000e+00,-1.627684e-07,5.020820e-02,3.238742e-06,-1.115801e-06,3.899515e-06,-5.015316e-06,-1.015858e-01,-3.676779e+05,5.682212e+01,5.840270e+02,4.471538e-01,3.281101e-02,3.401511e-06,6.253772e-05,1.076562e-03,1.116070e-07
7.710086e-01,2.444990e-23,6.726448e-01,2.264956e-13,1.775483e-02,1.000000e-60,5.243872e-14,1.677327e-12,3.150040e-02,2.984015e-09,9.030695e-05,1.462503e-01,5.549242e-34,9.166480e-25,5.027637e-17,2.197364e-10,1.311052e-01,3.455438e-16,3.885688e-09,2.335783e-15,1.503226e-06,4.402753e-16,4.739626e-05,4.945215e-04,8.004975e-05,9.109686e-08,7.406783e-18,3.014003e-05,4.812043e-08,3.978492e-11,3.087233e-07,5.008400e-09,2.328148e-08,1.529954e-14,4.154762e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.134644e+01,7.710086e-01,1.332950e-01,7.131962e-02,1.526963e+03,4.670683e-05,2.751499e-05,-0.000000e+00,2.334201e-06,-0.000000e+00,-1.052195e-07,4.925524e-02,2.228982e-06,-6.432573e-07,2.827007e-06,-3.470265e-06,-7.321811e-02,-3.722182e+05,3.962352e+01,5.718044e+02,4.549467e-01,3.150040e-02,2.334201e-06,6.047959e-05,9.922752e-04,7.352827e-08
7.806411e-01,2.342142e-23,6.712398e-01,1.357968e-13,1.811642e-02,1.000000e-60,2.650201e-14,1.142419e-12,3.017535e-02,2.020465e-09,8.650788e-05,1.467143e-01,1.588206e-32,3.199400e-25,2.614039e-17,1.529855e-10,1.330410e-01,2.300445e-16,3.720346e-09,1.727186e-15,1.439904e-06,2.480358e-16,4.540251e-05,4.737213e-04,7.666735e-05,8.511022e-08,4.908690e-18,2.890319e-05,3.713489e-08,2.868903e-11,2.957363e-07,4.698540e-09,2.232901e-08,9.312822e-15,3.983828e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.126335e+01,7.806411e-01,1.269172e-01,7.054019e-02,1.528524e+03,4.614923e-05,2.706009e-05,-0.000000e+00,1.585341e-06,-0.000000e+00,-6.704426e-08,4.829178e-02,1.518297e-06,-3.355114e-07,2.038762e-06,-2.374274e-06,-5.229389e-02,-3.768085e+05,2.741380e+01,5.595122e+02,4.631319e-01,3.017535e-02,1.585341e-06,5.842847e-05,9.105517e-04,4.783822e-08
7.903701e-01,2.238264e-23,6.698208e-01,7.996545e-14,1.848163e-02,1.000000e-60,1.301595e-14,7.698485e-13,2.883703e-02,1.352274e-09,8.267088e-05,1.471829e-01,1.000000e-60,1.078356e-25,1.322809e-17,1.051544e-10,1.349962e-01,1.507453e-16,3.553989e-09,1.263148e-15,1.375975e-06,1.385773e-16,4.338987e-05,4.527121e-04,7.325382e-05,7.956108e-08,3.182173e-18,2.764537e-05,2.851374e-08,2.066889e-11,2.826195e-07,4.435712e-09,2.135825e-08,5.535243e-15,3.809943e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.118008e+01,7.903701e-01,1.203930e-01,6.973967e-02,1.530126e+03,4.557773e-05,2.659960e-05,-0.000000e+00,1.064591e-06,-0.000000e+00,-4.206723e-08,4.731866e-02,1.022524e-06,-1.428373e-07,1.461839e-06,-1.604676e-06,-3.698274e-02,-3.814448e+05,1.881100e+01,5.471629e+02,4.717301e-01,2.883703e-02,1.064591e-06,5.638733e-05,8.315743e-04,3.069964e-08
8.001965e-01,2.133345e-23,6.683875e-01,4.617177e-14,1.885050e-02,1.000000e-60,6.195237e-15,5.125334e-13,2.748530e-02,8.935117e-10,7.879552e-05,1.476562e-01,2.585479e-34,3.486416e-26,6.497369e-18,7.124561e-11,1.369710e-01,9.704604e-17,3.386437e-09,9.125297e-16,1.311427e-06,7.668358e-17,4.135754e-05,4.314921e-04,6.980877e-05,7.437815e-08,2.013473e-18,2.636813e-05,2.177844e-08,1.487535e-11,2.693714e-07,4.201182e-09,2.037117e-08,3.208760e-15,3.633379e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.109664e+01,8.001965e-01,1.137326e-01,6.891715e-02,1.531765e+03,4.499198e-05,2.613338e-05,-0.000000e+00,7.057392e-07,-0.000000e+00,-2.595256e-08,4.633580e-02,6.797867e-07,-2.848962e-08,1.041273e-06,-1.069763e-06,-2.586620e-02,-3.861275e+05,1.279276e+01,5.347566e+02,4.807726e-01,2.748530e-02,7.057392e-07,5.435705e-05,7.554417e-04,1.939745e-08
8.101325e-01,2.027256e-23,6.669382e-01,2.607530e-14,1.922348e-02,1.000000e-60,2.846454e-15,3.363933e-13,2.611849e-02,5.817445e-10,7.487702e-05,1.481347e-01,3.475520e-32,1.033117e-26,3.085828e-18,4.747961e-11,1.389678e-01,6.121870e-17,3.217360e-09,6.500953e-16,1.246176e-06,4.194075e-17,3.930266e-05,4.100351e-04,6.632782e-05,6.949409e-08,1.239920e-18,2.507125e-05,1.653627e-08,1.068893e-11,2.559757e-07,3.981511e-09,1.936815e-08,1.811688e-15,3.454144e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.101293e+01,8.101325e-01,1.068473e-01,6.807068e-02,1.533438e+03,4.439090e-05,2.566076e-05,-0.000000e+00,4.608228e-07,-0.000000e+00,-1.570688e-08,4.534197e-02,4.451159e-07,3.401491e-08,7.359402e-07,-7.019253e-07,-1.785948e-02,-3.908625e+05,8.612068e+00,5.222798e+02,4.903046e-01,2.611849e-02,4.608228e-07,5.233636e-05,6.821755e-04,1.203600e-08
8.201981e-01,1.919783e-23,6.654700e-01,1.435763e-14,1.960133e-02,1.000000e-60,1.256127e-15,2.170786e-13,2.473385e-02,3.723190e-10,7.090744e-05,1.486196e-01,1.503751e-32,3.488417e-27,1.410340e-18,3.104124e-11,1.409907e-01,3.772064e-17,3.046329e-09,4.557234e-16,1.180086e-06,2.261433e-17,3.722085e-05,3.882980e-04,6.280375e-05,6.484788e-08,7.406251e-19,2.375318e-05,1.247213e-08,7.663021e-12,2.424053e-07,3.767834e-09,1.834840e-08,9.952835e-16,3.272047e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.092881e+01,8.201981e-01,9.987004e-02,6.719747e-02,1.535139e+03,4.377289e-05,2.518066e-05,-0.000000e+00,2.955570e-07,-0.000000e+00,-9.299026e-09,4.433518e-02,2.862580e-07,6.326668e-08,5.153524e-07,-4.520857e-07,-1.214603e-02,-3.956592e+05,5.730615e+00,5.097092e+02,5.003854e-01,2.473385e-02,2.955570e-07,5.032253e-05,6.117633e-04,7.310263e-09
8.304148e-01,1.810698e-23,6.639798e-01,7.679295e-15,1.998485e-02,1.000000e-60,5.292543e-16,1.372963e-13,2.332843e-02,2.335718e-10,6.687830e-05,1.491117e-01,1.083296e-32,8.996975e-28,6.168561e-19,1.984921e-11,1.430439e-01,2.261787e-17,2.872912e-09,3.135660e-16,1.113013e-06,1.198568e-17,3.510752e-05,3.662344e-04,5.922881e-05,6.038674e-08,4.274508e-19,2.241192e-05,9.335689e-09,5.476431e-12,2.286313e-07,3.554746e-09,1.731066e-08,5.324258e-16,3.086831e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.084411e+01,8.304148e-01,9.273494e-02,6.629439e-02,1.536864e+03,4.313616e-05,2.469194e-05,-0.000000e+00,1.855854e-07,-0.000000e+00,-5.367551e-09,4.331327e-02,1.802179e-07,7.210921e-08,3.570077e-07,-2.848985e-07,-8.115028e-03,-4.005279e+05,3.763082e+00,4.970199e+02,5.110838e-01,2.332843e-02,1.855854e-07,4.831290e-05,5.442156e-04,4.329416e-09
8.408042e-01,1.699768e-23,6.624644e-01,3.972823e-15,2.037485e-02,1.000000e-60,2.114544e-16,8.479971e-14,2.189925e-02,1.431701e-10,6.278108e-05,1.496121e-01,6.571548e-34,2.174797e-28,2.565749e-19,1.237222e-11,1.451319e-01,1.314213e-17,2.696693e-09,2.111561e-16,1.044813e-06,6.223894e-18,3.295815e-05,3.437979e-04,5.559521e-05,5.606543e-08,2.373421e-19,2.104530e-05,6.928647e-09,3.897982e-12,2.146245e-07,3.339157e-09,1.625342e-08,2.786440e-16,2.898202e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.075868e+01,8.408042e-01,8.539636e-02,6.535805e-02,1.538603e+03,4.247881e-05,2.419340e-05,-0.000000e+00,1.136613e-07,-0.000000e+00,-3.009236e-09,4.227410e-02,1.106521e-07,6.923051e-08,2.442593e-07,-1.750288e-07,-5.310638e-03,-4.054789e+05,2.434503e+00,4.841879e+02,5.224784e-01,2.189925e-02,1.136613e-07,4.630507e-05,4.795772e-04,2.489097e-09
8.513876e-01,1.586766e-23,6.609207e-01,1.978451e-15,2.077213e-02,1.000000e-60,7.948721e-17,5.093657e-14,2.044337e-02,8.543855e-11,5.860733e-05,1.501218e-01,3.963656e-33,3.689944e-29,1.007690e-19,7.489038e-12,1.472588e-01,7.364603e-18,2.517274e-09,1.386949e-16,9.753447e-07,3.155724e-18,3.076829e-05,3.209420e-04,5.189523e-05,5.184517e-08,1.261690e-19,1.965103e-05,5.093894e-09,2.760898e-12,2.003561e-07,3.119382e-09,1.517505e-08,1.444342e-16,2.705848e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.067237e+01,8.513876e-01,7.795379e-02,6.438478e-02,1.540349e+03,4.179884e-05,2.368382e-05,-0.000000e+00,6.760860e-08,-0.000000e+00,-1.631604e-09,4.121550e-02,6.597700e-08,6.036172e-08,1.647574e-07,-1.043957e-07,-3.392963e-03,-4.105224e+05,1.549100e+00,4.711895e+02,5.346593e-01,2.044337e-02,6.760860e-08,4.429703e-05,4.179314e-04,1.382148e-09
8.621849e-01,1.471481e-23,6.593458e-01,9.431760e-16,2.117745e-02,1.000000e-60,2.786121e-17,2.961299e-14,1.895808e-02,4.943767e-11,5.434925e-05,1.506419e-01,1.168666e-32,1.719043e-30,3.706882e-20,4.383747e-12,1.494287e-01,3.958394e-18,2.334292e-09,8.850861e-17,9.044761e-07,1.556409e-18,2.853383e-05,2.976243e-04,4.812176e-05,4.769268e-08,6.385261e-20,1.822690e-05,3.706340e-09,1.944147e-12,1.857994e-07,2.894551e-09,1.407391e-08,7.603851e-17,2.509463e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.058505e+01,8.621849e-01,7.040763e-02,6.337079e-02,1.542086e+03,4.109421e-05,2.316205e-05,-0.000000e+00,3.886680e-08,-0.000000e+00,-8.513494e-10,4.013552e-02,3.801545e-08,4.916869e-08,1.093337e-07,-6.016506e-08,-2.108552e-03,-4.156678e+05,9.678379e-01,4.580035e+02,5.477289e-01,1.895808e-02,3.886680e-08,4.228743e-05,3.594088e-04,7.368399e-10
8.732150e-01,1.353711e-23,6.577369e-01,4.276388e-16,2.159150e-02,1.000000e-60,9.011327e-18,1.656900e-14,1.744076e-02,2.760801e-11,4.999940e-05,1.511732e-01,7.318335e-33,1.000000e-60,1.265313e-20,2.469524e-12,1.516454e-01,2.027623e-18,2.147410e-09,5.461566e-17,8.320825e-07,7.434496e-19,2.625091e-05,2.738040e-04,4.426801e-05,4.357896e-08,3.055982e-20,1.677075e-05,2.666214e-09,1.359619e-12,1.709289e-07,2.664194e-09,1.294836e-08,4.231079e-17,2.308748e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.049660e+01,8.732150e-01,6.276603e-02,6.231206e-02,1.543797e+03,4.036286e-05,2.262692e-05,-0.000000e+00,2.147027e-08,-0.000000e+00,-4.250317e-10,3.903226e-02,2.104524e-08,3.787273e-08,7.119215e-08,-3.331942e-08,-1.269267e-03,-4.209241e+05,5.925721e-01,4.446103e+02,5.618042e-01,1.744076e-02,2.147027e-08,4.027546e-05,3.041801e-04,3.744578e-10
8.844965e-01,1.233256e-23,6.560914e-01,1.829752e-16,2.201498e-02,1.000000e-60,2.656696e-18,8.861738e-15,1.588886e-02,1.479864e-11,4.555038e-05,1.517166e-01,1.963372e-33,6.358942e-29,3.963829e-21,1.331384e-12,1.539126e-01,9.822632e-19,1.956296e-09,3.239677e-17,7.580404e-07,3.421865e-19,2.391567e-05,2.494405e-04,4.032726e-05,3.947811e-08,1.371855e-20,1.528039e-05,1.894029e-09,9.430813e-13,1.557194e-07,2.428006e-09,1.179671e-08,2.595870e-17,2.103390e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.040693e+01,8.844965e-01,5.505068e-02,6.120420e-02,1.545461e+03,3.960255e-05,2.207723e-05,-0.000000e+00,1.131819e-08,-0.000000e+00,-2.016243e-10,3.790385e-02,1.111656e-08,2.770501e-08,4.532185e-08,-1.761684e-08,-7.366232e-04,-4.263003e+05,3.546830e-01,4.309907e+02,5.770219e-01,1.588886e-02,1.131819e-08,3.826064e-05,2.524559e-04,1.798331e-10
8.960487e-01,1.109910e-23,6.544064e-01,7.318011e-17,2.244864e-02,1.000000e-60,7.036673e-19,4.492925e-15,1.429972e-02,7.565404e-12,4.099461e-05,1.522730e-01,2.022133e-33,1.000000e-60,1.124689e-21,6.824388e-13,1.562343e-01,4.458483e-19,1.760615e-09,1.833473e-17,6.822228e-07,1.508240e-19,2.152417e-05,2.244925e-04,3.629264e-05,3.536658e-08,5.716727e-21,1.375346e-05,1.326697e-09,6.477192e-13,1.401450e-07,2.185715e-09,1.061715e-08,1.784745e-17,1.893062e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031591e+01,8.960487e-01,4.730465e-02,6.004241e-02,1.547052e+03,3.881086e-05,2.151169e-05,-0.000000e+00,5.645807e-09,-0.000000e+00,-9.011233e-11,3.674836e-02,5.555694e-09,1.923678e-08,2.806190e-08,-8.825121e-09,-4.100098e-04,-4.318055e+05,2.068215e-01,4.171251e+02,5.935435e-01,1.429972e-02,5.645807e-09,3.624282e-05,2.044820e-04,8.073346e-11
9.078921e-01,9.834558e-24,6.526789e-01,2.703264e-17,2.289322e-02,1.000000e-60,1.645789e-19,2.136875e-15,1.267052e-02,3.660504e-12,3.632400e-05,1.528435e-01,3.918176e-34,1.000000e-60,2.844101e-22,3.299842e-13,1.586144e-01,1.874141e-19,1.560014e-09,9.801882e-18,6.044948e-07,6.317051e-20,1.907220e-05,1.989156e-04,3.215686e-05,3.122237e-08,2.181666e-21,1.218744e-05,9.144392e-10,4.394452e-13,1.241779e-07,1.937016e-09,9.407671e-09,1.342086e-17,1.677406e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.022344e+01,9.078921e-01,3.960223e-02,5.882130e-02,1.548535e+03,3.798513e-05,2.092891e-05,-0.000000e+00,2.636848e-09,-0.000000e+00,-3.754174e-11,3.556374e-02,2.599306e-09,1.261718e-08,1.676856e-08,-4.151375e-09,-2.176663e-04,-4.374494e+05,1.168545e-01,4.029925e+02,6.115621e-01,1.267052e-02,2.636848e-09,3.422205e-05,1.605421e-04,3.341024e-11
9.200491e-01,8.536529e-24,6.509057e-01,9.082471e-18,2.334957e-02,1.000000e-60,3.329621e-20,9.405622e-16,1.099818e-02,1.660871e-12,3.152972e-05,1.534290e-01,5.452298e-33,1.457463e-28,6.281704e-23,1.491012e-13,1.610576e-01,7.187205e-20,1.354107e-09,4.882203e-18,5.247092e-07,2.488932e-20,1.655515e-05,1.726614e-04,2.791199e-05,2.702453e-08,7.486502e-22,1.057950e-05,6.182487e-10,2.934685e-13,1.077881e-07,1.681536e-09,8.166065e-09,1.055181e-17,1.456024e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.012939e+01,9.200491e-01,3.205986e-02,5.753480e-02,1.549872e+03,3.712229e-05,2.032731e-05,-0.000000e+00,1.137400e-09,-0.000000e+00,-1.437918e-11,3.434776e-02,1.123021e-09,7.741994e-09,9.557165e-09,-1.815171e-09,-1.096439e-04,-4.432428e+05,6.339752e-02,3.885701e+02,6.313115e-01,1.099818e-02,1.137400e-09,3.219854e-05,1.209600e-04,1.250933e-11
9.325446e-01,7.202356e-24,6.490831e-01,2.718538e-18,2.381863e-02,1.000000e-60,5.679358e-21,3.761157e-16,9.279278e-03,6.985661e-13,2.660194e-05,1.540309e-01,6.519785e-33,4.819535e-30,1.180166e-23,6.221005e-14,1.635688e-01,2.463850e-20,1.142471e-09,2.220303e-18,4.427022e-07,9.091437e-21,1.396789e-05,1.456762e-04,2.354924e-05,2.275267e-08,2.250033e-22,8.926438e-06,4.077495e-10,1.917537e-13,9.094193e-08,1.418822e-09,6.889828e-09,8.320525e-18,1.228468e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.003362e+01,9.325446e-01,2.469868e-02,5.617595e-02,1.551013e+03,3.621887e-05,1.970509e-05,-0.000000e+00,4.447329e-10,-0.000000e+00,-4.968318e-12,3.309791e-02,4.397646e-10,4.370798e-09,5.100409e-09,-7.296110e-10,-5.223488e-05,-4.491975e+05,3.251875e-02,3.738320e+02,6.530789e-01,9.279278e-03,4.447329e-10,3.017260e-05,8.610500e-05,4.126800e-12
9.454067e-01,5.829049e-24,6.472070e-01,7.042658e-19,2.430145e-02,1.000000e-60,7.917716e-22,1.330987e-16,7.509955e-03,2.685507e-13,2.152963e-05,1.546504e-01,1.000000e-60,1.000000e-60,1.819925e-24,2.361912e-14,1.661537e-01,7.336673e-21,9.246293e-10,8.928418e-19,3.582900e-07,3.014013e-21,1.130465e-05,1.178994e-04,1.905876e-05,1.838689e-08,5.692929e-23,7.224640e-06,2.597350e-10,1.213135e-13,7.360160e-08,1.148332e-09,5.576128e-09,6.364514e-18,9.942329e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.993600e+01,9.454067e-01,1.774007e-02,5.473674e-02,1.551899e+03,3.527082e-05,1.906017e-05,-0.000000e+00,1.535072e-10,-0.000000e+00,-1.506816e-12,3.181141e-02,1.520004e-10,2.205465e-09,2.472350e-09,-2.668847e-10,-2.360839e-05,-4.553269e+05,1.534544e-02,3.587486e+02,6.772211e-01,7.509955e-03,1.535072e-10,2.814468e-05,5.639942e-05,1.152832e-12
9.586603e-01,4.413931e-24,6.452738e-01,1.511586e-19,2.479897e-02,1.000000e-60,8.680234e-23,4.000116e-17,5.686763e-03,9.272552e-14,1.630288e-05,1.552888e-01,8.402446e-33,1.389963e-30,2.187259e-25,8.010567e-15,1.688172e-01,1.815129e-21,7.001567e-10,2.999980e-19,2.713079e-07,8.750468e-22,8.560272e-06,8.927698e-05,1.443174e-05,1.390965e-08,1.134990e-23,5.470853e-06,1.565532e-10,7.276201e-14,5.573335e-08,8.695702e-10,4.222417e-09,4.558957e-18,7.528640e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.983639e+01,9.586603e-01,1.135957e-02,5.320869e-02,1.552455e+03,3.427391e-05,1.839050e-05,-0.000000e+00,4.487042e-11,-0.000000e+00,-3.838564e-13,3.048574e-02,4.448656e-11,9.423343e-10,1.030322e-09,-8.798761e-11,-1.027860e-05,-4.616428e+05,6.327057e-03,3.432937e+02,7.041731e-01,5.686763e-03,4.487042e-11,2.611645e-05,3.233927e-05,2.551674e-13
9.722895e-01,2.958709e-24,6.432859e-01,2.500834e-20,2.531059e-02,1.000000e-60,7.176815e-24,9.494675e-18,3.811903e-03,2.823377e-14,1.092801e-05,1.559453e-01,4.040840e-34,2.334544e-30,1.887743e-26,2.378317e-15,1.715563e-01,3.455206e-22,4.693229e-10,7.490411e-20,1.818608e-07,2.079190e-22,5.738071e-06,5.984339e-05,9.673696e-06,9.318731e-09,1.571729e-24,3.667242e-06,8.504999e-11,3.938963e-14,3.735870e-08,5.828893e-10,2.830336e-09,2.876543e-18,5.046537e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.973500e+01,9.722895e-01,5.887536e-03,5.158735e-02,1.552591e+03,3.322662e-05,1.769592e-05,-0.000000e+00,1.032233e-11,-0.000000e+00,-7.579056e-14,2.912250e-02,1.024654e-11,3.035060e-10,3.288072e-10,-2.530127e-11,-4.409370e-06,-4.681378e+05,2.039154e-03,3.274884e+02,7.343850e-01,3.811903e-03,1.032233e-11,2.409624e-05,1.453060e-05,3.934772e-14
9.861374e-01,1.480144e-24,6.412660e-01,2.707783e-21,2.583042e-02,1.000000e-60,4.294199e-25,1.481159e-18,1.906969e-03,7.485162e-15,5.466922e-06,1.566123e-01,4.148550e-35,6.522484e-32,9.790406e-28,6.073087e-16,1.743392e-01,4.187890e-23,2.347867e-10,9.865989e-21,9.097895e-08,3.358875e-23,2.870575e-06,2.993767e-05,4.839409e-06,4.660789e-09,1.078236e-25,1.834622e-06,3.548028e-11,1.638797e-14,1.868933e-08,2.916018e-10,1.415924e-09,1.336638e-18,2.524617e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.963303e+01,9.861374e-01,1.817174e-03,4.988555e-02,1.552212e+03,3.213835e-05,1.698346e-05,-0.000000e+00,1.552858e-12,-0.000000e+00,-9.499311e-15,2.773739e-02,1.543359e-12,5.212681e-11,5.717015e-11,-5.043336e-12,-1.756908e-06,-4.747369e+05,3.679063e-04,3.115138e+02,7.680556e-01,1.906969e-03,1.552858e-12,2.211228e-05,3.636531e-06,2.961252e-15
