Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.511904e-01,4.762891e-24,7.446353e-01,3.826945e-06,1.351696e-02,3.716291e-26,1.418144e-08,6.946490e-06,1.980669e-01,4.571265e-08,1.032497e-09,1.593079e-04,1.212509e-16,1.464276e-07,1.650726e-06,7.687226e-05,4.348880e-02,6.626498e-10,1.288467e-06,4.226803e-08,2.557081e-08,5.642528e-09,3.715298e-05,4.542519e-06,4.245395e-10,7.927748e-08,6.192034e-14,1.361497e-11,4.592857e-08,4.303749e-09,5.593795e-09,1.368979e-13,4.603477e-17,3.687364e-19,1.150061e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.134815e+01,7.511904e-01,7.611897e+00,1.716588e-01,1.890705e+03,9.079089e-05,6.060363e-05,-0.000000e+00,2.292016e-02,-0.000000e+00,4.028045e-03,2.115839e-01,2.694821e-02,-4.649799e-03,1.203115e-03,-5.852914e-03,-1.575355e+02,-3.636131e+05,2.911970e+05,1.743413e+03,1.492253e-01,1.980669e-01,2.292016e-02,4.061217e-04,3.923050e-02,4.539725e-03
7.591494e-01,4.797120e-24,7.435977e-01,3.859719e-06,1.379991e-02,3.755665e-26,1.520685e-08,6.680850e-06,1.973717e-01,4.971630e-08,1.165291e-09,1.770285e-04,1.150390e-16,1.519825e-07,1.686647e-06,7.812868e-05,4.492324e-02,6.608855e-10,1.311351e-06,4.221936e-08,2.891073e-08,5.841157e-09,3.362154e-05,4.662166e-06,4.184189e-10,8.191046e-08,5.804450e-14,1.280506e-11,4.971469e-08,4.595922e-09,6.061565e-09,1.273374e-13,4.690090e-17,4.096901e-19,1.191808e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.128024e+01,7.591494e-01,7.347324e+00,1.717575e-01,1.895926e+03,9.059290e-05,6.035004e-05,-0.000000e+00,2.455036e-02,-0.000000e+00,3.869507e-03,2.111717e-01,2.841987e-02,-4.215268e-03,1.232579e-03,-5.447847e-03,-1.620344e+02,-3.674152e+05,3.125936e+05,1.733808e+03,1.495747e-01,1.973717e-01,2.455036e-02,4.034776e-04,3.895559e-02,4.845546e-03
7.670485e-01,4.832831e-24,7.425641e-01,3.909018e-06,1.408028e-02,3.794744e-26,1.645974e-08,6.456422e-06,1.966790e-01,5.407606e-08,1.315147e-09,1.967779e-04,1.113422e-16,1.593971e-07,1.737093e-06,7.968974e-05,4.635078e-02,6.647425e-10,1.339987e-06,4.228411e-08,3.291429e-08,6.079697e-09,3.059718e-05,4.858672e-06,4.140519e-10,8.558614e-08,5.497879e-14,1.217199e-11,5.394673e-08,4.920067e-09,6.602224e-09,1.197097e-13,4.820721e-17,4.596931e-19,1.243971e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.121334e+01,7.670485e-01,7.084424e+00,1.718448e-01,1.901080e+03,9.039325e-05,6.009906e-05,-0.000000e+00,2.652687e-02,-0.000000e+00,3.740651e-03,2.107593e-01,3.026752e-02,-3.839979e-03,1.282962e-03,-5.122941e-03,-1.674318e+02,-3.711887e+05,3.380329e+05,1.724319e+03,1.499249e-01,1.966790e-01,2.652687e-02,4.008611e-04,3.868263e-02,5.217278e-03
7.748832e-01,4.872399e-24,7.415350e-01,3.974904e-06,1.435794e-02,3.833504e-26,1.796896e-08,6.268772e-06,1.959889e-01,5.884043e-08,1.484578e-09,2.187973e-04,1.099080e-16,1.688286e-07,1.802800e-06,8.156493e-05,4.777075e-02,6.743623e-10,1.374844e-06,4.246270e-08,3.772356e-08,6.360386e-09,2.804310e-05,5.140107e-06,4.120318e-10,9.037261e-08,5.267777e-14,1.170888e-11,5.867142e-08,5.278912e-09,7.224698e-09,1.138877e-13,5.005939e-17,5.216228e-19,1.309796e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.114746e+01,7.748832e-01,6.815884e+00,1.719210e-01,1.906163e+03,9.019215e-05,5.985074e-05,-0.000000e+00,2.889464e-02,-0.000000e+00,3.640019e-03,2.103468e-01,3.253466e-02,-3.517646e-03,1.355895e-03,-4.873541e-03,-1.737875e+02,-3.749314e+05,3.680786e+05,1.714948e+03,1.502761e-01,1.959889e-01,2.889464e-02,3.982718e-04,3.841165e-02,5.663029e-03
7.826491e-01,4.906588e-24,7.405108e-01,4.057511e-06,1.463273e-02,3.871923e-26,1.977143e-08,6.114067e-06,1.953014e-01,6.407001e-08,1.676649e-09,2.433696e-04,1.105790e-16,1.804754e-07,1.884727e-06,8.376427e-05,4.918244e-02,6.899933e-10,1.416444e-06,4.275504e-08,4.351141e-08,6.685630e-09,2.592756e-05,5.516718e-06,4.130499e-10,9.636257e-08,5.111874e-14,1.141444e-11,6.394758e-08,5.676070e-09,7.939357e-09,1.098024e-13,5.259930e-17,5.995685e-19,1.393632e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.108264e+01,7.826491e-01,6.548351e+00,1.719861e-01,1.911173e+03,8.998978e-05,5.960514e-05,-0.000000e+00,3.171007e-02,-0.000000e+00,3.566651e-03,2.099341e-01,3.527672e-02,-3.243401e-03,1.453889e-03,-4.697290e-03,-1.811698e+02,-3.786412e+05,4.034377e+05,1.705696e+03,1.506281e-01,1.953014e-01,3.171007e-02,3.957106e-04,3.814264e-02,6.193021e-03
7.903409e-01,4.939879e-24,7.394922e-01,4.157033e-06,1.490447e-02,3.909976e-26,2.191309e-08,5.988980e-06,1.946166e-01,6.983881e-08,1.895084e-09,2.708247e-04,1.132775e-16,1.945777e-07,1.984059e-06,8.629822e-05,5.058512e-02,7.119965e-10,1.465362e-06,4.316060e-08,5.048727e-08,7.057980e-09,2.422316e-05,6.001177e-06,4.178846e-10,1.036749e-07,5.030038e-14,1.129285e-11,6.984768e-08,6.116110e-09,8.758105e-09,1.074388e-13,5.601274e-17,6.993160e-19,1.501210e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.101890e+01,7.903409e-01,6.278234e+00,1.720402e-01,1.916107e+03,8.978632e-05,5.936232e-05,-0.000000e+00,3.504225e-02,-0.000000e+00,3.520049e-03,2.095211e-01,3.856230e-02,-3.013595e-03,1.580440e-03,-4.594035e-03,-1.896547e+02,-3.823157e+05,4.449782e+05,1.696564e+03,1.509810e-01,1.946166e-01,3.504225e-02,3.931774e-04,3.787562e-02,6.819804e-03
7.979530e-01,4.975522e-24,7.384797e-01,4.273741e-06,1.517296e-02,3.947635e-26,2.445092e-08,5.890650e-06,1.939347e-01,7.623674e-08,2.144408e-09,3.015499e-04,1.179988e-16,2.114212e-07,2.102222e-06,8.917809e-05,5.197806e-02,7.408618e-10,1.522240e-06,4.367878e-08,5.890504e-08,7.480166e-09,2.290677e-05,6.609030e-06,4.274066e-10,1.124592e-07,5.024373e-14,1.135427e-11,7.646057e-08,6.604719e-09,9.694604e-09,1.068374e-13,6.054170e-17,8.290757e-19,1.640087e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.095626e+01,7.979530e-01,6.008739e+00,1.720834e-01,1.920960e+03,8.958195e-05,5.912235e-05,-0.000000e+00,3.897581e-02,-0.000000e+00,3.500208e-03,2.091076e-01,4.247602e-02,-2.825751e-03,1.740217e-03,-4.565968e-03,-1.993283e+02,-3.859521e+05,4.937613e+05,1.687554e+03,1.513347e-01,1.939347e-01,3.897581e-02,3.906728e-04,3.761067e-02,7.558762e-03
8.054795e-01,5.015961e-24,7.374736e-01,4.407981e-06,1.543799e-02,3.984869e-26,2.745492e-08,5.816627e-06,1.932555e-01,8.337159e-08,2.430104e-09,3.359987e-04,1.248051e-16,2.313394e-07,2.240902e-06,9.241616e-05,5.336044e-02,7.772223e-10,1.587799e-06,4.430908e-08,6.907159e-08,7.955100e-09,2.195927e-05,7.359137e-06,4.425888e-10,1.228998e-07,5.099295e-14,1.161529e-11,8.389395e-08,7.148821e-09,1.076440e-08,1.080960e-13,6.650023e-17,1.000536e-18,1.820224e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.089478e+01,8.054795e-01,5.739528e+00,1.721156e-01,1.925730e+03,8.937683e-05,5.888529e-05,-0.000000e+00,4.361384e-02,-0.000000e+00,3.507622e-03,2.086935e-01,4.712146e-02,-2.678455e-03,1.939304e-03,-4.617759e-03,-2.102874e+02,-3.895476e+05,5.510755e+05,1.678668e+03,1.516894e-01,1.932555e-01,4.361384e-02,3.881965e-04,3.734769e-02,8.428614e-03
8.129135e-01,5.055494e-24,7.364746e-01,4.560183e-06,1.569931e-02,4.021647e-26,3.101107e-08,5.764831e-06,1.925791e-01,9.137190e-08,2.758803e-09,3.747034e-04,1.338248e-16,2.547172e-07,2.402068e-06,9.602601e-05,5.473147e-02,8.218767e-10,1.662855e-06,4.505139e-08,8.135728e-08,8.485927e-09,2.136556e-05,8.274269e-06,4.645327e-10,1.352223e-07,5.261755e-14,1.209992e-11,9.227757e-08,7.756755e-09,1.198511e-08,1.113752e-13,7.429694e-17,1.230435e-18,2.054804e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.083447e+01,8.129135e-01,5.471015e+00,1.721369e-01,1.930410e+03,8.917113e-05,5.865122e-05,-0.000000e+00,4.908185e-02,-0.000000e+00,3.543300e-03,2.082784e-01,5.262515e-02,-2.571325e-03,2.185523e-03,-4.756849e-03,-2.226409e+02,-3.930989e+05,6.184844e+05,1.669908e+03,1.520452e-01,1.925791e-01,4.908185e-02,3.857486e-04,3.708671e-02,9.452138e-03
8.202478e-01,5.089399e-24,7.354833e-01,4.730875e-06,1.595667e-02,4.057931e-26,3.522492e-08,5.733531e-06,1.919053e-01,1.003902e-07,3.138518e-09,4.182893e-04,1.452537e-16,2.819953e-07,2.587997e-06,1.000229e-04,5.609028e-02,8.758157e-10,1.748330e-06,4.590618e-08,9.620826e-08,9.076074e-09,2.111463e-05,9.381817e-06,4.945076e-10,1.497013e-07,5.521553e-14,1.284082e-11,1.017669e-07,8.438467e-09,1.337661e-08,1.169063e-13,8.446577e-17,1.542903e-18,2.361364e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.077541e+01,8.202478e-01,5.205309e+00,1.721471e-01,1.934998e+03,8.896499e-05,5.842020e-05,-0.000000e+00,5.553276e-02,-0.000000e+00,3.608793e-03,2.078620e-01,5.914155e-02,-2.504989e-03,2.488869e-03,-4.993858e-03,-2.365117e+02,-3.966025e+05,6.978845e+05,1.661274e+03,1.524021e-01,1.919053e-01,5.553276e-02,3.833294e-04,3.682764e-02,1.065703e-02
8.274743e-01,5.115146e-24,7.345000e-01,4.920685e-06,1.620977e-02,4.093682e-26,4.022593e-08,5.721303e-06,1.912341e-01,1.106062e-07,3.578894e-09,4.674895e-04,1.593583e-16,3.136728e-07,2.801303e-06,1.044239e-04,5.743598e-02,9.402520e-10,1.845271e-06,4.687475e-08,1.141602e-07,9.729303e-09,2.119966e-05,1.071453e-05,5.340003e-10,1.666694e-07,5.891753e-14,1.388093e-11,1.125473e-07,9.205693e-09,1.496110e-08,1.250025e-13,9.770733e-17,1.972955e-18,2.763345e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.071762e+01,8.274743e-01,4.940976e+00,1.721460e-01,1.939486e+03,8.875856e-05,5.819231e-05,-0.000000e+00,6.315272e-02,-0.000000e+00,3.706209e-03,2.074439e-01,6.685893e-02,-2.481066e-03,2.862054e-03,-5.343120e-03,-2.520381e+02,-4.000547e+05,7.915750e+05,1.652768e+03,1.527603e-01,1.912341e-01,6.315272e-02,3.809387e-04,3.657048e-02,1.207695e-02
8.345841e-01,5.144288e-24,7.335256e-01,5.130358e-06,1.645828e-02,4.128856e-26,4.617330e-08,5.727020e-06,1.905653e-01,1.222319e-07,4.091541e-09,5.231646e-04,1.764834e-16,3.503119e-07,3.044977e-06,1.092483e-04,5.876764e-02,1.016662e-09,1.954868e-06,4.795944e-08,1.358550e-07,1.044981e-08,2.161835e-05,1.231156e-05,5.847885e-10,1.865297e-07,6.389304e-14,1.527588e-11,1.248388e-07,1.007224e-08,1.676336e-08,1.360755e-13,1.149468e-16,2.571799e-18,3.292276e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.066118e+01,8.345841e-01,4.681523e+00,1.721334e-01,1.943869e+03,8.855195e-05,5.796761e-05,-0.000000e+00,7.216893e-02,-0.000000e+00,3.838244e-03,2.070235e-01,7.600717e-02,-2.502220e-03,3.321248e-03,-5.823468e-03,-2.693761e+02,-4.034512e+05,9.023484e+05,1.644392e+03,1.531201e-01,1.905653e-01,7.216893e-02,3.785761e-04,3.631513e-02,1.375289e-02
8.415674e-01,5.176602e-24,7.325604e-01,5.360750e-06,1.670184e-02,4.163404e-26,5.326245e-08,5.749809e-06,1.898984e-01,1.355153e-07,4.690376e-09,5.863204e-04,1.970582e-16,3.925393e-07,3.322405e-06,1.145179e-04,6.008429e-02,1.106825e-09,2.078464e-06,4.916372e-08,1.620588e-07,1.124229e-08,2.237315e-05,1.421929e-05,6.490196e-10,2.097682e-07,7.035738e-14,1.709680e-11,1.389013e-07,1.105420e-08,1.881066e-08,1.506545e-13,1.374105e-16,3.414783e-18,3.990728e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.060614e+01,8.415674e-01,4.424784e+00,1.721090e-01,1.948140e+03,8.834528e-05,5.774618e-05,-0.000000e+00,8.285820e-02,-0.000000e+00,4.008194e-03,2.066002e-01,8.686639e-02,-2.572178e-03,3.886971e-03,-6.459149e-03,-2.887009e+02,-4.067872e+05,1.033592e+06,1.636147e+03,1.534818e-01,1.898984e-01,8.285820e-02,3.762412e-04,3.606140e-02,1.573464e-02
8.484139e-01,5.208057e-24,7.316050e-01,5.612852e-06,1.694007e-02,4.197275e-26,6.173427e-08,5.789049e-06,1.892330e-01,1.507481e-07,5.392111e-09,6.581364e-04,2.216098e-16,4.410515e-07,3.637428e-06,1.202571e-04,6.138496e-02,1.212891e-09,2.217586e-06,5.049251e-08,1.936850e-07,1.211209e-08,2.347176e-05,1.649279e-05,7.293270e-10,2.369730e-07,7.858229e-14,1.943438e-11,1.550425e-07,1.217034e-08,2.113307e-08,1.694160e-13,1.667353e-16,4.613664e-18,4.916556e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.055257e+01,8.484139e-01,4.174494e+00,1.720723e-01,1.952291e+03,8.813864e-05,5.752806e-05,-0.000000e+00,9.555904e-02,-0.000000e+00,4.219975e-03,2.061731e-01,9.977902e-02,-2.695833e-03,4.585340e-03,-7.281173e-03,-3.102099e+02,-4.100578e+05,1.189431e+06,1.628033e+03,1.538458e-01,1.892330e-01,9.555904e-02,3.739333e-04,3.580913e-02,1.808292e-02
8.551125e-01,5.236198e-24,7.306600e-01,5.887784e-06,1.717256e-02,4.230414e-26,7.188534e-08,5.844321e-06,1.885685e-01,1.682715e-07,6.216759e-09,7.399894e-04,2.507724e-16,4.966142e-07,3.994367e-06,1.264933e-04,6.266878e-02,1.337432e-09,2.373958e-06,5.195217e-08,2.318181e-07,1.306531e-08,2.492752e-05,1.919690e-05,8.289551e-10,2.688531e-07,8.890792e-14,2.240382e-11,1.736246e-07,1.344239e-08,2.376338e-08,1.932175e-13,2.051140e-16,6.335212e-18,6.148679e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.050056e+01,8.551125e-01,3.928851e+00,1.720227e-01,1.956314e+03,8.793206e-05,5.731330e-05,-0.000000e+00,1.106849e-01,-0.000000e+00,4.478133e-03,2.057410e-01,1.151630e-01,-2.879327e-03,5.449568e-03,-8.328895e-03,-3.341245e+02,-4.132578e+05,1.374882e+06,1.620049e+03,1.542127e-01,1.885685e-01,1.106849e-01,3.716510e-04,3.555808e-02,2.087169e-02
8.616519e-01,5.269259e-24,7.297255e-01,6.186805e-06,1.739889e-02,4.262766e-26,8.408170e-08,5.915406e-06,1.879039e-01,1.884853e-07,7.188304e-09,8.334884e-04,2.853030e-16,5.600647e-07,4.398068e-06,1.332573e-04,6.393496e-02,1.483537e-09,2.549523e-06,5.355072e-08,2.777450e-07,1.410897e-08,2.676008e-05,2.240788e-05,9.519313e-10,3.062647e-07,1.017594e-13,2.615162e-11,1.950745e-07,1.489556e-08,2.673730e-08,2.231458e-13,2.555020e-16,8.830051e-18,7.795317e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.045017e+01,8.616519e-01,3.690686e+00,1.719595e-01,1.960199e+03,8.772553e-05,5.710189e-05,-0.000000e+00,1.287415e-01,-0.000000e+00,4.787806e-03,2.053028e-01,1.335293e-01,-3.130199e-03,6.521977e-03,-9.652176e-03,-3.606931e+02,-4.163818e+05,1.596059e+06,1.612195e+03,1.545831e-01,1.879039e-01,1.287415e-01,3.693928e-04,3.530788e-02,2.419103e-02
8.680197e-01,5.294520e-24,7.288020e-01,6.511248e-06,1.761858e-02,4.294268e-26,9.877199e-08,6.002217e-06,1.872383e-01,2.118531e-07,8.335242e-09,9.404876e-04,3.260847e-16,6.322941e-07,4.853844e-06,1.405815e-04,6.518272e-02,1.654854e-09,2.746426e-06,5.529754e-08,3.329769e-07,1.525091e-08,2.899548e-05,2.621397e-05,1.103233e-09,3.502312e-07,1.176633e-13,3.086313e-11,2.198901e-07,1.655861e-08,3.009280e-08,2.605679e-13,3.218843e-16,1.247630e-17,1.000499e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.040150e+01,8.680197e-01,3.459516e+00,1.718819e-01,1.963938e+03,8.751902e-05,5.689382e-05,-0.000000e+00,1.503427e-01,-0.000000e+00,5.154619e-03,2.048569e-01,1.554973e-01,-3.457450e-03,7.856229e-03,-1.131368e-02,-3.901878e+02,-4.194237e+05,1.860357e+06,1.604468e+03,1.549579e-01,1.872383e-01,1.503427e-01,3.671566e-04,3.505818e-02,2.814991e-02
8.742017e-01,5.315525e-24,7.278898e-01,6.862445e-06,1.783112e-02,4.324852e-26,1.165025e-07,6.104753e-06,1.865703e-01,2.389071e-07,9.691151e-09,1.063098e-03,3.741265e-16,7.142218e-07,5.367374e-06,1.484988e-04,6.641118e-02,1.855648e-09,2.966978e-06,5.720305e-08,3.992717e-07,1.649969e-08,3.166607e-05,3.071587e-05,1.288982e-09,4.019639e-07,1.372667e-13,3.677179e-11,2.486455e-07,1.846397e-08,3.386936e-08,3.071937e-13,4.096368e-16,1.784611e-17,1.298155e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.035464e+01,8.742017e-01,3.236481e+00,1.717888e-01,1.967518e+03,8.731247e-05,5.668908e-05,-0.000000e+00,1.762279e-01,-0.000000e+00,5.584411e-03,2.044015e-01,1.818123e-01,-3.871560e-03,9.519995e-03,-1.339155e-02,-4.228991e+02,-4.223770e+05,2.176648e+06,1.596865e+03,1.553381e-01,1.865703e-01,1.762279e-01,3.649400e-04,3.480848e-02,3.287889e-02
8.801832e-01,5.334757e-24,7.269892e-01,7.241657e-06,1.803596e-02,4.354444e-26,1.379337e-07,6.223026e-06,1.858985e-01,2.702529e-07,1.129534e-08,1.203698e-03,4.305540e-16,8.067645e-07,5.944581e-06,1.570412e-04,6.761950e-02,2.090841e-09,3.213617e-06,5.927841e-08,4.786551e-07,1.786446e-08,3.481031e-05,3.602661e-05,1.516669e-09,4.628843e-07,1.613585e-13,4.417043e-11,2.819981e-07,2.064775e-08,3.810717e-08,3.651497e-13,5.260099e-16,2.580679e-17,1.700468e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.030971e+01,8.801832e-01,3.023028e+00,1.716791e-01,1.970927e+03,8.710576e-05,5.648763e-05,-0.000000e+00,2.072799e-01,-0.000000e+00,6.082874e-03,2.039345e-01,2.133628e-01,-4.384415e-03,1.159810e-02,-1.598252e-02,-4.591318e+02,-4.252344e+05,2.555494e+06,1.589383e+03,1.557248e-01,1.858985e-01,2.072799e-01,3.627401e-04,3.455825e-02,3.853302e-02
8.859501e-01,5.353962e-24,7.261002e-01,7.650064e-06,1.823257e-02,4.382974e-26,1.638620e-07,6.357011e-06,1.852210e-01,3.065788e-07,1.319376e-08,1.364958e-03,4.965959e-16,9.108100e-07,6.591559e-06,1.662394e-04,6.880719e-02,2.366079e-09,3.488896e-06,6.153540e-08,5.734543e-07,1.935503e-08,3.847269e-05,4.227156e-05,1.795434e-09,5.346544e-07,1.908970e-13,5.342614e-11,3.206997e-07,2.315004e-08,4.284692e-08,4.370764e-13,6.807949e-16,3.767562e-17,2.245844e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.026678e+01,8.859501e-01,2.818115e+00,1.715513e-01,1.974153e+03,8.689869e-05,5.628934e-05,-0.000000e+00,2.445492e-01,-0.000000e+00,6.655126e-03,2.034536e-01,2.512043e-01,-5.009207e-03,1.419649e-02,-1.920570e-02,-4.992035e+02,-4.279892e+05,3.009415e+06,1.582014e+03,1.561195e-01,1.852210e-01,2.445492e-01,3.605529e-04,3.430682e-02,4.529565e-02
8.914907e-01,5.373214e-24,7.252223e-01,8.088818e-06,1.842052e-02,4.410385e-26,1.952513e-07,6.506638e-06,1.845352e-01,3.486759e-07,1.544067e-08,1.549916e-03,5.735781e-16,1.027209e-06,7.314610e-06,1.761241e-04,6.997450e-02,2.687855e-09,3.795518e-06,6.398692e-08,6.863628e-07,2.098227e-08,4.270474e-05,4.958994e-05,2.136487e-09,6.192290e-07,2.270500e-13,6.500149e-11,3.656195e-07,2.601580e-08,4.813072e-08,5.262691e-13,8.872834e-16,5.546059e-17,2.987239e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.022596e+01,8.914907e-01,2.624949e+00,1.714039e-01,1.977185e+03,8.669089e-05,5.609397e-05,-0.000000e+00,2.892884e-01,-0.000000e+00,7.305076e-03,2.029557e-01,2.965935e-01,-5.760347e-03,1.744765e-02,-2.320799e-02,-5.434523e+02,-4.306359e+05,3.553298e+06,1.574747e+03,1.565240e-01,1.845352e-01,2.892884e-01,3.583730e-04,3.405324e-02,5.338389e-02
8.967974e-01,5.389293e-24,7.243541e-01,8.559035e-06,1.859952e-02,4.436638e-26,2.332654e-07,6.671736e-06,1.838378e-01,3.974543e-07,1.810030e-08,1.762018e-03,6.628839e-16,1.156744e-06,8.120154e-06,1.867266e-04,7.112265e-02,3.063594e-09,4.136324e-06,6.664690e-08,8.205059e-07,2.275809e-08,4.756516e-05,5.813454e-05,2.553555e-09,7.189000e-07,2.712375e-13,7.948052e-11,4.177637e-07,2.929537e-08,5.400248e-08,6.368430e-13,1.163575e-15,8.222979e-17,3.997879e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.018729e+01,8.967974e-01,2.440307e+00,1.712350e-01,1.980012e+03,8.648179e-05,5.590107e-05,-0.000000e+00,3.429869e-01,-0.000000e+00,8.034723e-03,2.024374e-01,3.510216e-01,-6.653170e-03,2.151671e-02,-2.816988e-02,-5.922377e+02,-4.331709e+05,4.204790e+06,1.567564e+03,1.569407e-01,1.838378e-01,3.429869e-01,3.561923e-04,3.379634e-02,6.305396e-02
9.018666e-01,5.405151e-24,7.234934e-01,9.061893e-06,1.876939e-02,4.461716e-26,2.793225e-07,6.852064e-06,1.831246e-01,4.539827e-07,2.125003e-08,2.005266e-03,7.659402e-16,1.300133e-06,9.014835e-06,1.980804e-04,7.225403e-02,3.501842e-09,4.514372e-06,6.953120e-08,9.795743e-07,2.469609e-08,5.312169e-05,6.807497e-05,3.063642e-09,8.363894e-07,3.251999e-13,9.760807e-11,4.783222e-07,3.304636e-08,6.051021e-08,7.739882e-13,1.534542e-15,1.226986e-16,5.379836e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.015080e+01,9.018666e-01,2.268478e+00,1.710423e-01,1.982627e+03,8.627054e-05,5.570998e-05,-0.000000e+00,4.074286e-01,-0.000000e+00,8.842745e-03,2.018940e-01,4.162713e-01,-7.703561e-03,2.661058e-02,-3.431414e-02,-6.459534e+02,-4.355924e+05,4.984952e+06,1.560436e+03,1.573725e-01,1.831246e-01,4.074286e-01,3.540007e-04,3.353462e-02,7.461020e-02
9.066985e-01,5.420456e-24,7.226372e-01,9.598534e-06,1.893014e-02,4.485621e-26,3.351409e-07,7.047210e-06,1.823901e-01,5.195097e-07,2.498309e-08,2.284261e-03,8.841169e-16,1.457965e-06,1.000526e-05,2.102196e-04,7.337219e-02,4.012308e-09,4.932862e-06,7.265714e-08,1.167929e-06,2.681131e-08,5.945057e-05,7.959590e-05,3.687710e-09,9.749019e-07,3.910610e-13,1.203351e-10,5.486949e-07,3.733391e-08,6.770592e-08,9.442470e-13,2.034497e-15,1.841346e-16,7.275941e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.011649e+01,9.066985e-01,2.104812e+00,1.708231e-01,1.985022e+03,8.605603e-05,5.551984e-05,-0.000000e+00,4.847330e-01,-0.000000e+00,9.723051e-03,2.013203e-01,4.944561e-01,-8.927025e-03,3.298698e-02,-4.191401e-02,-7.050228e+02,-4.379005e+05,5.918750e+06,1.553330e+03,1.578232e-01,1.823901e-01,4.847330e-01,3.517850e-04,3.326615e-02,8.841050e-02
9.112971e-01,5.431321e-24,7.217813e-01,1.017015e-05,1.908184e-02,4.508371e-26,4.028250e-07,7.256628e-06,1.816279e-01,5.955300e-07,2.941431e-08,2.604433e-03,1.018677e-15,1.630693e-06,1.109809e-05,2.231811e-04,7.448190e-02,4.606075e-09,5.395225e-06,7.604471e-08,1.390837e-06,2.912099e-08,6.663921e-05,9.290166e-05,4.451997e-09,1.138271e-06,4.714365e-13,1.488912e-10,6.305701e-07,4.223370e-08,7.564894e-08,1.155968e-12,2.711356e-15,2.778295e-16,9.888346e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.008433e+01,9.112971e-01,1.953767e+00,1.705740e-01,1.987189e+03,8.583682e-05,5.532952e-05,-0.000000e+00,5.774421e-01,-0.000000e+00,1.066169e-02,2.007097e-01,5.881038e-01,-1.033738e-02,4.096904e-02,-5.130642e-02,-7.699134e+02,-4.400971e+05,7.035988e+06,1.546201e+03,1.582975e-01,1.816279e-01,5.774421e-01,3.495287e-04,3.298869e-02,1.048796e-01
