Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.315033e-01,6.358995e-21,7.495543e-01,9.797707e-05,5.852231e-03,1.000000e-60,2.528314e-04,3.197550e-04,1.334138e-01,2.858262e-05,1.039983e-06,7.581392e-02,3.828116e-13,1.472489e-05,1.061906e-04,9.727678e-04,2.197774e-02,3.068017e-07,2.029658e-05,1.156241e-06,1.340880e-05,1.594849e-07,6.798576e-03,4.608361e-03,2.639199e-06,1.306573e-04,7.358423e-10,2.174296e-06,1.372662e-05,4.438541e-07,2.308346e-06,1.374410e-08,3.472928e-10,1.247212e-10,8.378457e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423830e+01,4.315033e-01,1.039055e+03,1.191841e-01,1.552080e+03,7.678991e-05,5.338784e-05,-0.000000e+00,1.869809e+02,-0.000000e+00,-3.633736e+00,1.392660e-01,1.833471e+02,-3.427681e+00,5.865401e+01,-6.208169e+01,-9.131573e+03,-2.103086e+05,2.229631e+09,1.422505e+03,2.076496e-01,1.334138e-01,1.869809e+02,2.571054e-04,1.779924e-02,2.494583e+01
4.395550e-01,6.310001e-21,7.483867e-01,9.269288e-05,6.122368e-03,1.000000e-60,2.317609e-04,2.829541e-04,1.325043e-01,2.860060e-05,1.080517e-06,7.618381e-02,3.244566e-13,1.365512e-05,1.022905e-04,9.728747e-04,2.369292e-02,2.970044e-07,2.094144e-05,1.158390e-06,1.497599e-05,1.604480e-07,6.576270e-03,4.620175e-03,2.656932e-06,1.279317e-04,6.972605e-10,2.083869e-06,1.457703e-05,4.540029e-07,2.311924e-06,1.293469e-08,3.548841e-10,1.235587e-10,9.288020e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.415755e+01,4.395550e-01,1.045966e+03,1.192938e-01,1.556918e+03,7.662177e-05,5.310668e-05,-0.000000e+00,1.747855e+02,-0.000000e+00,-3.211961e+00,1.386266e-01,1.715735e+02,-5.323385e+00,5.393159e+01,-5.925498e+01,-9.010423e+03,-2.141471e+05,2.102564e+09,1.412412e+03,2.084366e-01,1.325043e-01,1.747855e+02,2.547858e-04,1.755739e-02,2.315983e+01
4.482725e-01,6.249473e-21,7.470789e-01,8.711565e-05,6.416998e-03,1.000000e-60,2.109776e-04,2.473585e-04,1.314024e-01,2.867121e-05,1.138690e-06,7.668319e-02,2.690780e-13,1.248689e-05,9.751829e-05,9.675373e-04,2.561354e-02,2.841834e-07,2.145896e-05,1.150346e-06,1.679129e-05,1.604957e-07,6.339150e-03,4.625531e-03,2.688882e-06,1.247053e-04,6.582575e-10,2.004673e-06,1.553552e-05,4.630622e-07,2.312134e-06,1.217754e-08,3.733366e-10,1.235258e-10,1.080944e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407077e+01,4.482725e-01,1.052502e+03,1.193420e-01,1.561944e+03,7.640605e-05,5.278034e-05,-0.000000e+00,1.618655e+02,-0.000000e+00,-2.833709e+00,1.378193e-01,1.590318e+02,-7.037542e+00,4.906405e+01,-5.610159e+01,-8.850018e+03,-2.183034e+05,1.966164e+09,1.400669e+03,2.094291e-01,1.314024e-01,1.618655e+02,2.520201e-04,1.726659e-02,2.126952e+01
4.574637e-01,6.180709e-21,7.456541e-01,8.143130e-05,6.729754e-03,1.000000e-60,1.911478e-04,2.142441e-04,1.301197e-01,2.880304e-05,1.215976e-06,7.731097e-02,2.190881e-13,1.127115e-05,9.201274e-05,9.561401e-04,2.770450e-02,2.686973e-07,2.179496e-05,1.130799e-06,1.882934e-05,1.594961e-07,6.094401e-03,4.623064e-03,2.737236e-06,1.210467e-04,6.202209e-10,1.939921e-06,1.658900e-05,4.702539e-07,2.308539e-06,1.149586e-08,4.080539e-10,1.248097e-10,1.312938e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398000e+01,4.574637e-01,1.058311e+03,1.193173e-01,1.567011e+03,7.614325e-05,5.241360e-05,-0.000000e+00,1.487071e+02,-0.000000e+00,-2.511680e+00,1.368495e-01,1.461954e+02,-8.494595e+00,4.423950e+01,-5.273409e+01,-8.652876e+03,-2.226856e+05,1.825613e+09,1.387453e+03,2.106267e-01,1.301197e-01,1.487071e+02,2.488459e-04,1.693114e-02,1.934972e+01
4.668964e-01,6.100308e-21,7.441466e-01,7.583187e-05,7.052707e-03,1.000000e-60,1.727981e-04,1.845339e-04,1.286861e-01,2.899967e-05,1.312173e-06,7.805276e-02,1.760525e-13,1.006459e-05,8.600976e-05,9.387765e-04,2.991454e-02,2.512872e-07,2.191640e-05,1.099907e-06,2.103925e-05,1.574431e-07,5.849915e-03,4.612229e-03,2.803218e-06,1.170719e-04,5.843626e-10,1.891214e-06,1.771663e-05,4.749452e-07,2.301113e-06,1.090289e-08,4.664222e-10,1.275016e-10,1.643936e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388759e+01,4.668964e-01,1.063093e+03,1.192157e-01,1.571967e+03,7.583855e-05,5.201518e-05,-0.000000e+00,1.358135e+02,-0.000000e+00,-2.249693e+00,1.357389e-01,1.335638e+02,-9.654587e+00,3.963500e+01,-4.928958e+01,-8.425692e+03,-2.271831e+05,1.686515e+09,1.373089e+03,2.120100e-01,1.286861e-01,1.358135e+02,2.453430e-04,1.656011e-02,1.747731e+01
4.764521e-01,6.008608e-21,7.425769e-01,7.041682e-05,7.381681e-03,1.000000e-60,1.560544e-04,1.583861e-04,1.271246e-01,2.926264e-05,1.426887e-06,7.889454e-02,1.400863e-13,8.903655e-06,7.971207e-05,9.159109e-04,3.221317e-02,2.326691e-07,2.181636e-05,1.058716e-06,2.338124e-05,1.544105e-07,5.610015e-03,4.593111e-03,2.888117e-06,1.128696e-04,5.511370e-10,1.858105e-06,1.890787e-05,4.767870e-07,2.290075e-06,1.039524e-08,5.589885e-10,1.316441e-10,2.096315e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379472e+01,4.764521e-01,1.066733e+03,1.190387e-01,1.576745e+03,7.549648e-05,5.159091e-05,-0.000000e+00,1.234645e+02,-0.000000e+00,-2.041336e+00,1.345062e-01,1.214232e+02,-1.052510e+01,3.533479e+01,-4.585988e+01,-8.174646e+03,-2.317392e+05,1.552193e+09,1.357798e+03,2.135639e-01,1.271246e-01,1.234645e+02,2.415713e-04,1.616066e-02,1.569538e+01
4.861249e-01,5.928517e-21,7.409481e-01,6.520599e-05,7.716354e-03,1.000000e-60,1.407844e-04,1.355015e-04,1.254431e-01,2.959482e-05,1.560463e-06,7.982932e-02,1.104774e-13,7.804773e-06,7.325098e-05,8.879956e-04,3.459483e-02,2.133669e-07,2.150105e-05,1.008409e-06,2.583448e-05,1.504796e-07,5.375766e-03,4.565907e-03,2.994269e-06,1.084841e-04,5.204540e-10,1.839292e-06,2.016488e-05,4.755819e-07,2.275638e-06,9.960636e-09,7.012083e-10,1.373076e-10,2.698990e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370143e+01,4.861249e-01,1.069166e+03,1.187878e-01,1.581336e+03,7.511861e-05,5.114229e-05,-0.000000e+00,1.117453e+02,-0.000000e+00,-1.875915e+00,1.331594e-01,1.098694e+02,-1.113604e+01,3.135110e+01,-4.248714e+01,-7.903457e+03,-2.363512e+05,1.423856e+09,1.341647e+03,2.152875e-01,1.254431e-01,1.117453e+02,2.375535e-04,1.573597e-02,1.401768e+01
4.959352e-01,5.857367e-21,7.392592e-01,6.019918e-05,8.057344e-03,1.000000e-60,1.268235e-04,1.155229e-04,1.236448e-01,3.000031e-05,1.713526e-06,8.085295e-02,8.637469e-14,6.777187e-06,6.673073e-05,8.554651e-04,3.706043e-02,1.938156e-07,2.098217e-05,9.502489e-07,2.837984e-05,1.457276e-07,5.147434e-03,4.530792e-03,3.125056e-06,1.039464e-04,4.921098e-10,1.833482e-06,2.149329e-05,4.711736e-07,2.257970e-06,9.586024e-09,9.145985e-10,1.445990e-10,3.486348e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360754e+01,4.959352e-01,1.070350e+03,1.184640e-01,1.585747e+03,7.470544e-05,5.066953e-05,-0.000000e+00,1.006853e+02,-0.000000e+00,-1.743111e+00,1.317022e-01,9.894220e+01,-1.151853e+01,2.767835e+01,-3.919688e+01,-7.614838e+03,-2.410288e+05,1.302057e+09,1.324656e+03,2.171851e-01,1.236448e-01,1.006853e+02,2.333011e-04,1.528804e-02,1.244921e+01
5.058884e-01,5.773425e-21,7.375114e-01,5.540064e-05,8.404774e-03,1.000000e-60,1.140455e-04,9.814987e-05,1.217352e-01,3.048297e-05,1.886411e-06,8.196034e-02,6.698579e-14,5.828401e-06,6.025486e-05,8.188357e-04,3.960731e-02,1.744313e-07,2.027710e-05,8.857189e-07,3.098966e-05,1.402401e-07,4.925525e-03,4.488003e-03,3.284699e-06,9.929297e-05,4.659363e-10,1.839460e-06,2.289678e-05,4.634511e-07,2.237244e-06,9.259538e-09,1.226942e-09,1.536368e-10,4.494906e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351299e+01,5.058884e-01,1.070228e+03,1.180682e-01,1.589975e+03,7.425787e-05,5.017341e-05,-0.000000e+00,9.031495e+01,-0.000000e+00,-1.634090e+00,1.301400e-01,8.868086e+01,-1.170075e+01,2.431297e+01,-3.601372e+01,-7.311651e+03,-2.457745e+05,1.187310e+09,1.306866e+03,2.192601e-01,1.217352e-01,9.031495e+01,2.288306e-04,1.481946e-02,1.099451e+01
5.159725e-01,5.694155e-21,7.357092e-01,5.081915e-05,8.758179e-03,1.000000e-60,1.023550e-04,8.312352e-05,1.197228e-01,3.104566e-05,2.078928e-06,8.314461e-02,5.157822e-14,4.964203e-06,5.392602e-05,7.787341e-04,4.222840e-02,1.556040e-07,1.940969e-05,8.165314e-07,3.362720e-05,1.341162e-07,4.710773e-03,4.437906e-03,3.478247e-06,9.456835e-05,4.417948e-10,1.855955e-06,2.437597e-05,4.523860e-07,2.213670e-06,8.970078e-09,1.671380e-09,1.645323e-10,5.759626e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.341791e+01,5.159725e-01,1.068745e+03,1.176021e-01,1.594010e+03,7.377752e-05,4.965554e-05,-0.000000e+00,8.066541e+01,-0.000000e+00,-1.541488e+00,1.284809e-01,7.912392e+01,-1.170906e+01,2.125271e+01,-3.296177e+01,-6.997105e+03,-2.505825e+05,1.080080e+09,1.288345e+03,2.215126e-01,1.197228e-01,8.066541e+01,2.241658e-04,1.433355e-02,9.657489e+00
5.261694e-01,5.612476e-21,7.338581e-01,4.646214e-05,9.116886e-03,1.000000e-60,9.166758e-05,7.019822e-05,1.176173e-01,3.169008e-05,2.290407e-06,8.439812e-02,3.946907e-14,4.187551e-06,4.783596e-05,7.358572e-04,4.491491e-02,1.376625e-07,1.840906e-05,7.444989e-07,3.625067e-05,1.274646e-07,4.503845e-03,4.380969e-03,3.711793e-06,8.981932e-05,4.195420e-10,1.881574e-06,2.592927e-05,4.380522e-07,2.187472e-06,8.706919e-09,2.284425e-09,1.773851e-10,7.310908e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.332245e+01,5.261694e-01,1.065856e+03,1.170679e-01,1.597839e+03,7.326642e-05,4.911786e-05,-0.000000e+00,7.175545e+01,-0.000000e+00,-1.459343e+00,1.267342e-01,7.029611e+01,-1.156869e+01,1.849209e+01,-3.006078e+01,-6.674469e+03,-2.554444e+05,9.806442e+08,1.269176e+03,2.239416e-01,1.176173e-01,7.175545e+01,2.193333e-04,1.383383e-02,8.439682e+00
5.364622e-01,5.535005e-21,7.319637e-01,4.233325e-05,9.480253e-03,1.000000e-60,8.190295e-05,5.913558e-05,1.154286e-01,3.241670e-05,2.519774e-06,8.571329e-02,3.003881e-14,3.498402e-06,4.205953e-05,6.909247e-04,4.765825e-02,1.208553e-07,1.730730e-05,6.713993e-07,3.881663e-05,1.203975e-07,4.305195e-03,4.317718e-03,3.992745e-06,8.509141e-05,3.990194e-10,1.914827e-06,2.755330e-05,4.206291e-07,2.158874e-06,8.459829e-09,3.102876e-09,1.922841e-10,9.171934e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.322677e+01,5.364622e-01,1.061525e+03,1.164681e-01,1.601452e+03,7.272658e-05,4.856228e-05,-0.000000e+00,6.358701e+01,-0.000000e+00,-1.383074e+00,1.249089e-01,6.220393e+01,-1.130344e+01,1.602100e+01,-2.732443e+01,-6.346852e+03,-2.603520e+05,8.890408e+08,1.249439e+03,2.265460e-01,1.154286e-01,6.358701e+01,2.143595e-04,1.332376e-02,7.339760e+00
5.468333e-01,5.458355e-21,7.300314e-01,3.843390e-05,9.847619e-03,1.000000e-60,7.298759e-05,4.971145e-05,1.131667e-01,3.322433e-05,2.765497e-06,8.708259e-02,2.274949e-14,2.894396e-06,3.665500e-05,6.446613e-04,5.044982e-02,1.053530e-07,1.613774e-05,5.989002e-07,4.128153e-05,1.130303e-07,4.115105e-03,4.248730e-03,4.329949e-06,8.042871e-05,3.800646e-10,1.954151e-06,2.924217e-05,4.004047e-07,2.128096e-06,8.219490e-09,4.159525e-09,2.093015e-10,1.135558e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313104e+01,5.468333e-01,1.055739e+03,1.158054e-01,1.604840e+03,7.216008e-05,4.799068e-05,-0.000000e+00,5.614929e+01,-0.000000e+00,-1.309439e+00,1.230143e-01,5.483985e+01,-1.093541e+01,1.382615e+01,-2.476155e+01,-6.017235e+03,-2.652969e+05,8.051266e+08,1.229211e+03,2.293249e-01,1.131667e-01,5.614929e+01,2.092694e-04,1.280670e-02,6.354230e+00
5.572663e-01,5.371828e-21,7.280667e-01,3.476341e-05,1.021835e-02,1.000000e-60,6.485450e-05,4.171756e-05,1.108408e-01,3.410976e-05,3.025608e-06,8.849881e-02,1.714821e-14,2.371316e-06,3.166374e-05,5.977698e-04,5.328140e-02,9.125205e-08,1.493303e-05,5.284813e-07,4.360387e-05,1.054793e-07,3.933684e-03,4.174599e-03,4.733846e-06,7.587261e-05,3.625139e-10,1.997959e-06,3.098725e-05,3.777692e-07,2.095345e-06,7.977806e-09,5.478772e-09,2.284888e-10,1.386257e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.303539e+01,5.572663e-01,1.048463e+03,1.150827e-01,1.607996e+03,7.156898e-05,4.740491e-05,-0.000000e+00,4.942035e+01,-0.000000e+00,-1.236379e+00,1.210592e-01,4.818397e+01,-1.048489e+01,1.189157e+01,-2.237646e+01,-5.688423e+03,-2.702713e+05,7.286053e+08,1.208568e+03,2.322775e-01,1.108408e-01,4.942035e+01,2.040874e-04,1.228568e-02,5.477791e+00
5.677483e-01,5.281629e-21,7.260742e-01,3.131893e-05,1.059194e-02,1.000000e-60,5.744185e-05,3.496215e-05,1.084596e-01,3.506748e-05,3.297781e-06,8.995548e-02,1.286335e-14,1.923512e-06,2.711016e-05,5.509008e-04,5.614596e-02,7.858160e-08,1.372325e-05,4.613693e-07,4.574643e-05,9.785823e-08,3.760851e-03,4.095910e-03,5.216653e-06,7.145990e-05,3.462035e-10,2.044698e-06,3.277719e-05,3.531966e-07,2.060804e-06,7.728103e-09,7.073246e-09,2.498745e-10,1.668126e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293995e+01,5.677483e-01,1.039737e+03,1.143025e-01,1.610914e+03,7.095507e-05,4.680653e-05,-0.000000e+00,4.336821e+01,-0.000000e+00,-1.162793e+00,1.190515e-01,4.220542e+01,-9.970259e+00,1.019899e+01,-2.016925e+01,-5.362947e+03,-2.752690e+05,6.590517e+08,1.187576e+03,2.354040e-01,1.084596e-01,4.336821e+01,1.988349e-04,1.176348e-02,4.703699e+00
5.782678e-01,5.186178e-21,7.240580e-01,2.809658e-05,1.096791e-02,1.000000e-60,5.069458e-05,2.927254e-05,1.060307e-01,3.608908e-05,3.579316e-06,9.144673e-02,9.597677e-15,1.544497e-06,2.300448e-05,5.046461e-04,5.903721e-02,6.731854e-08,1.253496e-05,3.985242e-07,4.767707e-05,9.027718e-08,3.596398e-03,4.013225e-03,5.792317e-06,6.722296e-05,3.309751e-10,2.092880e-06,3.459740e-05,3.272271e-07,2.024630e-06,7.465316e-09,8.941435e-09,2.734493e-10,1.978784e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.284481e+01,5.782678e-01,1.029493e+03,1.134677e-01,1.613590e+03,7.032003e-05,4.619695e-05,-0.000000e+00,3.795443e+01,-0.000000e+00,-1.088323e+00,1.169986e-01,3.686611e+01,-9.408143e+00,8.728892e+00,-1.813703e+01,-5.043111e+03,-2.802847e+05,5.959657e+08,1.166292e+03,2.387056e-01,1.060307e-01,3.795443e+01,1.935311e-04,1.124251e-02,4.024335e+00
5.888139e-01,5.076366e-21,7.220221e-01,2.509213e-05,1.134582e-02,1.000000e-60,4.456458e-05,2.449544e-05,1.035614e-01,3.716259e-05,3.867143e-06,9.296713e-02,7.117671e-15,1.227367e-06,1.934506e-05,4.595328e-04,6.194934e-02,5.740144e-08,1.139058e-05,3.406415e-07,4.936950e-05,8.284105e-08,3.440033e-03,3.927087e-03,6.476303e-06,6.318958e-05,3.166801e-10,2.141114e-06,3.642978e-05,3.004455e-07,1.986965e-06,7.186061e-09,1.106702e-08,2.991456e-10,2.314746e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.275006e+01,5.888139e-01,1.017844e+03,1.125807e-01,1.616020e+03,6.966543e-05,4.557751e-05,-0.000000e+00,3.313659e+01,-0.000000e+00,-1.013142e+00,1.149072e-01,3.212345e+01,-8.813606e+00,7.461225e+00,-1.627483e+01,-4.731010e+03,-2.853130e+05,5.388108e+08,1.144773e+03,2.421841e-01,1.035614e-01,3.313659e+01,1.881937e-04,1.072496e-02,3.431672e+00
5.993792e-01,4.959736e-21,7.199697e-01,2.230034e-05,1.172533e-02,1.000000e-60,3.900815e-05,2.049462e-05,1.010575e-01,3.827219e-05,4.157938e-06,9.451212e-02,5.241224e-15,9.650189e-07,1.611941e-05,4.160047e-04,6.487775e-02,4.873970e-08,1.030763e-05,2.881457e-07,5.080433e-05,7.564444e-08,3.291360e-03,3.837986e-03,7.285427e-06,5.938132e-05,3.031753e-10,2.188141e-06,3.825329e-05,2.734431e-07,1.947919e-06,6.888518e-09,1.342079e-08,3.268204e-10,2.671745e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.265577e+01,5.993792e-01,1.004676e+03,1.116438e-01,1.618201e+03,6.899256e-05,4.494924e-05,-0.000000e+00,2.886841e+01,-0.000000e+00,-9.377340e-01,1.127829e-01,2.793068e+01,-8.200122e+00,6.375425e+00,-1.457555e+01,-4.428427e+03,-2.903505e+05,4.870246e+08,1.123063e+03,2.458427e-01,1.010575e-01,2.886841e+01,1.828374e-04,1.021262e-02,2.917369e+00
6.099631e-01,4.837424e-21,7.179023e-01,1.971438e-05,1.210636e-02,1.000000e-60,3.398391e-05,1.714928e-05,9.852315e-02,3.939815e-05,4.448287e-06,9.607859e-02,3.827118e-15,7.503821e-07,1.330569e-05,3.744054e-04,6.782015e-02,4.122280e-08,9.298403e-06,2.412039e-07,5.196937e-05,6.876648e-08,3.149858e-03,3.746320e-03,8.237794e-06,5.581214e-05,2.903201e-10,2.232861e-06,4.004487e-05,2.467768e-07,1.907563e-06,6.572192e-09,1.596456e-08,3.562409e-10,3.045156e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.256194e+01,6.099631e-01,9.901588e+02,1.106585e-01,1.620132e+03,6.830216e-05,4.431271e-05,-0.000000e+00,2.510049e+01,-0.000000e+00,-8.627121e-01,1.106295e-01,2.423777e+01,-7.579444e+00,5.450663e+00,-1.303011e+01,-4.136729e+03,-2.953968e+05,4.400300e+08,1.101188e+03,2.496878e-01,9.852315e-02,2.510049e+01,1.774725e-04,9.706811e-03,2.472979e+00
6.205732e-01,4.702985e-21,7.158196e-01,1.732604e-05,1.248912e-02,1.000000e-60,2.945242e-05,1.435346e-05,9.595964e-02,4.051660e-05,4.734760e-06,9.766508e-02,2.766475e-15,5.766703e-07,1.087534e-05,3.349794e-04,7.077687e-02,3.473073e-08,8.370302e-06,1.997674e-07,5.285879e-05,6.226829e-08,3.014897e-03,3.652372e-03,9.352586e-06,5.248837e-05,2.779756e-10,2.274334e-06,4.178004e-05,2.209388e-07,1.865920e-06,6.237697e-09,1.865541e-08,3.870656e-10,3.430347e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246850e+01,6.205732e-01,9.741151e+02,1.096254e-01,1.621814e+03,6.759430e-05,4.366788e-05,-0.000000e+00,2.178201e+01,-0.000000e+00,-7.886847e-01,1.084488e-01,2.099333e+01,-6.961601e+00,4.666385e+00,-1.162799e+01,-3.856843e+03,-3.004556e+05,3.972561e+08,1.079156e+03,2.537303e-01,9.595964e-02,2.178201e+01,1.721035e-04,9.208253e-03,2.090194e+00
6.312259e-01,4.570326e-21,7.137198e-01,1.512634e-05,1.287414e-02,1.000000e-60,2.537658e-05,1.201566e-05,9.336589e-02,4.159893e-05,5.013930e-06,9.927181e-02,1.975699e-15,4.375954e-07,8.795859e-06,2.978838e-04,7.375095e-02,2.914313e-08,7.526535e-06,1.636251e-07,5.347178e-05,5.619278e-08,2.885776e-03,3.556305e-03,1.064975e-05,4.940959e-05,2.660044e-10,2.311756e-06,4.343312e-05,1.963376e-07,1.822964e-06,5.886633e-09,2.144927e-08,4.188219e-10,3.822910e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237531e+01,6.312259e-01,9.567359e+02,1.085437e-01,1.623245e+03,6.686833e-05,4.301409e-05,-0.000000e+00,1.886297e+01,-0.000000e+00,-7.161895e-01,1.062400e-01,1.814678e+01,-6.355029e+00,4.002889e+00,-1.035792e+01,-3.589302e+03,-3.055348e+05,3.581606e+08,1.056953e+03,2.579860e-01,9.336589e-02,1.886297e+01,1.667303e-04,8.717189e-03,1.761158e+00
6.419457e-01,4.439410e-21,7.115987e-01,1.310604e-05,1.326224e-02,1.000000e-60,2.172181e-05,1.005771e-05,9.073828e-02,4.261120e-05,5.282347e-06,1.009007e-01,1.390652e-15,3.274810e-07,7.033040e-06,2.632027e-04,7.674802e-02,2.434543e-08,6.766951e-06,1.324534e-07,5.381105e-05,5.056550e-08,2.761739e-03,3.458163e-03,1.214943e-05,4.656953e-05,2.542709e-10,2.344424e-06,4.497733e-05,1.732895e-07,1.778621e-06,5.521638e-09,2.430359e-08,4.508856e-10,4.218787e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.228216e+01,6.419457e-01,9.377546e+02,1.074116e-01,1.624426e+03,6.612279e-05,4.235008e-05,-0.000000e+00,1.629560e+01,-0.000000e+00,-6.456574e-01,1.040005e-01,1.564995e+01,-5.766727e+00,3.441695e+00,-9.208422e+00,-3.334284e+03,-3.106459e+05,3.222440e+08,1.034543e+03,2.624771e-01,9.073828e-02,1.629560e+01,1.613477e-04,8.233435e-03,1.478635e+00
6.527660e-01,4.302870e-21,7.094507e-01,1.125604e-05,1.365460e-02,1.000000e-60,1.845614e-05,8.413566e-06,8.807062e-02,4.351325e-05,5.536493e-06,1.025552e-01,9.620578e-16,2.413146e-07,5.552692e-06,2.309621e-04,7.977639e-02,2.023261e-08,6.088843e-06,1.058604e-07,5.388132e-05,4.539634e-08,2.642000e-03,3.357864e-03,1.387135e-05,4.395699e-05,2.426390e-10,2.371701e-06,4.638476e-05,1.520169e-07,1.732771e-06,5.146634e-09,2.717893e-08,4.824634e-10,4.614310e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218879e+01,6.527660e-01,9.173863e+02,1.062256e-01,1.625353e+03,6.535543e-05,4.167390e-05,-0.000000e+00,1.403554e+01,-0.000000e+00,-5.774133e-01,1.017252e-01,1.345813e+01,-5.202415e+00,2.965784e+00,-8.168200e+00,-3.091672e+03,-3.158049e+05,2.890591e+08,1.011872e+03,2.672332e-01,8.807062e-02,1.403554e+01,1.559458e-04,7.756434e-03,1.236119e+00
6.637271e-01,4.164358e-21,7.072683e-01,9.568023e-06,1.405263e-02,1.000000e-60,1.555059e-05,7.028089e-06,8.535456e-02,4.425767e-05,5.772656e-06,1.042405e-01,6.520119e-16,1.747509e-07,4.321975e-06,2.011489e-04,8.284658e-02,1.671160e-08,5.487739e-06,8.342285e-08,5.368817e-05,4.068239e-08,2.525770e-03,3.255223e-03,1.583338e-05,4.155697e-05,2.309729e-10,2.392962e-06,4.762597e-05,1.326564e-07,1.685248e-06,4.767327e-09,3.003885e-08,5.125745e-10,5.006080e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.209485e+01,6.637271e-01,8.952143e+02,1.050113e-01,1.626240e+03,6.457305e-05,4.098310e-05,-0.000000e+00,1.204272e+01,-0.000000e+00,-5.117006e-01,9.940719e-02,1.153102e+01,-4.666732e+00,2.559764e+00,-7.226495e+00,-2.861106e+03,-3.210298e+05,2.582179e+08,9.888711e+02,2.722914e-01,8.535456e-02,1.204272e+01,1.505119e-04,7.285401e-03,1.027901e+00
6.748542e-01,4.022687e-21,7.050471e-01,8.037641e-06,1.445720e-02,1.000000e-60,1.298383e-05,5.857798e-06,8.258525e-02,4.478796e-05,5.986414e-06,1.059593e-01,4.316255e-16,1.241591e-07,3.311913e-06,1.737764e-04,8.596498e-02,1.370718e-08,4.958982e-06,6.474476e-08,5.323809e-05,3.641847e-08,2.412485e-03,3.150164e-03,1.804503e-05,3.935552e-05,2.191611e-10,2.407536e-06,4.866775e-05,1.153002e-07,1.635948e-06,4.392302e-09,3.284363e-08,5.399925e-10,5.390047e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.200016e+01,6.748542e-01,8.715753e+02,1.037443e-01,1.626759e+03,6.377361e-05,4.027606e-05,-0.000000e+00,1.028511e+01,-0.000000e+00,-4.488384e-01,9.704244e-02,9.836275e+00,-4.164372e+00,2.210583e+00,-6.374956e+00,-2.642485e+03,-3.263359e+05,2.294537e+08,9.654992e+02,2.776877e-01,8.258525e-02,1.028511e+01,1.450408e-04,6.820324e-03,8.493984e-01
