Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
8.548267e-01,6.618480e-23,7.318129e-01,1.346692e-06,1.730518e-02,1.000000e-60,1.033794e-09,1.296005e-06,1.894049e-01,1.118866e-08,4.227875e-10,4.259403e-05,9.766990e-19,1.179343e-08,2.249496e-07,2.812537e-05,6.140074e-02,7.341230e-11,3.678269e-07,1.084224e-08,1.476383e-08,1.112204e-09,1.947637e-06,2.994878e-07,1.736906e-11,7.057554e-09,1.530491e-15,3.995864e-13,1.076799e-08,8.350110e-10,1.755166e-09,3.416831e-15,1.008919e-18,3.687205e-21,3.228452e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.048182e+01,8.548267e-01,1.501920e+00,1.716332e-01,1.954145e+03,8.783033e-05,5.715870e-05,-0.000000e+00,1.476616e-03,-0.000000e+00,3.517247e-04,2.067101e-01,1.828340e-03,-7.726938e-05,3.696804e-05,-1.142374e-04,-5.865438e+01,-4.359170e+05,1.934789e+04,1.613646e+03,1.546830e-01,1.894049e-01,1.476616e-03,3.695215e-04,3.587422e-02,2.796783e-04
8.629232e-01,5.362929e-23,7.307578e-01,1.347411e-06,1.759210e-02,1.000000e-60,1.133940e-09,1.238685e-06,1.887095e-01,1.244779e-08,4.889548e-10,4.824119e-05,9.882336e-19,1.210310e-08,2.265004e-07,2.820649e-05,6.285878e-02,7.164220e-11,3.643925e-07,1.056820e-08,1.645139e-08,1.134413e-09,1.799142e-06,3.415283e-07,1.828727e-11,7.445076e-09,1.449216e-15,3.851642e-13,1.195223e-08,9.134113e-10,1.919903e-09,3.253403e-15,1.099429e-18,4.438365e-21,3.547015e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.041832e+01,8.629232e-01,1.389316e+00,1.716226e-01,1.959097e+03,8.760292e-05,5.691455e-05,-0.000000e+00,1.622180e-03,-0.000000e+00,3.218287e-04,2.063016e-01,1.944009e-03,-6.883093e-05,3.823939e-05,-1.070703e-04,-5.951189e+01,-4.400014e+05,2.171251e+04,1.604657e+03,1.550674e-01,1.887095e-01,1.622180e-03,3.670310e-04,3.561128e-02,3.061208e-04
8.706176e-01,4.169726e-23,7.297538e-01,1.356810e-06,1.786458e-02,1.000000e-60,1.252530e-09,1.194371e-06,1.880476e-01,1.380486e-08,5.626611e-10,5.438504e-05,1.029400e-18,1.262988e-08,2.309235e-07,2.845914e-05,6.424584e-02,7.076039e-11,3.635664e-07,1.037286e-08,1.846544e-08,1.168421e-09,1.696840e-06,3.945221e-07,1.946412e-11,7.960096e-09,1.408027e-15,3.809454e-13,1.325669e-08,9.990408e-10,2.110273e-09,3.180261e-15,1.217598e-18,5.404306e-21,3.956379e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.035837e+01,8.706176e-01,1.284051e+00,1.716051e-01,1.963777e+03,8.738519e-05,5.668331e-05,-0.000000e+00,1.791108e-03,-0.000000e+00,2.972355e-04,2.059122e-01,2.088344e-03,-6.273463e-05,4.034794e-05,-1.030826e-04,-6.074973e+01,-4.438830e+05,2.431641e+04,1.596159e+03,1.554352e-01,1.880476e-01,1.791108e-03,3.646749e-04,3.536190e-02,3.368136e-04
8.779950e-01,3.025120e-23,7.287898e-01,1.374560e-06,1.812567e-02,1.000000e-60,1.393169e-09,1.160807e-06,1.874121e-01,1.528626e-08,6.455429e-10,6.112906e-05,1.098360e-18,1.338846e-08,2.382219e-07,2.887916e-05,6.557712e-02,7.068447e-11,3.652478e-07,1.024673e-08,2.088511e-08,1.214536e-09,1.633703e-06,4.601874e-07,2.096479e-11,8.613147e-09,1.403069e-15,3.864654e-13,1.470574e-08,1.093383e-09,2.330497e-09,3.190027e-15,1.371788e-18,6.672305e-21,4.488230e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.030123e+01,8.779950e-01,1.181984e+00,1.715815e-01,1.968242e+03,8.717497e-05,5.646230e-05,-0.000000e+00,1.988524e-03,-0.000000e+00,2.767687e-04,2.055377e-01,2.265292e-03,-5.855764e-05,4.335049e-05,-1.019081e-04,-6.237861e+01,-4.476047e+05,2.724615e+04,1.588052e+03,1.557903e-01,1.874121e-01,1.988524e-03,3.624250e-04,3.512330e-02,3.726735e-04
8.851697e-01,1.888177e-23,7.278510e-01,1.400912e-06,1.837944e-02,1.000000e-60,1.562121e-09,1.136352e-06,1.867928e-01,1.693661e-08,7.403895e-10,6.865688e-05,1.196895e-18,1.441754e-08,2.486515e-07,2.947407e-05,6.687324e-02,7.139474e-11,3.694949e-07,1.018383e-08,2.383612e-08,1.274086e-09,1.605503e-06,5.415920e-07,2.288601e-11,9.429291e-09,1.434038e-15,4.022313e-13,1.634285e-08,1.199130e-09,2.588060e-09,3.283554e-15,1.575219e-18,8.384552e-21,5.192144e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.024600e+01,8.851697e-01,1.085139e+00,1.715521e-01,1.972563e+03,8.696914e-05,5.624797e-05,-0.000000e+00,2.223036e-03,-0.000000e+00,2.594901e-04,2.051723e-01,2.482527e-03,-5.604896e-05,4.741094e-05,-1.034599e-04,-6.444080e+01,-4.512241e+05,3.063121e+04,1.580203e+03,1.561381e-01,1.867928e-01,2.223036e-03,3.602450e-04,3.489155e-02,4.152471e-04
8.922404e-01,7.677218e-24,7.269243e-01,1.436696e-06,1.862936e-02,1.000000e-60,1.768551e-09,1.120095e-06,1.861812e-01,1.881556e-08,8.510637e-10,7.721567e-05,1.330296e-18,1.578329e-08,2.627387e-07,3.026289e-05,6.815205e-02,7.294107e-11,3.765536e-07,1.018258e-08,2.749833e-08,1.349399e-09,1.611032e-06,6.433145e-07,2.536398e-11,1.044871e-08,1.504559e-15,4.298892e-13,1.822782e-08,1.319961e-09,2.893499e-09,3.470916e-15,1.847964e-18,1.076909e-20,6.143643e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.019188e+01,8.922404e-01,9.911385e-01,1.715168e-01,1.976799e+03,8.676496e-05,5.603729e-05,-0.000000e+00,2.506985e-03,-0.000000e+00,2.447499e-04,2.048106e-01,2.751735e-03,-5.513512e-05,5.281804e-05,-1.079532e-04,-6.700870e+01,-4.547911e+05,3.464682e+04,1.572501e+03,1.564835e-01,1.861812e-01,2.506985e-03,3.581035e-04,3.466344e-02,4.667535e-04
8.992701e-01,1.000000e-60,7.260014e-01,1.483230e-06,1.887769e-02,1.000000e-60,2.025096e-09,1.111758e-06,1.855716e-01,2.099768e-08,9.825514e-10,8.711099e-05,1.507596e-18,1.758368e-08,2.812869e-07,3.127438e-05,6.942512e-02,7.544180e-11,3.868536e-07,1.024536e-08,3.211718e-08,1.443721e-09,1.651765e-06,7.717099e-07,2.858496e-11,1.172799e-08,1.622491e-15,4.724015e-13,2.043653e-08,1.460499e-09,3.260398e-09,3.772324e-15,2.220011e-18,1.419301e-20,7.456942e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.013838e+01,8.992701e-01,8.980651e-01,1.714755e-01,1.980988e+03,8.656058e-05,5.582831e-05,-0.000000e+00,2.857180e-03,-0.000000e+00,2.321433e-04,2.044493e-01,3.089323e-03,-5.590776e-05,6.001534e-05,-1.159231e-04,-7.018134e+01,-4.583374e+05,3.952421e+04,1.564872e+03,1.568297e-01,1.855716e-01,2.857180e-03,3.559805e-04,3.443682e-02,5.302115e-04
9.062853e-01,1.000000e-60,7.250785e-01,1.542249e-06,1.912534e-02,1.000000e-60,2.349055e-09,1.111533e-06,1.849612e-01,2.357622e-08,1.141239e-09,9.871872e-05,1.742480e-18,1.995665e-08,3.054067e-07,3.254569e-05,7.069748e-02,7.908602e-11,4.010052e-07,1.037777e-08,3.802363e-08,1.561220e-09,1.731526e-06,9.354381e-07,3.280236e-11,1.334382e-08,1.800692e-15,5.343856e-13,2.306469e-08,1.626525e-09,3.705868e-09,4.220202e-15,2.736361e-18,1.925788e-20,9.306266e-18,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.008530e+01,9.062853e-01,8.078459e-01,1.714277e-01,1.985146e+03,8.635521e-05,5.562015e-05,-0.000000e+00,3.296454e-03,-0.000000e+00,2.214358e-04,2.040865e-01,3.517890e-03,-5.861890e-05,6.965879e-05,-1.282777e-04,-7.408360e+01,-4.618764e+05,4.557175e+04,1.557286e+03,1.571783e-01,1.849612e-01,3.296454e-03,3.538666e-04,3.421065e-02,6.097161e-04
9.132862e-01,1.000000e-60,7.241554e-01,1.615887e-06,1.937231e-02,1.000000e-60,2.764456e-09,1.119938e-06,1.843495e-01,2.667087e-08,1.335465e-09,1.125142e-04,2.055017e-18,2.309421e-08,3.365887e-07,3.412218e-05,7.196948e-02,8.414529e-11,4.198136e-07,1.058788e-08,4.566681e-08,1.707119e-09,1.856422e-06,1.146354e-06,3.836441e-11,1.539999e-08,2.058618e-15,6.227438e-13,2.623550e-08,1.825424e-09,4.251558e-09,4.863359e-15,3.465597e-18,2.697473e-20,1.196203e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.003263e+01,9.132862e-01,7.204251e-01,1.713733e-01,1.989273e+03,8.614873e-05,5.541271e-05,-0.000000e+00,3.856345e-03,-0.000000e+00,2.124908e-04,2.037218e-01,4.068836e-03,-6.369807e-05,8.271780e-05,-1.464159e-04,-7.886993e+01,-4.654081e+05,5.321064e+04,1.549737e+03,1.575298e-01,1.843495e-01,3.856345e-03,3.517602e-04,3.398474e-02,7.109153e-04
9.202617e-01,1.000000e-60,7.232329e-01,1.706869e-06,1.961820e-02,1.000000e-60,3.306124e-09,1.137803e-06,1.837368e-01,3.044415e-08,1.576658e-09,1.291387e-04,2.475393e-18,2.727080e-08,3.768897e-07,3.606148e-05,7.323963e-02,9.101148e-11,4.443613e-07,1.088671e-08,5.567551e-08,1.888203e-09,2.035587e-06,1.421310e-06,4.576989e-11,1.804251e-08,2.425899e-15,7.479685e-13,3.011657e-08,2.067191e-09,4.926057e-09,5.776043e-15,4.516052e-18,3.911172e-20,1.585916e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.998046e+01,9.202617e-01,6.348455e-01,1.713119e-01,1.993360e+03,8.594132e-05,5.520617e-05,-0.000000e+00,4.582403e-03,-0.000000e+00,2.052286e-04,2.033550e-01,4.787631e-03,-7.182255e-05,1.006740e-04,-1.724965e-04,-8.474045e+01,-4.689270e+05,6.304433e+04,1.542231e+03,1.578841e-01,1.837368e-01,4.582403e-03,3.496626e-04,3.375921e-02,8.419561e-04
9.271974e-01,1.000000e-60,7.223123e-01,1.818847e-06,1.986249e-02,1.000000e-60,4.026782e-09,1.166389e-06,1.831231e-01,3.512749e-08,1.881173e-09,1.495036e-04,3.050790e-18,3.289183e-08,4.292557e-07,3.844075e-05,7.450597e-02,1.002692e-10,4.761646e-07,1.128975e-08,6.895860e-08,2.113711e-09,2.282865e-06,1.785277e-06,5.576814e-11,2.148588e-08,2.949041e-15,9.265621e-13,3.494687e-08,2.366027e-09,5.768683e-09,7.074874e-15,6.066170e-18,5.890948e-20,2.172669e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.992889e+01,9.271974e-01,5.523793e-01,1.712432e-01,1.997396e+03,8.573320e-05,5.500077e-05,-0.000000e+00,5.543407e-03,-0.000000e+00,1.996259e-04,2.029856e-01,5.743033e-03,-8.406504e-05,1.258859e-04,-2.099510e-04,-9.196819e+01,-4.724259e+05,7.597679e+04,1.534777e+03,1.582415e-01,1.831231e-01,5.543407e-03,3.475749e-04,3.353407e-02,1.015126e-03
9.340795e-01,1.000000e-60,7.213946e-01,1.956922e-06,2.010468e-02,1.000000e-60,5.009620e-09,1.207591e-06,1.825081e-01,4.106301e-08,2.273283e-09,1.749562e-04,3.857702e-18,4.057600e-08,4.980554e-07,4.136754e-05,7.576699e-02,1.128210e-10,5.174251e-07,1.181934e-08,8.687237e-08,2.396706e-09,2.619693e-06,2.276630e-06,6.953601e-11,2.605765e-08,3.703695e-15,1.185493e-12,4.108019e-08,2.742866e-09,6.835317e-09,8.949935e-15,8.423487e-18,9.263414e-20,3.084362e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.987801e+01,9.340795e-01,4.738587e-01,1.711663e-01,2.001373e+03,8.552444e-05,5.479662e-05,-0.000000e+00,6.847617e-03,-0.000000e+00,1.957359e-04,2.026128e-01,7.043353e-03,-1.021635e-04,1.622716e-04,-2.644352e-04,-1.009413e+02,-4.758978e+05,9.342038e+04,1.527376e+03,1.586023e-01,1.825081e-01,6.847617e-03,3.454970e-04,3.330921e-02,1.249746e-03
9.409033e-01,1.000000e-60,7.204788e-01,2.128663e-06,2.034458e-02,1.000000e-60,6.393702e-09,1.264354e-06,1.818898e-01,4.878535e-08,2.791060e-09,2.076033e-04,5.027110e-18,5.131552e-08,5.901228e-07,4.500149e-05,7.702331e-02,1.301397e-10,5.715270e-07,1.250944e-08,1.115435e-07,2.756796e-09,3.080801e-06,2.957547e-06,8.903630e-11,3.228750e-08,4.819885e-15,1.571389e-12,4.907003e-08,3.230310e-09,8.209665e-09,1.172880e-14,1.215163e-17,1.532831e-19,4.559589e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.982787e+01,9.409033e-01,3.995500e-01,1.710799e-01,2.005282e+03,8.531465e-05,5.459343e-05,-0.000000e+00,8.675600e-03,-0.000000e+00,1.937500e-04,2.022344e-01,8.869350e-03,-1.290719e-04,2.167374e-04,-3.458092e-04,-1.122465e+02,-4.793402e+05,1.177150e+05,1.520016e+03,1.589683e-01,1.818898e-01,8.675600e-03,3.434234e-04,3.308390e-02,1.578003e-03
9.476771e-01,1.000000e-60,7.195615e-01,2.346007e-06,2.058243e-02,1.000000e-60,8.428135e-09,1.341469e-06,1.812634e-01,5.918398e-08,3.498053e-09,2.509487e-04,6.799093e-18,6.679957e-08,7.168270e-07,4.959419e-05,7.827894e-02,1.547908e-10,6.440049e-07,1.341470e-08,1.465108e-07,3.225331e-09,3.725703e-06,3.935307e-06,1.177814e-10,4.109078e-08,6.536991e-15,2.170735e-12,5.983811e-08,3.882365e-09,1.002465e-08,1.601670e-14,1.836610e-17,2.703383e-19,7.079170e-17,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.977842e+01,9.476771e-01,3.297050e-01,1.709816e-01,2.009121e+03,8.510268e-05,5.439028e-05,-0.000000e+00,1.135000e-02,-0.000000e+00,1.941534e-04,2.018459e-01,1.154415e-02,-1.701383e-04,3.023862e-04,-4.725246e-04,-1.268283e+02,-4.827574e+05,1.530148e+05,1.512662e+03,1.593427e-01,1.812634e-01,1.135000e-02,3.413415e-04,3.285642e-02,2.057340e-03
9.544126e-01,1.000000e-60,7.186370e-01,2.628414e-06,2.081860e-02,1.000000e-60,1.159197e-08,1.446919e-06,1.806210e-01,7.382270e-08,4.506500e-09,3.111317e-04,9.646357e-18,9.007015e-08,8.981219e-07,5.555580e-05,7.954035e-02,1.915385e-10,7.443635e-07,1.462598e-08,1.979955e-07,3.854779e-09,4.661644e-06,5.406469e-06,1.625193e-10,5.415416e-08,9.329394e-15,3.156551e-12,7.500607e-08,4.793359e-09,1.250092e-08,2.301876e-14,2.947636e-17,5.182985e-19,1.170188e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.972957e+01,9.544126e-01,2.647249e-01,1.708669e-01,2.012885e+03,8.488657e-05,5.418565e-05,-0.000000e+00,1.548936e-02,-0.000000e+00,1.981143e-04,2.014396e-01,1.568748e-02,-2.357136e-04,4.461691e-04,-6.818827e-04,-1.462751e+02,-4.861552e+05,2.072320e+05,1.505253e+03,1.597315e-01,1.806210e-01,1.548936e-02,3.392296e-04,3.262395e-02,2.797704e-03
9.610818e-01,1.000000e-60,7.177017e-01,3.006979e-06,2.105203e-02,1.000000e-60,1.685971e-08,1.593655e-06,1.799521e-01,9.552489e-08,6.020387e-09,3.991610e-04,1.455526e-17,1.267648e-07,1.169817e-06,6.354175e-05,8.081021e-02,2.496273e-10,8.891202e-07,1.629188e-08,2.772189e-07,4.733201e-09,6.086709e-06,7.744648e-06,2.369511e-10,7.472219e-08,1.419701e-14,4.898314e-12,9.750340e-08,6.131853e-09,1.600530e-08,3.529266e-14,5.114731e-17,1.108948e-18,2.097163e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.968158e+01,9.610818e-01,2.048568e-01,1.707283e-01,2.016534e+03,8.466425e-05,5.397823e-05,-0.000000e+00,2.234664e-02,-0.000000e+00,2.084382e-04,2.010041e-01,2.255508e-02,-3.468746e-04,7.077374e-04,-1.054612e-03,-1.732647e+02,-4.895197e+05,2.962733e+05,1.497736e+03,1.601428e-01,1.799521e-01,2.234664e-02,3.370631e-04,3.238276e-02,4.021325e-03
9.675362e-01,7.810263e-26,7.167623e-01,3.527151e-06,2.127740e-02,1.000000e-60,2.626919e-08,1.800799e-06,1.792471e-01,1.293165e-07,8.405926e-09,5.344255e-04,2.364347e-17,1.871117e-07,1.594483e-06,7.451048e-05,8.207525e-02,3.471972e-10,1.105888e-06,1.863756e-08,4.039373e-07,6.000879e-09,8.361498e-06,1.165791e-05,3.696624e-10,1.090958e-07,2.332131e-14,8.217006e-12,1.325489e-07,8.193161e-09,2.111211e-08,5.847734e-14,9.763185e-17,2.716524e-18,4.144632e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.963557e+01,9.675362e-01,1.520065e-01,1.705541e-01,2.019943e+03,8.443507e-05,5.376861e-05,-0.000000e+00,3.452627e-02,-0.000000e+00,2.314878e-04,2.005245e-01,3.475776e-02,-5.473183e-04,1.226016e-03,-1.773334e-03,-2.120833e+02,-4.927757e+05,4.528854e+05,1.490115e+03,1.605855e-01,1.792471e-01,3.452627e-02,3.348285e-04,3.212952e-02,6.188734e-03
9.734783e-01,5.549160e-25,7.158366e-01,4.245958e-06,2.148419e-02,1.000000e-60,4.406619e-08,2.092191e-06,1.784938e-01,1.837147e-07,1.229111e-08,7.492967e-04,4.139376e-17,2.882459e-07,2.273412e-06,8.966644e-05,8.330427e-02,5.190739e-10,1.437081e-06,2.196234e-08,6.105862e-07,7.860628e-09,1.210736e-05,1.842362e-05,6.200452e-10,1.692286e-07,4.146586e-14,1.495393e-11,1.889987e-07,1.146524e-08,2.862039e-08,1.050932e-13,2.063441e-16,7.698144e-18,9.079350e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.959378e+01,9.734783e-01,1.087200e-01,1.703254e-01,2.022878e+03,8.419953e-05,5.355918e-05,-0.000000e+00,5.740624e-02,-0.000000e+00,2.797697e-04,1.999780e-01,5.768601e-02,-9.254581e-04,2.331100e-03,-3.256558e-03,-2.689734e+02,-4.957730e+05,7.439147e+05,1.482454e+03,1.610718e-01,1.784938e-01,5.740624e-02,3.325174e-04,3.186004e-02,1.024666e-02
9.785091e-01,9.324893e-25,7.149490e-01,5.205384e-06,2.165838e-02,1.000000e-60,7.815267e-08,2.484327e-06,1.776751e-01,2.706730e-07,1.857833e-08,1.088019e-03,7.601999e-17,4.520847e-07,3.332719e-06,1.099015e-04,8.445617e-02,8.228815e-10,1.931750e-06,2.652728e-08,9.396561e-07,1.052634e-08,1.819609e-05,2.993457e-05,1.098593e-09,2.747524e-07,7.797216e-14,2.888073e-11,2.793272e-07,1.660064e-08,3.929785e-08,2.004194e-13,4.712617e-16,2.439671e-17,2.146167e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.955917e+01,9.785091e-01,7.631851e-02,1.700178e-01,2.025026e+03,8.395835e-05,5.335308e-05,-0.000000e+00,1.008428e-01,-0.000000e+00,3.651818e-04,1.993335e-01,1.012080e-01,-1.633691e-03,4.745379e-03,-6.379070e-03,-3.505737e+02,-4.983101e+05,1.289949e+06,1.474835e+03,1.616179e-01,1.776751e-01,1.008428e-01,3.301186e-04,3.156844e-02,1.791725e-02
9.824640e-01,1.526620e-24,7.140858e-01,6.420457e-06,2.179426e-02,1.000000e-60,1.420932e-07,2.979505e-06,1.767409e-01,4.057394e-07,2.849334e-08,1.605958e-03,1.402422e-16,6.997185e-07,4.898457e-06,1.355477e-04,8.554056e-02,1.344029e-09,2.636387e-06,3.250162e-08,1.441225e-06,1.418924e-08,2.768935e-05,4.856109e-05,1.996263e-09,4.552525e-07,1.495596e-13,5.721881e-11,4.198905e-07,2.438531e-08,5.371479e-08,3.919089e-13,1.118906e-15,8.172340e-17,5.255863e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.953306e+01,9.824640e-01,5.399325e-02,1.695971e-01,2.026186e+03,8.370260e-05,5.314495e-05,-0.000000e+00,1.813361e-01,-0.000000e+00,4.575149e-04,1.985352e-01,1.817936e-01,-2.889988e-03,9.924022e-03,-1.281401e-02,-4.627775e+02,-5.003035e+05,2.289273e+06,1.467030e+03,1.622609e-01,1.767409e-01,1.813361e-01,3.275278e-04,3.123735e-02,3.204951e-02
9.856761e-01,2.327401e-24,7.131165e-01,8.002956e-06,2.190343e-02,1.000000e-60,2.691729e-07,3.613415e-06,1.755057e-01,6.274680e-07,4.514716e-08,2.439492e-03,2.600132e-16,1.074300e-06,7.258727e-06,1.689953e-04,8.671509e-02,2.277612e-09,3.670191e-06,4.061245e-08,2.242915e-06,1.942460e-08,4.299383e-05,7.936005e-05,3.786178e-09,7.809249e-07,2.974304e-13,1.190138e-10,6.514537e-07,3.673403e-08,7.383632e-08,8.024005e-13,2.856149e-15,3.015909e-16,1.381411e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.951355e+01,9.856761e-01,3.814286e-02,1.689659e-01,2.026277e+03,8.338741e-05,5.290073e-05,-0.000000e+00,3.384190e-01,-0.000000e+00,3.642619e-04,1.974092e-01,3.387832e-01,-5.107630e-03,2.167755e-02,-2.678518e-02,-6.230007e+02,-5.019215e+05,4.215429e+06,1.457737e+03,1.631322e-01,1.755057e-01,3.384190e-01,3.242813e-04,3.080225e-02,5.939446e-02
9.885851e-01,2.990506e-24,7.117021e-01,1.032551e-05,2.200125e-02,1.000000e-60,5.753238e-07,4.506343e-06,1.734186e-01,1.064867e-06,7.945381e-08,4.034628e-03,5.042136e-16,1.691408e-06,1.124051e-05,2.182135e-04,8.837480e-02,4.227724e-09,5.391474e-06,5.331710e-08,3.776964e-06,2.807468e-08,7.147096e-05,1.374155e-04,8.164346e-09,1.483890e-06,6.669197e-13,2.887169e-10,1.111515e-06,5.975467e-08,1.062224e-07,1.898885e-12,9.060791e-15,1.477631e-15,4.538948e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.949922e+01,9.885851e-01,2.575915e-02,1.678125e-01,2.024634e+03,8.288535e-05,5.252774e-05,-0.000000e+00,7.049776e-01,-0.000000e+00,-1.148128e-03,1.954199e-01,7.038295e-01,-9.166866e-03,5.415086e-02,-6.331772e-02,-8.859224e+02,-5.033847e+05,8.649961e+06,1.443379e+03,1.646340e-01,1.734186e-01,7.049776e-01,3.190577e-04,3.007401e-02,1.222562e-01
9.914170e-01,2.553661e-24,7.088760e-01,1.406399e-05,2.210087e-02,1.000000e-60,1.542125e-06,5.793112e-06,1.686843e-01,2.201178e-06,1.836454e-07,7.940047e-03,9.927813e-16,2.712556e-06,1.844387e-05,2.978864e-04,9.163402e-02,8.960877e-09,8.578879e-06,7.677121e-08,7.630662e-06,4.495260e-08,1.343340e-04,2.652244e-04,2.320500e-08,3.422550e-06,1.888991e-12,1.015558e-09,2.327594e-06,1.126563e-07,1.684278e-07,6.327178e-12,5.243214e-14,1.376752e-14,3.440857e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.949394e+01,9.914170e-01,1.567192e-02,1.650824e-01,2.018184e+03,8.179750e-05,5.174277e-05,-0.000000e+00,1.783008e+00,-0.000000e+00,-1.481467e-02,1.907852e-01,1.768193e+00,-1.373336e-02,1.721954e-01,-1.859288e-01,-1.384078e+03,-5.047933e+05,2.146842e+07,1.413014e+03,1.681264e-01,1.686843e-01,1.783008e+00,3.077611e-04,2.845439e-02,3.007655e-01
9.942593e-01,1.812989e-24,7.006512e-01,1.828774e-05,2.229155e-02,1.000000e-60,5.283694e-06,6.443692e-06,1.530186e-01,6.806621e-06,1.439325e-06,2.143633e-02,1.239370e-15,3.248061e-06,2.569174e-05,3.886803e-04,1.012527e-01,1.679515e-08,1.280867e-05,1.170600e-07,2.184863e-05,7.830060e-08,2.814922e-04,5.591236e-04,1.619635e-07,1.003395e-05,7.420510e-12,2.263507e-08,7.459406e-06,2.481267e-07,3.056550e-07,1.167303e-10,1.410610e-11,7.653460e-13,9.621784e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.951627e+01,9.942593e-01,7.687885e-03,1.559079e-01,1.991112e+03,7.830190e-05,4.923579e-05,-0.000000e+00,5.067909e+00,-0.000000e+00,-1.484805e-01,1.753102e-01,4.919429e+00,2.408309e-02,6.605709e-01,-6.364878e-01,-2.261121e+03,-5.059213e+05,6.113778e+07,1.317042e+03,1.805841e-01,1.530186e-01,5.067909e+00,2.726474e-04,2.341469e-02,7.754843e-01
9.971261e-01,9.335607e-25,6.700692e-01,8.982622e-08,2.423431e-02,1.000000e-60,6.771145e-08,3.861908e-08,7.747253e-02,2.440140e-05,1.018139e-04,8.833561e-02,1.585740e-20,3.004555e-09,4.901709e-08,2.978581e-06,1.392180e-01,1.676457e-11,8.564838e-07,7.104751e-11,9.727452e-06,3.035888e-09,1.459991e-04,2.972289e-04,4.063675e-05,1.430803e-05,3.925809e-13,6.774742e-06,2.497107e-05,8.089026e-08,1.615080e-07,7.096722e-09,2.989043e-08,7.325256e-11,8.075067e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.953627e+01,9.971261e-01,2.230123e-03,1.091539e-01,1.808998e+03,6.033939e-05,3.591485e-05,-0.000000e+00,6.623258e-02,-0.000000e+00,-6.432673e-03,1.017068e-01,5.979991e-02,3.872889e-04,3.134867e-02,-3.096138e-02,-2.120656e+02,-4.965517e+05,1.298923e+06,8.451295e+02,2.817092e-01,7.747253e-02,6.623258e-02,1.274891e-04,6.001993e-03,5.131206e-03
