Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.347119e-01,7.053225e-23,7.055841e-01,7.039126e-10,9.690699e-03,1.000000e-60,1.571520e-09,1.542957e-09,5.531301e-02,1.537265e-06,1.536063e-04,1.421949e-01,5.062681e-24,2.513279e-17,1.825673e-12,1.021378e-07,8.456542e-02,3.053957e-13,1.374536e-08,4.561878e-13,1.052697e-06,1.701322e-11,9.210390e-05,2.187970e-03,1.473799e-04,5.588266e-07,2.947522e-15,6.351844e-05,3.395509e-06,1.727329e-08,4.755656e-07,5.525633e-08,2.968470e-08,2.032266e-11,5.808766e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.351352e+01,5.347119e-01,3.624093e-02,8.099148e-02,1.464969e+03,5.528546e-05,3.605541e-05,-0.000000e+00,1.950304e-03,-0.000000e+00,-1.567934e-04,6.500371e-02,1.793511e-03,-3.226095e-05,1.684377e-03,-1.716638e-03,-1.863806e+01,-2.595982e+05,2.554938e+04,8.149602e+02,3.516121e-01,5.531301e-02,1.950304e-03,1.025431e-04,3.059529e-03,1.078772e-04
5.389369e-01,7.063758e-23,7.049848e-01,6.031416e-10,9.839649e-03,1.000000e-60,1.304833e-09,1.339597e-09,5.484045e-02,1.389231e-06,1.518177e-04,1.423032e-01,3.532128e-24,1.777557e-17,1.472350e-12,8.977323e-08,8.540025e-02,2.605393e-13,1.281755e-08,3.820102e-13,1.031351e-06,1.340693e-11,8.928743e-05,2.169957e-03,1.480708e-04,5.205323e-07,2.569916e-15,6.570007e-05,3.095335e-06,1.509550e-08,4.703639e-07,5.544681e-08,3.109141e-08,1.834417e-11,6.033475e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347039e+01,5.389369e-01,3.616976e-02,8.083900e-02,1.465930e+03,5.514520e-05,3.588672e-05,-0.000000e+00,1.699118e-03,-0.000000e+00,-1.362057e-04,6.468010e-02,1.562912e-03,-3.869398e-05,1.477379e-03,-1.516073e-03,-1.697969e+01,-2.616118e+05,2.228303e+04,8.098345e+02,3.531886e-01,5.484045e-02,1.699118e-03,1.016078e-04,3.007475e-03,9.318040e-05
5.433168e-01,7.074677e-23,7.043630e-01,5.115636e-10,9.994462e-03,1.000000e-60,1.070603e-09,1.152312e-09,5.434554e-02,1.244715e-06,1.499837e-04,1.424203e-01,2.409027e-24,1.232261e-17,1.174312e-12,7.824160e-08,8.626658e-02,2.202195e-13,1.193527e-08,3.176514e-13,1.010365e-06,1.037903e-11,8.648186e-05,2.151008e-03,1.486097e-04,4.823140e-07,2.221744e-15,6.777422e-05,2.800596e-06,1.305235e-08,4.650742e-07,5.539340e-08,3.252042e-08,1.644353e-11,6.258604e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.342580e+01,5.433168e-01,3.608751e-02,8.067497e-02,1.466902e+03,5.499685e-05,3.571054e-05,-0.000000e+00,1.466547e-03,-0.000000e+00,-1.171799e-04,6.434001e-02,1.349367e-03,-4.416780e-05,1.283095e-03,-1.327263e-03,-1.534730e+01,-2.636992e+05,1.925886e+04,8.044909e+02,3.548590e-01,5.434554e-02,1.466547e-03,1.006330e-04,2.953438e-03,7.970029e-05
5.478614e-01,7.086006e-23,7.037174e-01,4.291190e-10,1.015547e-02,1.000000e-60,8.671575e-10,9.812708e-10,5.382738e-02,1.104494e-06,1.481079e-04,1.425461e-01,1.603194e-24,8.358726e-18,9.254760e-13,6.756508e-08,8.716635e-02,1.843192e-13,1.110203e-08,2.622884e-13,9.897448e-07,7.879286e-12,8.371064e-05,2.131082e-03,1.489760e-04,4.443167e-07,1.903547e-15,6.970991e-05,2.513031e-06,1.115357e-08,4.596921e-07,5.507752e-08,3.395175e-08,1.462933e-11,6.480914e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337965e+01,5.478614e-01,3.599273e-02,8.049884e-02,1.467887e+03,5.483995e-05,3.552655e-05,-0.000000e+00,1.253047e-03,-0.000000e+00,-9.975266e-05,6.398285e-02,1.153294e-03,-4.844522e-05,1.102475e-03,-1.150921e-03,-1.374880e+01,-2.658651e+05,1.648193e+04,7.989210e+02,3.566292e-01,5.382738e-02,1.253047e-03,9.961761e-05,2.897387e-03,6.744824e-05
5.525832e-01,7.097777e-23,7.030461e-01,3.556215e-10,1.032309e-02,1.000000e-60,6.925091e-10,8.264244e-10,5.328474e-02,9.693727e-07,1.461928e-04,1.426808e-01,1.038682e-24,5.536296e-18,7.199118e-13,5.775514e-08,8.810198e-02,1.526567e-13,1.032052e-08,2.150671e-13,9.694803e-07,5.852982e-12,8.099651e-05,2.110131e-03,1.491495e-04,4.066927e-07,1.615292e-15,7.147745e-05,2.234352e-06,9.406835e-09,4.542088e-07,5.448493e-08,3.536221e-08,1.290937e-11,6.696821e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.333186e+01,5.525832e-01,3.588422e-02,8.030993e-02,1.468889e+03,5.467394e-05,3.533427e-05,-0.000000e+00,1.058799e-03,-0.000000e+00,-8.393715e-05,6.360784e-02,9.748615e-04,-5.132972e-05,9.362358e-04,-9.875655e-04,-1.219269e+01,-2.681155e+05,1.395377e+04,7.931129e+02,3.585065e-01,5.328474e-02,1.058799e-03,9.855964e-05,2.839264e-03,5.641783e-05
5.574981e-01,7.110030e-23,7.023470e-01,2.907723e-10,1.049788e-02,1.000000e-60,5.444315e-10,6.875239e-10,5.271602e-02,8.401913e-07,1.442391e-04,1.428248e-01,6.532923e-25,3.570993e-18,5.519723e-13,4.881307e-08,8.907659e-02,1.249968e-13,9.592574e-09,1.751275e-13,9.495427e-07,4.243025e-12,7.836039e-05,2.088090e-03,1.491104e-04,3.695989e-07,1.356420e-15,7.304918e-05,1.966214e-06,7.817573e-09,4.486099e-07,5.360608e-08,3.672599e-08,1.129049e-11,6.902493e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.328228e+01,5.574981e-01,3.576076e-02,8.010740e-02,1.469911e+03,5.449814e-05,3.513313e-05,-0.000000e+00,8.837141e-04,-0.000000e+00,-6.972419e-05,6.321390e-02,8.139899e-04,-5.268299e-05,7.848443e-04,-8.375273e-04,-1.068815e+01,-2.704579e+05,1.167261e+04,7.870511e+02,3.605000e-01,5.271602e-02,8.837141e-04,9.745667e-05,2.778979e-03,4.658589e-05
5.626260e-01,7.122813e-23,7.016173e-01,2.341831e-10,1.068052e-02,1.000000e-60,4.205548e-10,5.641500e-10,5.211912e-02,7.178234e-07,1.422456e-04,1.429785e-01,3.975062e-25,2.235677e-18,4.163984e-13,4.073163e-08,9.009409e-02,1.010665e-13,8.919145e-09,1.416281e-13,9.298868e-07,2.992035e-12,7.582049e-05,2.064875e-03,1.488398e-04,3.331975e-07,1.125943e-15,7.440002e-05,1.710220e-06,6.389045e-09,4.428756e-07,5.243611e-08,3.801529e-08,9.778640e-12,7.093937e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.323074e+01,5.626260e-01,3.562064e-02,7.989018e-02,1.470959e+03,5.431165e-05,3.492236e-05,-0.000000e+00,7.274746e-04,-0.000000e+00,-5.708518e-05,6.279964e-02,6.703894e-04,-5.243995e-05,6.485291e-04,-7.009690e-04,-9.245114e+00,-2.729017e+05,9.633873e+03,7.807151e+02,3.626211e-01,5.211912e-02,7.274746e-04,9.630537e-05,2.716403e-03,3.791534e-05
5.679903e-01,7.136186e-23,7.008535e-01,1.854089e-10,1.087183e-02,1.000000e-60,3.184677e-10,4.557703e-10,5.149154e-02,6.032010e-07,1.402087e-04,1.431422e-01,2.330077e-25,1.353136e-18,3.084050e-13,3.349833e-08,9.115910e-02,8.057460e-14,8.300496e-09,1.137717e-13,9.104546e-07,2.044325e-12,7.339201e-05,2.040388e-03,1.483197e-04,2.976655e-07,9.226003e-16,7.550760e-05,1.467978e-06,5.122714e-09,4.369807e-07,5.097521e-08,3.920088e-08,8.379164e-12,7.267067e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317704e+01,5.679903e-01,3.546167e-02,7.965697e-02,1.472037e+03,5.411342e-05,3.470107e-05,-0.000000e+00,5.896001e-04,-0.000000e+00,-4.597773e-05,6.236337e-02,5.436223e-04,-5.062126e-05,5.273216e-04,-5.779428e-04,-7.874737e+00,-2.754582e+05,7.831113e+03,7.740805e+02,3.648836e-01,5.149154e-02,5.896001e-04,9.510175e-05,2.651379e-03,3.035942e-05
5.736193e-01,7.150218e-23,7.000518e-01,1.439513e-10,1.107280e-02,1.000000e-60,2.357473e-10,3.617360e-10,5.083017e-02,4.972690e-07,1.381223e-04,1.433168e-01,1.309052e-25,7.878656e-19,2.236680e-13,2.709486e-08,9.227722e-02,6.321910e-14,7.736057e-09,9.080868e-14,8.911728e-07,1.346946e-12,7.108576e-05,2.014507e-03,1.475335e-04,2.631897e-07,7.449102e-16,7.635282e-05,1.241060e-06,4.017933e-09,4.308936e-07,4.922838e-08,4.025352e-08,7.096372e-12,7.417869e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.312092e+01,5.736193e-01,3.527999e-02,7.940618e-02,1.473154e+03,5.390217e-05,3.446813e-05,-0.000000e+00,4.694441e-04,-0.000000e+00,-3.634513e-05,6.190297e-02,4.330989e-04,-4.734197e-05,4.210383e-04,-4.683803e-04,-6.588946e+00,-2.781409e+05,6.255986e+03,7.671172e+02,3.673043e-01,5.083017e-02,4.694441e-04,9.384080e-05,2.583706e-03,2.386192e-05
5.795418e-01,7.164983e-23,6.992081e-01,1.093016e-10,1.128444e-02,1.000000e-60,1.700607e-10,2.813708e-10,5.013183e-02,4.010290e-07,1.359790e-04,1.435030e-01,7.008829e-26,4.389146e-19,1.583766e-13,2.150280e-08,9.345414e-02,4.871003e-14,7.224874e-09,7.206083e-14,8.719695e-07,8.512054e-13,6.890920e-05,1.987109e-03,1.464675e-04,2.299982e-07,5.913988e-16,7.691971e-05,1.031176e-06,3.072702e-09,4.245812e-07,4.720723e-08,4.114438e-08,5.934378e-12,7.542424e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.306214e+01,5.795418e-01,3.507415e-02,7.913610e-02,1.474315e+03,5.367652e-05,3.422242e-05,-0.000000e+00,3.663071e-04,-0.000000e+00,-2.812527e-05,6.141627e-02,3.381819e-04,-4.281792e-05,3.293724e-04,-3.721903e-04,-5.401171e+00,-2.809635e+05,4.899728e+03,7.597948e+02,3.699013e-01,5.013183e-02,3.663071e-04,9.251771e-05,2.513200e-03,1.836365e-05
5.857624e-01,7.180490e-23,6.983216e-01,8.101666e-11,1.150689e-02,1.000000e-60,1.193021e-10,2.141542e-10,4.939621e-02,3.157262e-07,1.337786e-04,1.437006e-01,3.563855e-26,2.331473e-19,1.093050e-13,1.671678e-08,9.469072e-02,3.680654e-14,6.766988e-09,5.696059e-14,8.528462e-07,5.139099e-13,6.687237e-05,1.958183e-03,1.451174e-04,1.984698e-07,4.610266e-16,7.719634e-05,8.407398e-07,2.285491e-09,4.180347e-07,4.493990e-08,4.184513e-08,4.899926e-12,7.636898e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.300070e+01,5.857624e-01,3.484204e-02,7.884605e-02,1.475524e+03,5.343598e-05,3.396380e-05,-0.000000e+00,2.796760e-04,-0.000000e+00,-2.126909e-05,6.090310e-02,2.584069e-04,-3.738338e-05,2.521052e-04,-2.894886e-04,-4.328971e+00,-2.839281e+05,3.756315e+03,7.521135e+02,3.726836e-01,4.939621e-02,2.796760e-04,9.113307e-05,2.439986e-03,1.381493e-05
5.922628e-01,7.227577e-23,6.973951e-01,5.857874e-11,1.173949e-02,1.000000e-60,8.132827e-11,1.594006e-10,4.862572e-02,2.424018e-07,1.315266e-04,1.439089e-01,1.719270e-26,1.179498e-19,7.349835e-14,1.272235e-08,9.598327e-02,2.726286e-14,6.361852e-09,4.497874e-14,8.338547e-07,2.957888e-13,6.498202e-05,1.927827e-03,1.434933e-04,1.690501e-07,3.526531e-16,7.718144e-05,6.721038e-07,1.651051e-09,4.112669e-07,4.247208e-08,4.233484e-08,3.998101e-12,7.698518e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293683e+01,5.922628e-01,3.458097e-02,7.853644e-02,1.476778e+03,5.318095e-05,3.369310e-05,-0.000000e+00,2.088131e-04,-0.000000e+00,-1.570726e-05,6.036521e-02,1.931058e-04,-3.146916e-05,1.887441e-04,-2.202132e-04,-3.388833e+00,-2.870261e+05,2.817074e+03,7.441022e+02,3.756500e-01,4.862572e-02,2.088131e-04,8.969280e-05,2.364461e-03,1.015369e-05
5.990389e-01,7.238644e-23,6.964291e-01,4.126138e-11,1.198206e-02,1.000000e-60,5.379311e-11,1.159036e-10,4.782110e-02,1.812496e-07,1.292214e-04,1.441275e-01,7.850446e-27,5.669052e-20,4.809224e-14,9.467618e-09,9.733096e-02,1.977232e-14,6.005761e-09,3.556036e-14,8.149837e-07,1.618027e-13,6.322940e-05,1.896077e-03,1.416111e-04,1.420357e-07,2.643429e-16,7.688579e-05,5.262149e-07,1.156103e-09,4.042737e-07,3.985057e-08,4.260627e-08,3.225748e-12,7.726386e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.287061e+01,5.990389e-01,3.428830e-02,7.820706e-02,1.478079e+03,5.291127e-05,3.341056e-05,-0.000000e+00,1.522901e-04,-0.000000e+00,-1.131401e-05,5.980317e-02,1.409761e-04,-2.551141e-05,1.381117e-04,-1.636231e-04,-2.587770e+00,-2.902555e+05,2.064385e+03,7.357720e+02,3.788062e-01,4.782110e-02,1.522901e-04,8.819961e-05,2.286858e-03,7.282680e-06
6.060929e-01,7.223419e-23,6.954233e-01,2.826957e-11,1.223467e-02,1.000000e-60,3.446105e-11,8.222540e-11,4.698234e-02,1.318182e-07,1.268577e-04,1.443563e-01,3.383317e-27,2.581088e-20,3.057469e-14,6.880480e-09,9.873417e-02,1.402030e-14,5.693423e-09,2.819550e-14,7.961945e-07,8.384144e-14,6.159652e-05,1.862936e-03,1.394904e-04,1.176276e-07,1.938571e-16,7.632788e-05,4.030063e-07,7.829728e-10,3.970440e-07,3.712230e-08,4.266301e-08,2.574721e-12,7.721032e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280207e+01,6.060929e-01,3.396404e-02,7.785736e-02,1.479432e+03,5.262653e-05,3.311613e-05,-0.000000e+00,1.083548e-04,-0.000000e+00,-7.937658e-06,5.921701e-02,1.004171e-04,-1.989525e-05,9.868942e-05,-1.185847e-04,-1.925185e+00,-2.936173e+05,1.476340e+03,7.271265e+02,3.821615e-01,4.698234e-02,1.083548e-04,8.665480e-05,2.207340e-03,5.090762e-06
6.134168e-01,7.163389e-23,6.943790e-01,1.882432e-11,1.249700e-02,1.000000e-60,2.136122e-11,5.688193e-11,4.611062e-02,9.320107e-08,1.244331e-04,1.445946e-01,1.374505e-27,1.111581e-20,1.887117e-14,4.880185e-09,1.001912e-01,9.711797e-15,5.419249e-09,2.245217e-14,7.774694e-07,4.107415e-14,6.006260e-05,1.828457e-03,1.371576e-04,9.597997e-08,1.389335e-16,7.553254e-05,3.017196e-07,5.121742e-10,3.895775e-07,3.433779e-08,4.251752e-08,2.034598e-12,7.684185e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.273133e+01,6.134168e-01,3.360521e-02,7.748733e-02,1.480836e+03,5.232675e-05,3.281023e-05,-0.000000e+00,7.516822e-05,-0.000000e+00,-5.420415e-06,5.860762e-02,6.974780e-05,-1.491880e-05,6.885101e-05,-8.376980e-05,-1.394708e+00,-2.971077e+05,1.029748e+03,7.181816e+02,3.857209e-01,4.611062e-02,7.516822e-05,8.506210e-05,2.126189e-03,3.466053e-06
6.210133e-01,7.084519e-23,6.932958e-01,1.216862e-11,1.276915e-02,1.000000e-60,1.279352e-11,3.833788e-11,4.520578e-02,6.402395e-08,1.219414e-04,1.448426e-01,5.252538e-28,4.517875e-21,1.129272e-14,3.375354e-09,1.017027e-01,6.563783e-15,5.176945e-09,1.795994e-14,7.587573e-07,1.898054e-14,5.860201e-05,1.792641e-03,1.346361e-04,7.712231e-08,9.716576e-17,7.452655e-05,2.206376e-07,3.230802e-10,3.818631e-07,3.154044e-08,4.218869e-08,1.592040e-12,7.618416e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.265841e+01,6.210133e-01,3.320688e-02,7.709634e-02,1.482296e+03,5.201143e-05,3.249276e-05,-0.000000e+00,5.079834e-05,-0.000000e+00,-3.599206e-06,5.797493e-02,4.719914e-05,-1.075117e-05,4.687460e-05,-5.762577e-05,-9.833412e-01,-3.007280e+05,6.999276e+02,7.089397e+02,3.894958e-01,4.520578e-02,5.079834e-05,8.342262e-05,2.043563e-03,2.296379e-06
6.288826e-01,7.058799e-23,6.921736e-01,7.630738e-12,1.305110e-02,1.000000e-60,7.395678e-12,2.516341e-11,4.426798e-02,4.272430e-08,1.193776e-04,1.450999e-01,1.885402e-28,1.730352e-21,6.545304e-15,2.275466e-09,1.032686e-01,4.324712e-15,4.960593e-09,1.442441e-14,7.400145e-07,8.262635e-15,5.719015e-05,1.755499e-03,1.319492e-04,6.100937e-08,6.623959e-17,7.333725e-05,1.575224e-07,1.963355e-10,3.738941e-07,2.877039e-08,4.169880e-08,1.233460e-12,7.526779e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.258336e+01,6.288826e-01,3.277161e-02,7.668390e-02,1.483816e+03,5.168021e-05,3.216375e-05,-0.000000e+00,3.342642e-05,-0.000000e+00,-2.322563e-06,5.731909e-02,3.110386e-05,-7.444547e-06,3.113918e-05,-3.858373e-05,-6.746570e-01,-3.044784e+05,4.634155e+02,6.994065e+02,3.934971e-01,4.426798e-02,3.342642e-05,8.173821e-05,1.959654e-03,1.479720e-06
6.370058e-01,7.017388e-23,6.910151e-01,4.644951e-12,1.334217e-02,1.000000e-60,4.128853e-12,1.609733e-11,4.329959e-02,2.772753e-08,1.167436e-04,1.453659e-01,6.367045e-29,6.253154e-22,3.676270e-15,1.496311e-09,1.048850e-01,2.779047e-15,4.765237e-09,1.162260e-14,7.212402e-07,3.393551e-15,5.580773e-05,1.717128e-03,1.291235e-04,4.754115e-08,4.401934e-17,7.199378e-05,1.098657e-07,1.150285e-10,3.656838e-07,2.606850e-08,4.107257e-08,9.463253e-13,7.412783e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.250641e+01,6.370058e-01,3.229441e-02,7.625049e-02,1.485394e+03,5.133350e-05,3.182402e-05,-0.000000e+00,2.143405e-05,-0.000000e+00,-1.457630e-06,5.664176e-02,1.997642e-05,-4.957467e-06,2.020723e-05,-2.516469e-05,-4.509177e-01,-3.083497e+05,2.991314e+02,6.896103e+02,3.977270e-01,4.329959e-02,2.143405e-05,8.001473e-05,1.874854e-03,9.280856e-07
6.453740e-01,6.989352e-23,6.898216e-01,2.745765e-12,1.364204e-02,1.000000e-60,2.226521e-12,1.004255e-11,4.230175e-02,1.751750e-08,1.140388e-04,1.456402e-01,2.024325e-29,2.133697e-22,2.001079e-15,9.603567e-10,1.065503e-01,1.742135e-15,4.586275e-09,9.380437e-15,7.024083e-07,1.316984e-15,5.443687e-05,1.677579e-03,1.261786e-04,3.651294e-08,2.851328e-17,7.052136e-05,7.489724e-08,6.502740e-11,3.572366e-07,2.346530e-08,4.033335e-08,7.185021e-13,7.279794e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.242768e+01,6.453740e-01,3.177416e-02,7.579605e-02,1.487034e+03,5.097129e-05,3.147393e-05,-0.000000e+00,1.340154e-05,-0.000000e+00,-8.902092e-07,5.594379e-02,1.251133e-05,-3.176726e-06,1.282114e-05,-1.599787e-05,-2.938793e-01,-3.123378e+05,1.883825e+02,6.795665e+02,4.021934e-01,4.230175e-02,1.340154e-05,7.825571e-05,1.789438e-03,5.669086e-07
6.539852e-01,6.947560e-23,6.885935e-01,1.576674e-12,1.395063e-02,1.000000e-60,1.159742e-12,6.113149e-12,4.127479e-02,1.078307e-08,1.112613e-04,1.459226e-01,6.056168e-30,6.877380e-23,1.055449e-15,6.019218e-10,1.082640e-01,1.065649e-15,4.419774e-09,7.568026e-15,6.834792e-07,4.838413e-16,5.306256e-05,1.636867e-03,1.231276e-04,2.765806e-08,1.799982e-17,6.894044e-05,4.993124e-08,3.551185e-11,3.485515e-07,2.098317e-08,3.950134e-08,5.392192e-13,7.130786e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.234723e+01,6.539852e-01,3.121463e-02,7.532016e-02,1.488738e+03,5.059331e-05,3.111357e-05,-0.000000e+00,8.174678e-06,-0.000000e+00,-5.293261e-07,5.522542e-02,7.645352e-06,-1.959279e-06,7.960128e-06,-9.919407e-06,-1.869380e-01,-3.164416e+05,1.158276e+02,6.692826e+02,4.069085e-01,4.127479e-02,8.174678e-06,7.646331e-05,1.703608e-03,3.374081e-07
6.628184e-01,6.877867e-23,6.873337e-01,8.810047e-13,1.426718e-02,1.000000e-60,5.844388e-13,3.637567e-12,4.022124e-02,6.481187e-09,1.084159e-04,1.462123e-01,1.719925e-30,2.101092e-23,5.402200e-16,3.690906e-10,1.100219e-01,6.370683e-16,4.262916e-09,6.094043e-15,6.644554e-07,1.691018e-16,5.167658e-05,1.595095e-03,1.199867e-04,2.069551e-08,1.108639e-17,6.727116e-05,3.260444e-08,1.879202e-11,3.396470e-07,1.864415e-08,3.859537e-08,3.996600e-13,6.968674e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.226531e+01,6.628184e-01,3.060321e-02,7.482343e-02,1.490504e+03,5.020007e-05,3.074381e-05,-0.000000e+00,4.873657e-06,-0.000000e+00,-3.070339e-07,5.448842e-02,4.566623e-06,-1.164170e-06,4.846144e-06,-6.010314e-06,-1.163063e-01,-3.206513e+05,6.967383e+01,6.587878e+02,4.118752e-01,4.022124e-02,4.873657e-06,7.464351e-05,1.617748e-03,1.960245e-07
6.718491e-01,6.743897e-23,6.860458e-01,4.802052e-13,1.459081e-02,1.000000e-60,2.856103e-13,2.120980e-12,3.914408e-02,3.814084e-09,1.055092e-04,1.465087e-01,4.634526e-31,6.113308e-24,2.689211e-16,2.219589e-10,1.118191e-01,3.730669e-16,4.113560e-09,4.891240e-15,6.453474e-07,5.659544e-17,5.027451e-05,1.552383e-03,1.167702e-04,1.532862e-08,6.673709e-18,6.553101e-05,2.089790e-08,9.676428e-12,3.305465e-07,1.646526e-08,3.763153e-08,2.923165e-13,6.796063e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.218217e+01,6.718491e-01,2.995413e-02,7.430671e-02,1.492333e+03,4.979232e-05,3.036566e-05,-0.000000e+00,2.846946e-06,-0.000000e+00,-1.741992e-07,5.373489e-02,2.672747e-06,-6.670068e-07,2.900806e-06,-3.567813e-06,-7.096663e-02,-3.249551e+05,4.111475e+01,6.481154e+02,4.170943e-01,3.914408e-02,2.846946e-06,7.280286e-05,1.532259e-03,1.114411e-07
6.810619e-01,6.533383e-23,6.847318e-01,2.558914e-13,1.492097e-02,1.000000e-60,1.356253e-13,1.214555e-12,3.804517e-02,2.203131e-09,1.025454e-04,1.468110e-01,1.078758e-31,1.701538e-24,1.304528e-16,1.312145e-10,1.136525e-01,2.144731e-16,3.969927e-09,3.908023e-15,6.261469e-07,1.825935e-17,4.885316e-05,1.508806e-03,1.134869e-04,1.126166e-08,3.932844e-18,6.373261e-05,1.317376e-08,4.868976e-12,3.212642e-07,1.445654e-08,3.662194e-08,2.107484e-13,6.614974e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.209799e+01,6.810619e-01,2.925638e-02,7.377038e-02,1.494222e+03,4.937043e-05,2.997973e-05,-0.000000e+00,1.633232e-06,-0.000000e+00,-9.692932e-08,5.296614e-02,1.536303e-06,-3.683617e-07,1.711534e-06,-2.079896e-06,-4.257444e-02,-3.293457e+05,2.386389e+01,6.372869e+02,4.225717e-01,3.804517e-02,1.633232e-06,7.094590e-05,1.447435e-03,6.213659e-08
6.904369e-01,6.337212e-23,6.833947e-01,1.337124e-13,1.525694e-02,1.000000e-60,6.275810e-14,6.850587e-13,3.692688e-02,1.253055e-09,9.953011e-05,1.471187e-01,2.381476e-32,4.558132e-25,6.184406e-17,7.649205e-11,1.155182e-01,1.214094e-16,3.830742e-09,3.105389e-15,6.068574e-07,5.726477e-18,4.741196e-05,1.464459e-03,1.101458e-04,8.227703e-09,2.274175e-18,6.188683e-05,8.188560e-09,2.406642e-12,3.118195e-07,1.262626e-08,3.557651e-08,1.496349e-13,6.427140e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.201299e+01,6.904369e-01,2.851865e-02,7.321508e-02,1.496170e+03,4.893499e-05,2.958682e-05,-0.000000e+00,9.229524e-07,-0.000000e+00,-5.308584e-08,5.218382e-02,8.698665e-07,-1.958121e-07,9.985962e-07,-1.194408e-06,-2.519213e-02,-3.338136e+05,1.367043e+01,6.263288e+02,4.283109e-01,3.692688e-02,9.229524e-07,6.907791e-05,1.363594e-03,3.408175e-08
6.999490e-01,6.179378e-23,6.820381e-01,6.877705e-14,1.559782e-02,1.000000e-60,2.840379e-14,3.819948e-13,3.579223e-02,7.044031e-10,9.647126e-05,1.474309e-01,1.327839e-32,1.184366e-25,2.876230e-17,4.414538e-11,1.174113e-01,6.793664e-17,3.695117e-09,2.452741e-15,5.874954e-07,1.763132e-18,4.595257e-05,1.419462e-03,1.067567e-04,5.995469e-09,1.294379e-18,6.000357e-05,5.034536e-09,1.175569e-12,3.022374e-07,1.098251e-08,3.450366e-08,1.045702e-13,6.234078e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.192740e+01,6.999490e-01,2.773700e-02,7.264183e-02,1.498174e+03,4.848691e-05,2.918797e-05,-0.000000e+00,5.157291e-07,-0.000000e+00,-2.875053e-08,5.139005e-02,4.869786e-07,-9.982120e-08,5.784023e-07,-6.782235e-07,-1.475921e-02,-3.383468e+05,7.761665e+00,6.152730e+02,4.343120e-01,3.579223e-02,5.157291e-07,6.720507e-05,1.281084e-03,1.845909e-08
