Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.533687e-01,1.000000e-60,7.046576e-01,1.951671e-05,1.658265e-02,1.000000e-60,2.298508e-05,1.074141e-05,9.890935e-02,3.942116e-05,3.664169e-06,8.617101e-02,2.121438e-15,1.216887e-06,1.537110e-05,3.635029e-04,8.905649e-02,3.065014e-08,1.173978e-05,1.759099e-07,5.920312e-05,5.229455e-08,2.023233e-03,1.962200e-03,5.800873e-06,4.197075e-05,2.287289e-10,9.461415e-07,3.969487e-05,1.632163e-07,1.192994e-06,2.394490e-09,1.003173e-08,2.433147e-10,2.048261e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.129992e+01,7.533687e-01,8.535460e+02,1.166951e-01,1.716061e+03,6.800174e-05,4.270137e-05,-0.000000e+00,1.807732e+01,-0.000000e+00,-6.506797e-01,1.154920e-01,1.742664e+01,-4.869307e+00,3.816731e+00,-8.686038e+00,-4.293147e+03,-3.637908e+05,3.788926e+08,1.056019e+03,2.458039e-01,9.890935e-02,1.807732e+01,1.737213e-04,9.783060e-03,1.788016e+00
7.619442e-01,1.000000e-60,7.024124e-01,1.698224e-05,1.691948e-02,1.000000e-60,1.997989e-05,9.127798e-06,9.553449e-02,4.116009e-05,3.856246e-06,8.859570e-02,1.519320e-15,9.451233e-07,1.253239e-05,3.217971e-04,9.212309e-02,2.520991e-08,1.067557e-05,1.433823e-07,5.979523e-05,4.659880e-08,1.928153e-03,1.899207e-03,6.681239e-06,3.987652e-05,2.232842e-10,9.682161e-07,4.154738e-05,1.413395e-07,1.165421e-06,2.239769e-09,1.133373e-08,2.719880e-10,2.255561e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.123422e+01,7.619442e-01,8.212344e+02,1.149269e-01,1.713863e+03,6.705723e-05,4.194787e-05,-0.000000e+00,1.575837e+01,-0.000000e+00,-6.118734e-01,1.124540e-01,1.514650e+01,-4.464694e+00,3.287104e+00,-7.751797e+00,-4.020323e+03,-3.678790e+05,3.483955e+08,1.030309e+03,2.511606e-01,9.553449e-02,1.575837e+01,1.670161e-04,9.126839e-03,1.505468e+00
7.705057e-01,1.000000e-60,7.001661e-01,1.464406e-05,1.725619e-02,1.000000e-60,1.723426e-05,7.763226e-06,9.215392e-02,4.279397e-05,4.036512e-06,9.102466e-02,1.068428e-15,7.261643e-07,1.011433e-05,2.830258e-04,9.518620e-02,2.063359e-08,9.716382e-06,1.153312e-07,6.003556e-05,4.148685e-08,1.836403e-03,1.835166e-03,7.686097e-06,3.789981e-05,2.175078e-10,9.867444e-07,4.325425e-05,1.217662e-07,1.136016e-06,2.080385e-09,1.262652e-08,3.018405e-10,2.460151e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.116891e+01,7.705057e-01,7.887468e+02,1.131193e-01,1.711353e+03,6.609934e-05,4.118771e-05,-0.000000e+00,1.370283e+01,-0.000000e+00,-5.675292e-01,1.094101e-01,1.313530e+01,-4.073738e+00,2.828158e+00,-6.901896e+00,-3.758377e+03,-3.719605e+05,3.196476e+08,1.004568e+03,2.568038e-01,9.215392e-02,1.370283e+01,1.603859e-04,8.492345e-03,1.262769e+00
7.790774e-01,1.000000e-60,6.979128e-01,1.249549e-05,1.759372e-02,1.000000e-60,1.474383e-05,6.601850e-06,8.875938e-02,4.426737e-05,4.202230e-06,9.346378e-02,7.356016e-16,5.512355e-07,8.069966e-06,2.471601e-04,9.825380e-02,1.679074e-08,8.856330e-06,9.143862e-08,5.992979e-05,3.693485e-08,1.747498e-03,1.770072e-03,8.823444e-06,3.603780e-05,2.112625e-10,1.001523e-06,4.478070e-05,1.045123e-07,1.104771e-06,1.921695e-09,1.389428e-08,3.323534e-10,2.660295e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.110380e+01,7.790774e-01,7.552243e+02,1.113303e-01,1.708981e+03,6.514426e-05,4.041868e-05,-0.000000e+00,1.187461e+01,-0.000000e+00,-5.190018e-01,1.063531e-01,1.135561e+01,-3.698741e+00,2.429662e+00,-6.128404e+00,-3.506959e+03,-3.760466e+05,2.922606e+08,9.787336e+02,2.627717e-01,8.875938e-02,1.187461e+01,1.538167e-04,7.878228e-03,1.053983e+00
7.877103e-01,1.000000e-60,6.956397e-01,1.052595e-05,1.793404e-02,1.000000e-60,1.249699e-05,5.603120e-06,8.533174e-02,4.551779e-05,4.350821e-06,9.592680e-02,4.936697e-16,4.124985e-07,6.351727e-06,2.140597e-04,1.013436e-01,1.356159e-08,8.086227e-06,7.130024e-08,5.948368e-05,3.289799e-08,1.660726e-03,1.703682e-03,1.010213e-05,3.427923e-05,2.043835e-10,1.012353e-06,4.609372e-05,8.946561e-08,1.071557e-06,1.769097e-09,1.512587e-08,3.629347e-10,2.854862e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.103850e+01,7.877103e-01,7.213577e+02,1.094603e-01,1.705809e+03,6.416917e-05,3.963589e-05,-0.000000e+00,1.023750e+01,-0.000000e+00,-4.673613e-01,1.032658e-01,9.770135e+00,-3.341073e+00,2.081180e+00,-5.422254e+00,-3.264989e+03,-3.801633e+05,2.658494e+08,9.526531e+02,2.691303e-01,8.533174e-02,1.023750e+01,1.472740e-04,7.281506e-03,8.735837e-01
7.964800e-01,1.000000e-60,6.933271e-01,8.723824e-06,1.828012e-02,1.000000e-60,1.047846e-05,4.732699e-06,8.184174e-02,4.647040e-05,4.479497e-06,9.843478e-02,3.209237e-16,3.032621e-07,4.915359e-06,1.835272e-04,1.044822e-01,1.084272e-08,7.395196e-06,5.449123e-08,5.869844e-05,2.932068e-08,1.575206e-03,1.635532e-03,1.153153e-05,3.260626e-05,1.966728e-10,1.018966e-06,4.715835e-05,7.643890e-08,1.036116e-06,1.627407e-09,1.631274e-08,3.928822e-10,3.043021e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.097246e+01,7.964800e-01,6.861066e+02,1.074825e-01,1.701748e+03,6.316008e-05,3.883170e-05,-0.000000e+00,8.758049e+00,-0.000000e+00,-4.134480e-01,1.001219e-01,8.344601e+00,-3.001385e+00,1.772809e+00,-4.774194e+00,-3.030837e+03,-3.843447e+05,2.400507e+08,9.260923e+02,2.759801e-01,8.184174e-02,8.758049e+00,1.407047e-04,6.698070e-03,7.167740e-01
8.054452e-01,1.000000e-60,6.909598e-01,7.086252e-06,1.863427e-02,1.000000e-60,8.680335e-06,3.965990e-06,7.826653e-02,4.702825e-05,4.584324e-06,1.010042e-01,2.007882e-16,2.183605e-07,3.727308e-06,1.554800e-04,1.076903e-01,8.558674e-09,6.774538e-06,4.066916e-08,5.757234e-05,2.615800e-08,1.490299e-03,1.565256e-03,1.311290e-05,3.100309e-05,1.879300e-10,1.020951e-06,4.792978e-05,6.526128e-08,9.982241e-07,1.500683e-09,1.744103e-08,4.211875e-10,3.223054e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.090526e+01,8.054452e-01,6.498947e+02,1.053893e-01,1.696862e+03,6.210836e-05,3.799969e-05,-0.000000e+00,7.413538e+00,-0.000000e+00,-3.582385e-01,9.690080e-02,7.055299e+00,-2.681145e+00,1.496865e+00,-4.178011e+00,-2.803471e+03,-3.886190e+05,2.146475e+08,8.988649e+02,2.834286e-01,7.826653e-02,7.413538e+00,1.340715e-04,6.125650e-03,5.802319e-01
8.146070e-01,1.000000e-60,6.885376e-01,5.622590e-06,1.899651e-02,1.000000e-60,7.104831e-06,3.288512e-06,7.460631e-02,4.707635e-05,4.660123e-06,1.036349e-01,1.203880e-16,1.538084e-07,2.763817e-06,1.300229e-04,1.109679e-01,6.660000e-09,6.218898e-06,2.957445e-08,5.611231e-05,2.338157e-08,1.405949e-03,1.492930e-03,1.482597e-05,2.946088e-05,1.780170e-10,1.017818e-06,4.835543e-05,5.580041e-08,9.578987e-07,1.391496e-09,1.848632e-08,4.464159e-10,3.391503e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.083689e+01,8.146070e-01,6.125046e+02,1.031855e-01,1.691243e+03,6.101164e-05,3.713858e-05,-0.000000e+00,6.194991e+00,-0.000000e+00,-3.031758e-01,9.360281e-02,5.891815e+00,-2.383354e+00,1.248500e+00,-3.631854e+00,-2.583205e+03,-3.929863e+05,1.896675e+08,8.709611e+02,2.915525e-01,7.460631e-02,6.194991e+00,1.273821e-04,5.566101e-03,4.621854e-01
8.238884e-01,1.000000e-60,6.860811e-01,4.349595e-06,1.936376e-02,1.000000e-60,5.758212e-06,2.693825e-06,7.089232e-02,4.650696e-05,4.701559e-06,1.063047e-01,6.916594e-17,1.061985e-07,2.004725e-06,1.073908e-04,1.142874e-01,5.111824e-09,5.724996e-06,2.096214e-08,5.434741e-05,2.097202e-08,1.322781e-03,1.419243e-03,1.661825e-05,2.797804e-05,1.669383e-10,1.009198e-06,4.838940e-05,4.793313e-08,9.155463e-07,1.299918e-09,1.941451e-08,4.668405e-10,3.543246e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.076797e+01,8.238884e-01,5.741186e+02,1.008954e-01,1.685051e+03,5.987678e-05,3.625444e-05,-0.000000e+00,5.105026e+00,-0.000000e+00,-2.502242e-01,9.025608e-02,4.854801e+00,-2.111796e+00,1.025522e+00,-3.137318e+00,-2.371760e+03,-3.974103e+05,1.654124e+08,8.426096e+02,3.003657e-01,7.089232e-02,5.105026e+00,1.207010e-04,5.025721e-03,3.619071e-01
8.331660e-01,1.000000e-60,6.836233e-01,3.279086e-06,1.973112e-02,1.000000e-60,4.638542e-06,2.179002e-06,6.717475e-02,4.525709e-05,4.705019e-06,1.089775e-01,3.821195e-17,7.221165e-08,1.425958e-06,8.776665e-05,1.176044e-01,3.878464e-09,5.288583e-06,1.452105e-08,5.233089e-05,1.890292e-08,1.241756e-03,1.345257e-03,1.840941e-05,2.655446e-05,1.548747e-10,9.950363e-07,4.801171e-05,4.149426e-08,8.718682e-07,1.223181e-09,2.019097e-08,4.808846e-10,3.672835e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.069942e+01,8.331660e-01,5.359780e+02,9.855632e-02,1.678494e+03,5.871712e-05,3.535827e-05,-0.000000e+00,4.149751e+00,-0.000000e+00,-2.014407e-01,8.690587e-02,3.948310e+00,-1.868839e+00,8.273233e-01,-2.696163e+00,-2.171251e+03,-4.018322e+05,1.423367e+08,8.141875e+02,3.098250e-01,6.717475e-02,4.149751e+00,1.141234e-04,4.512447e-03,2.787585e-01
8.423634e-01,1.000000e-60,6.811848e-01,2.405330e-06,2.009550e-02,1.000000e-60,3.725386e-06,1.738926e-06,6.348512e-02,4.332198e-05,4.669542e-06,1.116306e-01,2.033086e-17,4.852240e-08,9.960541e-07,7.107082e-05,1.208914e-01,2.912707e-09,4.901139e-06,9.847752e-09,5.011772e-05,1.712569e-08,1.163344e-03,1.271664e-03,2.011628e-05,2.518006e-05,1.420889e-10,9.755374e-07,4.723199e-05,3.624380e-08,8.274147e-07,1.156559e-09,2.079273e-08,4.875764e-10,3.776412e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.063181e+01,8.423634e-01,4.976544e+02,9.619490e-02,1.671759e+03,5.754113e-05,3.445711e-05,-0.000000e+00,3.327695e+00,-0.000000e+00,-1.582123e-01,8.358062e-02,3.169483e+00,-1.652968e+00,6.530253e-01,-2.305993e+00,-1.982211e+03,-4.062156e+05,1.207692e+08,7.859337e+02,3.199146e-01,6.348512e-02,3.327695e+00,1.077072e-04,4.030360e-03,2.112591e-01
8.514824e-01,1.000000e-60,6.787654e-01,1.709223e-06,2.045695e-02,1.000000e-60,2.986946e-06,1.366419e-06,5.982342e-02,4.073657e-05,4.595659e-06,1.142642e-01,1.037694e-17,3.224007e-08,6.824648e-07,5.701848e-05,1.241494e-01,2.163682e-09,4.551426e-06,6.531126e-09,4.774563e-05,1.557973e-08,1.087335e-03,1.198512e-03,2.166659e-05,2.383468e-05,1.288442e-10,9.509177e-07,4.607304e-05,3.191949e-08,7.823735e-07,1.095223e-09,2.120770e-08,4.865020e-10,3.851630e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.056512e+01,8.514824e-01,4.597294e+02,9.381678e-02,1.664962e+03,5.634771e-05,3.355056e-05,-0.000000e+00,2.630048e+00,-0.000000e+00,-1.211035e-01,8.028037e-02,2.508944e+00,-1.459640e+00,5.014668e-01,-1.961106e+00,-1.803591e+03,-4.105613e+05,1.008558e+08,7.578490e+02,3.306976e-01,5.982342e-02,2.630048e+00,1.014539e-04,3.578842e-03,1.573385e-01
8.605558e-01,1.000000e-60,6.763565e-01,1.168527e-06,2.081672e-02,1.000000e-60,2.391731e-06,1.055041e-06,5.617717e-02,3.756852e-05,4.484424e-06,1.168871e-01,5.041327e-18,2.116661e-08,4.575388e-07,4.529089e-05,1.273899e-01,1.587485e-09,4.228966e-06,4.226130e-09,4.523957e-05,1.420993e-08,1.013290e-03,1.125588e-03,2.299326e-05,2.249724e-05,1.154270e-10,9.213447e-07,4.456118e-05,2.829675e-08,7.367621e-07,1.035514e-09,2.142758e-08,4.775869e-10,3.896505e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.049911e+01,8.605558e-01,4.224156e+02,9.141776e-02,1.658177e+03,5.513147e-05,3.263514e-05,-0.000000e+00,2.046721e+00,-0.000000e+00,-9.019325e-02,7.699389e-02,1.956528e+00,-1.283769e+00,3.720658e-01,-1.655835e+00,-1.634118e+03,-4.148852e+05,8.267977e+07,7.298403e+02,3.422864e-01,5.617717e-02,2.046721e+00,9.534454e-05,3.155874e-03,1.149790e-01
8.696270e-01,1.000000e-60,6.739470e-01,7.611527e-07,2.117650e-02,1.000000e-60,1.912080e-06,7.992147e-07,5.252946e-02,3.391702e-05,4.337098e-06,1.195114e-01,2.303980e-18,1.370947e-08,2.991869e-07,3.558945e-05,1.306286e-01,1.148412e-09,3.924938e-06,2.661361e-09,4.261549e-05,1.297076e-08,9.407240e-04,1.052578e-03,2.403297e-05,2.114903e-05,1.021450e-10,8.869288e-07,4.272280e-05,2.519774e-08,6.905161e-07,9.750930e-10,2.144530e-08,4.610003e-10,3.908987e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.043346e+01,8.696270e-01,3.851934e+02,8.898874e-02,1.651454e+03,5.388510e-05,3.170606e-05,-0.000000e+00,1.567553e+00,-0.000000e+00,-6.523471e-02,7.370596e-02,1.502318e+00,-1.120908e+00,2.646350e-01,-1.385543e+00,-1.472847e+03,-4.192079e+05,6.630052e+07,7.017817e+02,3.548318e-01,5.252946e-02,1.567553e+00,8.935518e-05,2.759344e-03,8.234271e-02
8.787387e-01,1.000000e-60,6.715256e-01,4.661626e-07,2.153797e-02,1.000000e-60,1.525070e-06,5.937921e-07,4.886358e-02,2.991330e-05,4.155095e-06,1.221490e-01,9.746620e-19,8.742586e-09,1.902178e-07,2.765155e-05,1.338808e-01,8.179190e-10,3.632353e-06,1.629305e-09,3.988376e-05,1.182651e-08,8.691932e-04,9.791675e-04,2.472650e-05,1.977516e-05,8.931237e-11,8.477378e-07,4.058371e-05,2.248717e-08,6.435467e-07,9.127024e-10,2.125411e-08,4.371208e-10,3.886803e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.036789e+01,8.787387e-01,3.479679e+02,8.651873e-02,1.644823e+03,5.260062e-05,3.075832e-05,-0.000000e+00,1.182307e+00,-0.000000e+00,-4.575096e-02,7.040155e-02,1.136556e+00,-9.679539e-01,1.789667e-01,-1.146921e+00,-1.319523e+03,-4.235497e+05,5.177807e+07,6.735491e+02,3.685186e-01,4.886358e-02,1.182307e+00,8.346477e-05,2.387649e-03,5.777175e-02
8.879301e-01,1.000000e-60,6.690821e-01,2.635712e-07,2.190266e-02,1.000000e-60,1.212065e-06,4.334022e-07,4.516408e-02,2.571768e-05,3.940002e-06,1.248108e-01,3.732956e-19,5.476299e-09,1.172958e-07,2.124330e-05,1.371606e-01,5.729110e-10,3.345812e-06,9.724865e-10,3.705087e-05,1.074978e-08,7.983067e-04,9.050592e-04,2.502155e-05,1.836468e-05,7.721852e-11,8.038049e-07,3.816898e-05,2.006319e-08,5.957563e-07,8.478171e-10,2.084763e-08,4.065362e-10,3.827477e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.030213e+01,8.879301e-01,3.110966e+02,8.399559e-02,1.638305e+03,5.126981e-05,2.978697e-05,-0.000000e+00,8.800800e-01,-0.000000e+00,-3.108779e-02,6.706675e-02,8.489922e-01,-8.234432e-01,1.142888e-01,-9.377321e-01,-1.174651e+03,-4.279295e+05,3.917038e+07,6.450291e+02,3.835701e-01,4.516408e-02,8.800800e-01,7.765717e-05,2.039794e-03,3.974800e-02
8.972534e-01,1.000000e-60,6.666027e-01,1.338946e-07,2.227263e-02,1.000000e-60,9.576317e-07,3.118237e-07,4.141023e-02,2.150281e-05,3.693149e-06,1.275117e-01,1.252325e-19,3.356400e-09,7.000946e-08,1.613983e-05,1.404866e-01,3.940964e-10,3.060724e-06,5.713992e-10,3.411514e-05,9.717925e-09,7.275943e-04,8.298465e-04,2.487613e-05,1.690763e-05,6.606955e-11,7.550425e-07,3.549806e-05,1.784546e-08,5.469561e-07,7.802178e-10,2.021840e-08,3.699863e-10,3.728197e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.023581e+01,8.972534e-01,2.744693e+02,8.140130e-02,1.631891e+03,4.988157e-05,2.878526e-05,-0.000000e+00,6.485687e-01,-0.000000e+00,-2.045358e-02,6.368286e-02,6.281151e-01,-6.872816e-01,6.875825e-02,-7.560398e-01,-1.039095e+03,-4.323721e+05,2.850094e+07,6.160674e+02,4.002902e-01,4.141023e-02,6.485687e-01,7.191098e-05,1.714807e-03,2.685738e-02
9.067320e-01,1.000000e-60,6.640812e-01,5.890193e-08,2.264880e-02,1.000000e-60,7.502097e-07,2.225509e-07,3.759280e-02,1.745685e-05,3.416632e-06,1.302581e-01,3.523743e-20,2.005412e-09,4.050173e-08,1.214170e-05,1.438674e-01,2.660201e-10,2.774346e-06,3.380723e-10,3.108044e-05,8.716470e-09,6.568189e-04,7.533508e-04,2.426133e-05,1.540110e-05,5.600785e-11,7.014462e-07,3.259620e-05,1.577959e-08,4.970871e-07,7.100698e-10,1.935949e-08,3.285266e-10,3.586159e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.016880e+01,9.067320e-01,2.381513e+02,7.872332e-02,1.625573e+03,4.842804e-05,2.774911e-05,-0.000000e+00,4.754049e-01,-0.000000e+00,-1.304413e-02,6.024160e-02,4.623608e-01,-5.610234e-01,3.953010e-02,-6.005535e-01,-9.143366e+02,-4.368887e+05,1.980469e+07,5.865991e+02,4.190070e-01,3.759280e-02,4.754049e-01,6.622589e-05,1.413219e-03,1.787180e-02
9.163370e-01,1.000000e-60,6.615253e-01,2.144908e-08,2.303001e-02,1.000000e-60,5.813569e-07,1.587980e-07,3.372357e-02,1.376431e-05,3.114333e-06,1.330414e-01,7.900772e-21,1.165213e-09,2.284982e-08,9.061560e-06,1.472929e-01,1.761038e-10,2.486227e-06,2.081713e-10,2.796509e-05,7.739602e-09,5.861298e-04,6.758120e-04,2.317261e-05,1.385263e-05,4.709746e-11,6.432831e-07,2.950430e-05,1.383492e-08,4.463496e-07,6.379744e-10,1.826889e-08,2.836955e-10,3.399545e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.010133e+01,9.163370e-01,2.024982e+02,7.596162e-02,1.619347e+03,4.690881e-05,2.667988e-05,-0.000000e+00,3.482478e-01,-0.000000e+00,-8.087893e-03,5.675357e-02,3.401599e-01,-4.472025e-01,2.275406e-02,-4.699566e-01,-8.017962e+02,-4.414657e+05,1.310912e+07,5.567209e+02,4.400175e-01,3.372357e-02,3.482478e-01,6.063368e-05,1.137279e-03,1.174416e-02
9.260867e-01,1.000000e-60,6.589304e-01,6.134389e-09,2.341697e-02,1.000000e-60,4.434390e-07,1.134130e-07,2.979535e-02,1.053416e-05,2.788798e-06,1.358665e-01,1.324817e-21,6.538623e-10,1.259606e-08,6.692332e-06,1.507696e-01,1.135050e-10,2.195038e-06,1.358591e-10,2.477033e-05,6.778854e-09,5.153236e-04,5.970890e-04,2.162190e-05,1.226346e-05,3.923143e-11,5.805141e-07,2.624706e-05,1.198048e-08,3.946836e-07,5.641436e-10,1.693881e-08,2.370219e-10,3.165927e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.003330e+01,9.260867e-01,1.678041e+02,7.310044e-02,1.613140e+03,4.531563e-05,2.557348e-05,-0.000000e+00,2.543682e-01,-0.000000e+00,-4.863194e-03,5.321232e-02,2.495050e-01,-3.470005e-01,1.399373e-02,-3.609943e-01,-7.005196e+02,-4.461119e+05,8.333483e+06,5.263822e+02,4.638033e-01,2.979535e-02,2.543682e-01,5.513863e-05,8.877629e-04,7.578990e-03
9.361428e-01,1.000000e-60,6.562534e-01,1.341008e-09,2.381611e-02,1.000000e-60,3.292053e-07,7.997276e-08,2.574297e-02,7.772568e-06,2.437137e-06,1.387803e-01,1.578531e-22,3.478558e-10,6.679668e-09,4.828933e-06,1.543554e-01,6.965012e-11,1.895528e-06,9.209426e-11,2.144788e-05,5.813742e-09,4.431792e-04,5.158774e-04,1.960043e-05,1.061107e-05,3.214083e-11,5.120175e-07,2.279528e-05,1.016810e-08,3.412526e-07,4.876067e-10,1.533256e-08,1.894851e-10,2.878042e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.996359e+01,9.361428e-01,1.340735e+02,7.007709e-02,1.606743e+03,4.361437e-05,2.440846e-05,-0.000000e+00,1.823346e-01,-0.000000e+00,-2.785560e-03,4.955908e-02,1.795490e-01,-2.592058e-01,9.365128e-03,-2.685709e-01,-6.060097e+02,-4.509044e+05,5.224011e+06,4.950819e+02,4.914102e-01,2.574297e-02,1.823346e-01,4.967023e-05,6.627005e-04,4.693834e-03
9.467936e-01,1.000000e-60,6.534175e-01,2.388495e-10,2.423886e-02,1.000000e-60,2.330141e-07,5.391290e-08,2.145040e-02,5.431884e-06,2.050799e-06,1.418663e-01,1.363129e-23,1.694709e-10,3.270054e-09,3.318228e-06,1.581532e-01,3.896707e-11,1.578911e-06,6.145081e-11,1.790506e-05,4.813867e-09,3.676371e-04,4.298528e-04,1.705216e-05,8.850943e-06,2.551029e-11,4.354694e-07,1.906787e-05,8.337596e-09,2.845344e-07,4.063396e-10,1.337139e-08,1.417890e-10,2.520962e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.989029e+01,9.467936e-01,1.005028e+02,6.678009e-02,1.599796e+03,4.174289e-05,2.314589e-05,-0.000000e+00,1.240869e-01,-0.000000e+00,-1.460439e-03,4.568926e-02,1.226264e-01,-1.816207e-01,6.387177e-03,-1.880078e-01,-5.113952e+02,-4.559806e+05,3.283902e+06,4.619219e+02,5.247533e-01,2.145040e-02,1.240869e-01,4.410814e-05,4.601197e-04,2.661714e-03
9.584393e-01,1.000000e-60,6.503160e-01,3.360552e-11,2.470111e-02,1.000000e-60,1.513885e-07,3.274032e-08,1.675619e-02,3.464044e-06,1.615750e-06,1.452403e-01,7.650306e-25,7.129782e-11,1.379043e-09,2.078769e-06,1.623057e-01,1.838778e-11,1.233155e-06,3.727931e-11,1.400931e-05,3.740106e-09,2.859320e-04,3.357809e-04,1.385662e-05,6.918760e-06,1.904236e-11,3.472201e-07,1.493649e-05,6.419167e-09,2.223940e-07,3.173928e-10,1.092164e-08,9.501885e-11,2.069161e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.981075e+01,9.584393e-01,6.762315e+01,6.304188e-02,1.591699e+03,3.960666e-05,2.172809e-05,-0.000000e+00,7.549461e-02,-0.000000e+00,-6.490006e-04,4.145731e-02,7.484561e-02,-1.129991e-01,4.006168e-03,-1.170053e-01,-4.092066e+02,-4.615312e+05,1.940507e+06,4.256449e+02,5.671999e-01,1.675619e-02,7.549461e-02,3.830764e-05,2.807699e-04,1.265002e-03
9.715357e-01,1.000000e-60,6.468276e-01,2.619039e-12,2.522095e-02,1.000000e-60,8.333587e-08,1.574936e-08,1.147661e-02,1.858824e-06,1.114828e-06,1.490344e-01,1.683585e-26,2.332678e-11,4.466158e-10,1.090153e-06,1.669755e-01,6.217967e-12,8.446012e-07,1.755426e-11,9.608036e-06,2.549341e-09,1.950037e-04,2.299801e-04,9.839975e-06,4.740438e-06,1.249104e-11,2.426137e-07,1.024866e-05,4.340570e-09,1.523927e-07,2.173542e-10,7.800403e-09,5.176239e-11,1.486772e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.972206e+01,9.715357e-01,3.629505e+01,5.863851e-02,1.581457e+03,3.707879e-05,2.008115e-05,-0.000000e+00,3.599746e-02,-0.000000e+00,-2.076083e-04,3.669756e-02,3.578985e-02,-5.481514e-02,1.997607e-03,-5.681274e-02,-2.913419e+02,-4.677729e+05,9.176326e+05,3.848012e+02,6.245950e-01,1.147661e-02,3.599746e-02,3.215067e-05,1.317126e-04,4.131288e-04
9.857310e-01,1.000000e-60,6.430459e-01,7.311704e-14,2.578441e-02,1.000000e-60,3.239397e-08,4.255940e-09,5.753384e-03,6.983319e-07,5.621199e-07,1.531467e-01,7.376338e-29,4.974361e-12,9.060194e-11,3.974751e-07,1.720372e-01,1.029401e-12,4.234821e-07,3.991406e-12,4.821278e-06,1.271796e-09,9.738211e-05,1.152914e-04,5.085952e-06,2.376517e-06,6.014321e-12,1.236064e-07,5.142233e-06,2.153952e-09,7.641883e-08,1.089471e-10,4.037113e-09,1.850223e-11,7.756358e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.962682e+01,9.857310e-01,1.125220e+01,5.357745e-02,1.568143e+03,3.416619e-05,1.822287e-05,-0.000000e+00,9.451985e-03,-0.000000e+00,-3.282940e-05,3.153780e-02,9.419156e-03,-1.451350e-02,5.563017e-04,-1.506980e-02,-1.547492e+02,-4.745385e+05,2.422143e+05,3.404202e+02,7.026146e-01,5.753384e-03,9.451985e-03,2.593580e-05,3.310143e-05,5.438090e-05
