Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.376426e-01,9.084467e-20,6.764344e-01,1.018393e-19,1.830853e-02,1.000000e-60,3.413708e-21,2.041533e-18,1.968985e-02,1.776291e-15,1.588656e-06,1.587813e-01,9.107644e-33,1.000000e-60,6.070911e-24,5.438876e-16,1.245945e-01,6.790657e-22,5.954415e-14,2.708710e-22,1.589563e-12,6.253603e-29,3.889007e-05,2.018742e-03,6.417619e-05,9.383337e-13,8.313508e-24,6.787394e-05,9.651473e-14,3.113602e-20,3.199866e-09,1.612585e-09,3.343850e-08,1.303355e-16,7.384539e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.143987e+01,7.376426e-01,4.570801e-05,6.101320e-02,1.472142e+03,4.144518e-05,2.371891e-05,-0.000000e+00,4.510933e-11,-0.000000e+00,-9.501720e-14,3.799839e-02,4.501431e-11,-1.608605e-10,7.705021e-11,-2.379107e-10,-6.117518e-06,-3.562964e+05,4.372580e-04,4.647180e+02,5.622316e-01,1.968985e-02,4.510933e-11,4.218708e-05,3.876902e-04,8.881959e-13
7.469745e-01,8.761340e-20,6.751115e-01,5.619775e-20,1.859459e-02,1.000000e-60,1.586287e-21,1.163841e-18,1.898950e-02,1.035557e-15,1.532149e-06,1.587279e-01,8.541576e-34,6.763490e-30,3.016708e-24,3.396841e-16,1.264630e-01,4.065229e-22,5.295183e-14,2.124500e-22,1.506388e-12,5.383189e-29,3.749107e-05,1.946937e-03,6.192127e-05,6.802379e-13,4.726340e-24,6.545602e-05,6.320387e-14,1.862647e-20,3.086049e-09,1.443279e-09,3.224920e-08,9.618422e-17,7.122587e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.136564e+01,7.469745e-01,4.402039e-05,6.065215e-02,1.475535e+03,4.110520e-05,2.345053e-05,-0.000000e+00,3.323543e-11,-0.000000e+00,-5.424879e-14,3.758409e-02,3.318118e-11,-1.674113e-10,5.677995e-11,-2.241913e-10,-5.979857e-06,-3.607443e+05,4.092316e-04,4.582203e+02,5.682300e-01,1.898950e-02,3.323543e-11,4.126943e-05,3.606011e-04,6.311242e-13
7.563874e-01,8.435407e-20,6.737772e-01,3.068809e-20,1.888313e-02,1.000000e-60,7.246204e-22,6.582143e-19,1.828307e-02,5.979297e-16,1.475151e-06,1.586740e-01,1.000000e-60,1.000000e-60,1.477557e-24,2.106672e-16,1.283477e-01,2.411617e-22,4.757156e-14,1.659735e-22,1.429165e-12,1.693876e-29,3.608111e-05,1.874508e-03,5.964392e-05,4.904732e-13,2.655190e-24,6.301817e-05,4.116276e-14,1.108871e-20,2.971244e-09,1.305944e-09,3.104953e-08,7.216313e-17,6.858209e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.129128e+01,7.563874e-01,4.227385e-05,6.028111e-02,1.478935e+03,4.075981e-05,2.318019e-05,-0.000000e+00,2.433448e-11,-0.000000e+00,-3.066783e-14,3.716620e-02,2.430382e-11,-1.698069e-10,4.155308e-11,-2.113600e-10,-5.857912e-06,-3.652307e+05,3.862487e-04,4.517068e+02,5.744176e-01,1.828307e-02,2.433448e-11,4.035425e-05,3.342706e-04,4.449090e-13
7.658851e-01,8.106536e-20,6.724309e-01,1.656379e-20,1.917427e-02,1.000000e-60,3.248913e-22,3.689939e-19,1.757027e-02,3.416218e-16,1.417639e-06,1.586197e-01,1.000000e-60,3.984753e-30,7.125299e-25,1.296554e-16,1.302494e-01,1.416502e-22,4.311685e-14,1.290334e-22,1.356676e-12,4.856243e-29,3.465970e-05,1.801427e-03,5.734329e-05,3.515559e-13,1.472230e-24,6.055916e-05,2.664588e-14,6.562069e-21,2.855404e-09,1.194994e-09,2.983904e-08,5.532565e-17,6.591329e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.121678e+01,7.658851e-01,4.047736e-05,5.989971e-02,1.482342e+03,4.040882e-05,2.290776e-05,-0.000000e+00,1.768166e-11,-0.000000e+00,-1.714664e-14,3.674454e-02,1.766452e-11,-1.689233e-10,3.016337e-11,-1.990867e-10,-5.744040e-06,-3.697576e+05,3.657014e-04,4.451756e+02,5.808054e-01,1.757027e-02,1.768166e-11,3.944137e-05,3.087144e-04,3.106715e-13
7.754711e-01,7.774608e-20,6.710720e-01,8.828698e-21,1.946812e-02,1.000000e-60,1.427925e-22,2.049303e-19,1.685084e-02,1.930327e-16,1.359593e-06,1.585648e-01,4.338217e-33,1.699286e-31,3.380829e-25,7.917541e-17,1.321688e-01,8.234831e-23,3.937148e-14,9.973351e-23,1.287920e-12,5.060724e-30,3.322639e-05,1.727666e-03,5.501861e-05,2.504923e-13,8.049234e-25,5.807793e-05,1.714330e-14,3.857703e-21,2.738488e-09,1.104659e-09,2.861727e-08,4.352501e-17,6.321877e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.114211e+01,7.754711e-01,3.861608e-05,5.950756e-02,1.485755e+03,4.005208e-05,2.263316e-05,-0.000000e+00,1.273337e-11,-0.000000e+00,-9.472964e-15,3.631896e-02,1.272390e-11,-1.654704e-10,2.169372e-11,-1.871641e-10,-5.632995e-06,-3.743266e+05,3.461400e-04,4.386247e+02,5.874051e-01,1.685084e-02,1.273337e-11,3.853075e-05,2.839508e-04,2.145680e-13
7.851465e-01,7.439583e-20,6.697005e-01,4.645521e-21,1.976471e-02,1.000000e-60,6.147774e-23,1.127597e-19,1.612470e-02,1.078913e-16,1.301005e-06,1.585095e-01,2.672839e-34,1.000000e-60,1.578725e-25,4.800708e-17,1.341060e-01,4.740584e-23,3.617141e-14,7.657130e-23,1.222087e-12,1.000000e-60,3.178106e-05,1.653217e-03,5.266965e-05,1.775741e-13,4.337650e-25,5.557404e-05,1.097092e-14,2.253173e-21,2.620480e-09,1.029599e-09,2.738410e-08,3.521558e-17,6.049836e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.106727e+01,7.851465e-01,3.672448e-05,5.910438e-02,1.489169e+03,3.968951e-05,2.235633e-05,-0.000000e+00,9.077707e-12,-0.000000e+00,-5.169394e-15,3.588941e-02,9.072538e-12,-1.600239e-10,1.544242e-11,-1.754663e-10,-5.521098e-06,-3.789382e+05,3.267976e-04,4.320541e+02,5.942275e-01,1.612470e-02,9.077707e-12,3.762251e-05,2.600060e-04,1.463753e-13
7.949101e-01,7.101508e-20,6.683164e-01,2.414300e-21,2.006400e-02,1.000000e-60,2.593384e-23,6.153322e-20,1.539195e-02,5.972268e-17,1.241884e-06,1.584536e-01,4.858059e-34,2.446435e-30,7.266396e-26,2.895974e-17,1.360609e-01,2.707082e-23,3.339071e-14,5.834484e-23,1.158521e-12,3.467604e-29,3.032396e-05,1.578090e-03,5.029680e-05,1.254992e-13,2.304887e-25,5.304773e-05,6.997888e-15,1.309072e-21,2.501398e-09,9.652751e-10,2.613970e-08,2.929681e-17,5.775256e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.099229e+01,7.949101e-01,3.475492e-05,5.868996e-02,1.492581e+03,3.932111e-05,2.207732e-05,-0.000000e+00,6.399718e-12,-0.000000e+00,-2.787488e-15,3.545595e-02,6.396930e-12,-1.530522e-10,1.086948e-11,-1.639217e-10,-5.405682e-06,-3.835917e+05,3.073059e-04,4.254651e+02,6.012823e-01,1.539195e-02,6.399718e-12,3.671706e-05,2.369121e-04,9.850414e-14
8.047594e-01,6.760461e-20,6.669203e-01,1.241297e-21,2.036592e-02,1.000000e-60,1.073379e-23,3.338269e-20,1.465276e-02,3.282676e-17,1.182243e-06,1.583972e-01,2.086337e-34,5.413805e-30,3.307266e-26,1.744492e-17,1.380330e-01,1.538701e-23,3.093216e-14,4.408267e-23,1.096691e-12,1.000000e-60,2.885548e-05,1.502303e-03,4.790064e-05,8.876009e-14,1.209455e-25,5.049951e-05,4.465890e-15,7.586128e-22,2.381270e-09,9.081201e-10,2.488436e-08,2.499435e-17,5.498210e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.091719e+01,8.047594e-01,3.276414e-05,5.826414e-02,1.495988e+03,3.894693e-05,2.179618e-05,-0.000000e+00,4.457036e-12,-0.000000e+00,-1.487377e-15,3.501868e-02,4.455548e-12,-1.449353e-10,7.557920e-12,-1.524932e-10,-5.284722e-06,-3.882862e+05,2.875248e-04,4.188598e+02,6.085793e-01,1.465276e-02,4.457036e-12,3.581486e-05,2.147034e-04,6.530788e-14
8.146939e-01,6.416465e-20,6.655120e-01,6.333575e-22,2.067045e-02,1.000000e-60,4.371367e-24,1.808191e-20,1.390718e-02,1.799650e-17,1.122086e-06,1.583404e-01,4.666912e-34,1.000000e-60,1.496593e-26,1.055654e-17,1.400222e-01,8.754669e-24,2.871943e-14,3.299370e-23,1.036151e-12,1.000000e-60,2.737572e-05,1.425861e-03,4.548135e-05,6.319998e-14,6.285824e-26,4.792947e-05,2.868768e-15,4.405737e-22,2.260103e-09,8.554873e-10,2.361816e-08,2.177081e-17,5.218721e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.084198e+01,8.146939e-01,3.072766e-05,5.782669e-02,1.499384e+03,3.856696e-05,2.151293e-05,-0.000000e+00,3.062932e-12,-0.000000e+00,-7.875054e-16,3.457763e-02,3.062145e-12,-1.359786e-10,5.186018e-12,-1.411646e-10,-5.156562e-06,-3.930213e+05,2.674408e-04,4.122391e+02,6.161300e-01,1.390718e-02,3.062932e-12,3.491622e-05,1.934097e-04,4.259675e-14
8.247160e-01,6.069439e-20,6.640913e-01,3.224011e-22,2.097767e-02,1.000000e-60,1.760568e-24,9.845316e-21,1.315502e-02,9.908920e-18,1.061400e-06,1.582830e-01,9.177655e-35,3.206327e-31,6.787605e-27,6.473810e-18,1.420288e-01,5.027922e-24,2.669245e-14,2.443327e-23,9.765203e-13,1.000000e-60,2.588436e-05,1.348745e-03,4.303838e-05,4.570422e-14,3.252065e-26,4.533694e-05,1.871471e-15,2.583255e-22,2.137868e-09,8.055207e-10,2.234080e-08,1.925935e-17,4.936728e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.076665e+01,8.247160e-01,2.864665e-05,5.737723e-02,1.502767e+03,3.818106e-05,2.122748e-05,-0.000000e+00,2.074222e-12,-0.000000e+00,-4.156214e-16,3.413269e-02,2.073807e-12,-1.264251e-10,3.507158e-12,-1.299323e-10,-5.019720e-06,-3.977981e+05,2.471065e-04,4.056018e+02,6.239490e-01,1.315502e-02,2.074222e-12,3.402118e-05,1.730546e-04,2.728643e-14
8.348296e-01,5.719241e-20,6.626577e-01,1.650802e-22,2.128769e-02,1.000000e-60,7.064603e-25,5.442350e-21,1.239600e-02,5.534648e-18,1.000159e-06,1.582251e-01,1.000000e-60,2.374246e-30,3.118561e-27,4.070551e-18,1.440539e-01,2.947505e-24,2.480407e-14,1.787839e-23,9.174781e-13,3.875819e-30,2.438082e-05,1.270924e-03,4.057077e-05,3.396323e-14,1.688243e-26,4.272084e-05,1.254573e-15,1.545415e-22,2.014516e-09,7.569816e-10,2.105177e-08,1.721414e-17,4.652119e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.069119e+01,8.348296e-01,2.655092e-05,5.691531e-02,1.506133e+03,3.778903e-05,2.093970e-05,-0.000000e+00,1.382095e-12,-0.000000e+00,-2.202169e-16,3.368369e-02,1.381874e-12,-1.164683e-10,2.334188e-12,-1.188025e-10,-4.872787e-06,-4.026185e+05,2.266092e-04,3.989458e+02,6.320537e-01,1.239600e-02,1.382095e-12,3.312962e-05,1.536608e-04,1.713245e-14
8.450391e-01,5.365725e-20,6.612104e-01,8.601439e-23,2.160065e-02,1.000000e-60,2.860023e-25,3.093295e-21,1.162978e-02,3.176625e-18,9.383369e-07,1.581667e-01,4.208049e-33,1.000000e-60,1.470345e-27,2.659259e-18,1.460981e-01,1.786233e-24,2.301741e-14,1.290615e-23,8.587605e-13,2.963584e-29,2.286446e-05,1.192366e-03,3.807747e-05,2.628134e-14,8.893159e-27,4.008003e-05,8.759023e-16,9.557474e-23,1.889995e-09,7.090774e-10,1.975052e-08,1.547346e-17,4.364776e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.061556e+01,8.450391e-01,2.443389e-05,5.644042e-02,1.509479e+03,3.739065e-05,2.064948e-05,-0.000000e+00,9.045741e-13,-0.000000e+00,-1.183239e-16,3.323043e-02,9.044557e-13,-1.062646e-10,1.526411e-12,-1.077910e-10,-4.714346e-06,-4.074847e+05,2.060558e-04,3.922688e+02,6.404629e-01,1.162978e-02,9.045741e-13,3.224149e-05,1.352518e-04,1.052000e-14
8.553487e-01,5.008742e-20,6.597490e-01,4.623951e-23,2.191668e-02,1.000000e-60,1.178071e-25,1.831595e-21,1.085605e-02,1.899337e-18,8.759092e-07,1.581077e-01,1.000000e-60,1.000000e-60,7.179981e-28,1.825922e-18,1.481623e-01,1.131165e-24,2.130364e-14,9.174981e-24,8.001517e-13,1.000000e-60,2.133468e-05,1.113038e-03,3.555748e-05,2.142746e-14,4.817252e-27,3.741340e-05,6.443711e-16,6.190611e-23,1.764254e-09,6.613193e-10,1.843652e-08,1.393289e-17,4.074581e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.053975e+01,8.553487e-01,2.227744e-05,5.595205e-02,1.512802e+03,3.698570e-05,2.035666e-05,-0.000000e+00,5.804153e-13,-0.000000e+00,-6.525927e-17,3.277273e-02,5.803500e-13,-9.594268e-11,9.789820e-13,-9.692167e-11,-4.542916e-06,-4.123985e+05,1.855622e-04,3.855683e+02,6.491968e-01,1.085605e-02,5.804153e-13,3.135669e-05,1.178538e-04,6.301018e-15
8.657624e-01,4.648154e-20,6.582728e-01,2.597120e-23,2.223590e-02,1.000000e-60,5.063062e-26,1.140337e-21,1.007450e-02,1.195621e-18,8.128510e-07,1.580481e-01,4.912392e-33,1.000000e-60,3.645276e-28,1.324961e-18,1.502474e-01,7.520042e-25,1.964043e-14,6.409619e-24,7.414766e-13,1.000000e-60,1.979088e-05,1.032908e-03,3.300979e-05,1.851942e-14,2.715548e-27,3.471987e-05,5.023507e-16,4.236127e-23,1.637242e-09,6.134141e-10,1.710924e-08,1.252630e-17,3.781423e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.046374e+01,8.657624e-01,2.011874e-05,5.544967e-02,1.516098e+03,3.657395e-05,2.006113e-05,-0.000000e+00,3.643082e-13,-0.000000e+00,-3.737904e-17,3.231040e-02,3.642708e-13,-8.561219e-11,6.145559e-13,-8.622674e-11,-4.356893e-06,-4.173620e+05,1.652504e-04,3.788425e+02,6.582774e-01,1.007450e-02,3.643082e-13,3.047519e-05,1.014956e-04,3.670223e-15
8.762841e-01,4.283825e-20,6.567813e-01,1.533995e-23,2.255843e-02,1.000000e-60,2.233545e-26,7.474260e-22,9.284849e-03,7.950437e-19,7.491386e-07,1.579879e-01,1.657983e-34,1.000000e-60,1.910477e-28,1.013095e-18,1.523541e-01,5.227219e-25,1.801040e-14,4.388992e-24,6.825925e-13,1.000000e-60,1.823248e-05,9.519476e-04,3.043345e-05,1.693315e-14,1.602057e-27,3.199843e-05,4.138925e-16,3.063512e-23,1.508912e-09,5.651886e-10,1.576819e-08,1.121282e-17,3.485190e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.038751e+01,8.762841e-01,1.796322e-05,5.493276e-02,1.519361e+03,3.615518e-05,1.976276e-05,-0.000000e+00,2.231167e-13,-0.000000e+00,-2.239413e-17,3.184328e-02,2.230944e-13,-7.537016e-11,3.767330e-13,-7.574689e-11,-4.154502e-06,-4.223769e+05,1.452473e-04,3.720891e+02,6.677283e-01,9.284849e-03,2.231167e-13,2.959701e-05,8.620842e-05,2.071605e-15
8.869177e-01,3.915621e-20,6.552739e-01,9.500328e-24,2.288439e-02,1.000000e-60,1.020985e-26,5.118037e-22,8.486797e-03,5.556271e-19,6.847485e-07,1.579271e-01,1.000000e-60,4.179980e-31,1.066538e-28,8.082141e-19,1.544832e-01,3.756407e-25,1.640010e-14,2.936450e-24,6.233831e-13,2.138029e-29,1.665892e-05,8.701256e-04,2.782753e-05,1.623425e-14,9.851317e-28,2.924807e-05,3.569250e-16,2.322553e-23,1.379218e-09,5.165405e-10,1.441288e-08,9.967823e-18,3.185776e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.031105e+01,8.869177e-01,1.581858e-05,5.440073e-02,1.522587e+03,3.572915e-05,1.946143e-05,-0.000000e+00,1.329343e-13,-0.000000e+00,-1.402491e-17,3.137119e-02,1.329203e-13,-6.530707e-11,2.249389e-13,-6.553201e-11,-3.933748e-06,-4.274452e+05,1.256866e-04,3.653064e+02,6.775753e-01,8.486797e-03,1.329343e-13,2.872217e-05,7.202572e-05,1.128186e-15
8.976672e-01,3.543409e-20,6.537502e-01,6.099977e-24,2.321390e-02,1.000000e-60,4.464213e-27,3.612272e-22,7.680056e-03,4.037292e-19,6.196575e-07,1.578655e-01,1.985189e-33,5.468549e-31,5.718870e-29,6.641460e-19,1.566355e-01,2.750190e-25,1.479918e-14,1.911813e-24,5.637529e-13,1.000000e-60,1.506964e-05,7.874129e-04,2.519107e-05,1.612546e-14,6.233372e-28,2.646778e-05,3.181306e-16,1.821770e-23,1.248112e-09,4.674073e-10,1.304282e-08,8.776973e-18,2.883072e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.023433e+01,8.976672e-01,1.369607e-05,5.385301e-02,1.525770e+03,3.529563e-05,1.915699e-05,-0.000000e+00,7.678074e-14,-0.000000e+00,-9.106038e-18,3.089396e-02,7.677163e-14,-5.551209e-11,1.304335e-13,-5.564252e-11,-3.692360e-06,-4.325687e+05,1.067131e-04,3.584924e+02,6.878464e-01,7.680056e-03,7.678074e-14,2.785068e-05,5.898326e-05,5.896804e-16
9.085363e-01,3.167052e-20,6.522094e-01,3.998728e-24,2.354708e-02,1.000000e-60,2.373345e-27,2.588772e-22,6.864332e-03,3.013547e-19,5.538416e-07,1.578033e-01,7.524014e-35,1.000000e-60,2.948084e-29,5.554182e-19,1.588118e-01,2.021755e-25,1.319969e-14,1.204801e-24,5.036232e-13,4.610252e-29,1.346404e-05,7.037792e-04,2.252313e-05,1.640688e-14,3.987946e-28,2.365654e-05,2.896246e-16,1.457961e-23,1.115546e-09,4.177484e-10,1.165750e-08,7.632300e-18,2.576968e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.015735e+01,9.085363e-01,1.161212e-05,5.328899e-02,1.528904e+03,3.485436e-05,1.884933e-05,-0.000000e+00,4.280965e-14,-0.000000e+00,-6.051929e-18,3.041141e-02,4.280359e-14,-4.607796e-11,7.321675e-14,-4.615118e-11,-3.427737e-06,-4.377492e+05,8.848690e-05,3.516451e+02,6.985722e-01,6.864332e-03,4.280965e-14,2.698265e-05,4.711905e-05,2.938597e-16
9.195291e-01,2.786409e-20,6.506511e-01,2.635497e-24,2.388406e-02,1.000000e-60,1.228916e-27,1.858195e-22,6.039319e-03,2.287679e-19,4.872763e-07,1.577404e-01,5.841743e-34,1.480768e-31,1.657457e-29,4.682265e-19,1.610129e-01,1.473111e-25,1.159555e-14,7.295544e-25,4.429279e-13,1.985745e-29,1.184152e-05,6.191932e-04,1.982270e-05,1.694609e-14,2.532552e-28,2.081329e-05,2.668334e-16,1.176055e-23,9.814703e-10,3.675339e-10,1.025640e-08,6.529675e-18,2.267350e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.008008e+01,9.195291e-01,9.590030e-06,5.270801e-02,1.531983e+03,3.440508e-05,1.853830e-05,-0.000000e+00,2.292367e-14,-0.000000e+00,-4.062573e-18,2.992338e-02,2.291961e-14,-3.710575e-11,3.964947e-14,-3.714540e-11,-3.136878e-06,-4.429887e+05,7.118980e-05,3.447626e+02,7.097867e-01,6.039319e-03,2.292367e-14,2.611813e-05,3.647337e-05,1.384434e-16
9.306500e-01,2.401335e-20,6.490747e-01,1.722996e-24,2.422495e-02,1.000000e-60,4.942794e-28,1.320071e-22,5.204702e-03,1.754620e-19,4.199360e-07,1.576768e-01,3.741234e-34,1.000000e-60,8.654192e-30,3.951886e-19,1.632396e-01,1.051327e-25,9.982130e-15,4.200667e-25,3.816109e-13,3.827539e-29,1.020145e-05,5.336224e-04,1.708878e-05,1.765567e-14,1.567667e-28,1.793695e-05,2.471598e-16,9.466914e-24,8.458338e-10,3.167393e-10,8.838997e-09,5.467239e-18,1.954099e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.000251e+01,9.306500e-01,7.642945e-06,5.210942e-02,1.535000e+03,3.394750e-05,1.822376e-05,-0.000000e+00,1.171573e-14,-0.000000e+00,-2.722721e-18,2.942966e-02,1.171300e-14,-2.870969e-11,2.064284e-14,-2.873033e-11,-2.816298e-06,-4.482892e+05,5.503239e-05,3.378426e+02,7.215271e-01,5.204702e-03,1.171573e-14,2.525721e-05,2.708892e-05,6.097688e-17
9.419033e-01,2.011676e-20,6.474795e-01,1.103943e-24,2.456991e-02,1.000000e-60,1.772775e-28,9.177549e-23,4.360147e-03,1.355881e-19,3.517940e-07,1.576124e-01,1.000000e-60,1.000000e-60,3.677318e-30,3.323628e-19,1.654927e-01,7.257965e-26,8.355858e-15,2.263335e-25,3.196232e-13,1.000000e-60,8.543170e-06,4.470327e-04,1.432030e-05,1.847478e-14,9.276590e-29,1.502636e-05,2.291580e-16,7.539595e-24,7.085823e-10,2.653418e-10,7.404713e-09,4.444439e-18,1.637090e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.992463e+01,9.419033e-01,5.800037e-06,5.149248e-02,1.537946e+03,3.348132e-05,1.790556e-05,-0.000000e+00,5.670745e-15,-0.000000e+00,-1.804752e-18,2.893006e-02,5.668940e-15,-2.102241e-11,1.029914e-14,-2.103271e-11,-2.461932e-06,-4.536528e+05,4.026243e-05,3.308831e+02,7.338347e-01,4.360147e-03,5.670745e-15,2.439999e-05,1.901088e-05,2.472528e-17
9.532936e-01,1.617270e-20,6.458648e-01,6.845958e-25,2.491907e-02,1.000000e-60,1.119439e-28,6.163922e-23,3.505304e-03,1.057179e-19,2.828219e-07,1.575472e-01,2.743273e-34,1.000000e-60,1.884542e-30,2.775890e-19,1.677734e-01,4.768252e-26,6.713988e-15,1.111376e-25,2.569210e-13,2.262574e-30,6.865961e-06,3.593883e-04,1.151614e-05,1.934725e-14,5.117918e-29,1.208032e-05,2.120264e-16,5.888392e-24,5.696590e-10,2.133190e-10,5.952959e-09,3.461467e-18,1.316192e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.984641e+01,9.532936e-01,4.098278e-06,5.085644e-02,1.540814e+03,3.300621e-05,1.758353e-05,-0.000000e+00,2.573613e-15,-0.000000e+00,-1.173970e-18,2.842437e-02,2.572439e-15,-1.420086e-11,4.907426e-15,-1.420577e-11,-2.069014e-06,-4.590817e+05,2.717509e-05,3.238816e+02,7.467553e-01,3.505304e-03,2.573613e-15,2.354658e-05,1.228716e-05,9.021296e-18
9.648255e-01,1.217963e-20,6.442301e-01,4.042869e-25,2.527257e-02,1.000000e-60,4.768277e-29,3.923221e-23,2.639837e-03,8.384744e-20,2.129925e-07,1.574813e-01,2.399983e-36,1.000000e-60,7.888125e-31,2.295713e-19,1.700824e-01,2.901113e-26,5.054424e-15,4.734853e-26,1.934668e-13,3.441911e-30,5.169132e-06,2.706545e-04,8.675242e-06,2.016656e-14,2.529017e-29,9.097659e-06,1.952802e-16,4.457178e-24,4.290089e-10,1.606499e-10,4.483159e-09,2.518975e-18,9.912747e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.976785e+01,9.648255e-01,2.591349e-06,5.020051e-02,1.543594e+03,3.252183e-05,1.725751e-05,-0.000000e+00,1.078596e-15,-0.000000e+00,-7.438529e-19,2.791240e-02,1.077852e-15,-8.433488e-12,2.215656e-15,-8.435704e-12,-1.631938e-06,-4.645782e+05,1.612564e-05,3.168359e+02,7.603395e-01,2.639837e-03,1.078596e-15,2.269711e-05,6.968739e-06,2.847318e-18
9.764931e-01,8.139582e-21,6.425762e-01,2.213039e-25,2.563022e-02,1.000000e-60,2.527539e-29,2.279622e-23,1.764189e-03,6.927998e-20,1.423418e-07,1.574145e-01,1.000000e-60,3.397681e-31,1.842611e-32,1.873239e-19,1.724185e-01,1.542774e-26,3.377019e-15,1.569549e-26,1.292837e-13,3.163175e-30,3.453503e-06,1.808770e-04,5.799155e-06,2.054074e-14,1.032362e-29,6.079919e-06,1.784501e-16,3.204197e-24,2.867044e-10,1.073615e-10,2.996073e-09,1.618699e-18,6.625047e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.968899e+01,9.764931e-01,1.324412e-06,4.952448e-02,1.546274e+03,3.202828e-05,1.692762e-05,-0.000000e+00,4.035532e-16,-0.000000e+00,-4.549323e-19,2.739441e-02,4.030982e-16,-3.951731e-12,9.151699e-16,-3.952646e-12,-1.144532e-06,-4.701392e+05,7.550703e-06,3.097501e+02,7.746304e-01,1.764189e-03,4.035532e-16,2.185251e-05,3.112363e-06,7.119441e-19
9.882423e-01,4.071243e-21,6.409107e-01,1.056615e-25,2.599038e-02,1.000000e-60,1.553209e-29,1.085847e-23,8.824094e-04,6.474573e-20,7.119630e-08,1.573473e-01,1.000000e-60,1.000000e-60,1.835761e-31,1.491769e-19,1.747710e-01,5.982407e-27,1.688850e-15,2.881425e-27,6.466193e-14,5.066625e-31,1.726919e-06,9.047077e-05,2.901300e-06,1.848265e-14,2.762260e-30,3.041044e-06,1.598403e-16,2.077200e-24,1.434034e-10,5.369987e-11,1.498571e-09,7.660258e-19,3.313958e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.961021e+01,9.882423e-01,4.051364e-07,4.883103e-02,1.548830e+03,3.152769e-05,1.659536e-05,-0.000000e+00,1.176452e-16,-0.000000e+00,-2.634041e-19,2.687279e-02,1.173818e-16,-1.039140e-12,2.862894e-16,-1.039426e-12,-6.018963e-07,-4.757392e+05,1.984802e-06,3.026569e+02,7.896129e-01,8.824094e-04,1.176452e-16,2.101708e-05,7.786463e-07,1.038112e-19
